231004-11:52:47
2
torque,speed
7971,7952
7971,7950
7965,7957
7957,7935
7972,7929
7954,7938
7971,7948
7973,7912
8008,7967
7953,7950
7983,7960
7952,7949
7973,7945
7966,7947
7955,7951
7969,7954
7983,7961
7979,7937
7966,7950
7963,7950
7956,7969
7966,7963
7957,7947
7982,7964
7957,7943
7982,7946
7953,7953
7984,7941
7966,7941
7932,7949
7960,7956
7963,7960
7960,7950
7974,7982
7973,7951
7967,7938
7963,7955
7990,7948
7966,7971
7947,7950
7982,7944
7971,7956
7971,7970
7948,7958
7988,7950
7967,7973
7931,7958
7986,7948
7958,7923
7948,7958
7954,7944
7962,7930
7952,7940
7948,7930
7976,7939
7939,7954
7956,7968
7972,7944
7942,7952
7973,7937
7963,7927
7980,7952
7962,7974
7951,7924
7974,7937
7958,7967
7978,7958
7979,7949
7987,7957
7960,7935
7962,7963
7969,7937
7978,7954
7954,7957
7976,7928
7945,7955
7963,7965
7967,7962
7988,7934
7954,7945
7945,7941
7968,7937
7974,7926
7962,7947
7977,7949
7949,7958
7960,7936
7928,7956
7972,7944
7980,7969
7954,7944
7998,7949
7963,7950
7958,7951
7957,7938
7977,7937
7958,7936
7957,7956
7982,7937
7946,7945
7991,7937
7958,7943
7984,7943
7951,7945
7951,7954
7983,7959
7964,7951
7951,7938
7959,7934
7952,7958
7966,7963
7964,7942
7981,7976
7975,7960
7937,7941
7973,7968
7953,7947
7970,7928
7951,7955
7975,7957
7974,7965
7969,7947
7968,7933
7978,7955
7966,7928
7948,7948
7969,7954
7949,7926
7987,7933
7999,7955
7975,7946
7960,7943
7974,7936
7938,7944
7970,7948
7967,7953
7960,7931
7959,7949
7927,7937
7986,7954
7962,7944
7969,7966
7968,7940
7972,7961
7951,7940
7944,7972
7972,7948
7962,7953
7949,7940
7977,7960
7976,7916
7962,7945
7962,7957
7976,7922
7973,7946
7941,7954
7975,7955
7953,7946
7976,7951
7953,7924
7992,7956
7968,7936
7970,7949
7978,7958
7963,7976
7942,7953
7967,7944
7964,7939
7974,7925
7936,7968
7958,7952
7967,7942
7967,7953
7973,7933
7925,7944
7953,7914
7953,7924
7994,7958
7953,7936
7951,7937
7963,7964
7979,7928
7940,7939
7961,7952
7983,7938
7969,7944
7963,7957
7963,7925
7974,7967
7987,7924
7966,7955
7940,7942
7987,7939
7955,7942
7983,7945
7962,7936
7974,7943
7957,7957
7954,7946
7973,7934
7966,7949
7992,7961
7953,7949
7943,7942
7952,7971
7970,7969
7948,7947
7969,7953
7920,7946
7957,7936
7970,7936
7978,7948
7962,7957
7973,7937
7968,7937
7973,7968
7955,7954
7978,7952
7965,7939
7969,7946
7986,7949
7978,7977
7968,7944
7953,7953
7971,7946
7957,7938
7977,7951
7953,7944
7976,7941
7954,7949
7942,7951
7952,7953
7967,7950
7960,7963
7952,7949
7950,7938
7950,7955
7961,7964
7978,7939
7969,7952
7955,7955
7971,7958
7959,7947
7961,7942
7955,7948
7982,7955
7968,7951
7955,7935
7978,7954
7966,7939
7977,7947
7952,7975
7976,7948
7965,7920
7962,7935
7969,7948
7975,7941
7959,7936
7974,7948
7974,7961
7971,7959
7950,7960
7960,7972
7977,7946
7948,7943
7972,7946
7951,7950
7984,7951
7953,7953
7971,7934
7950,7960
7967,7932
7976,7953
7952,7934
7952,7953
7942,7953
7983,7950
7963,7940
7971,7937
7992,7922
7973,7953
7947,7952
7974,7931
7977,7933
7965,7963
7956,7956
7957,7948
7955,7999
7971,7958
7973,7966
7960,7959
7970,7949
7942,7940
7985,7951
7961,7949
7982,7953
7959,7953
7967,7929
7951,7943
7987,7980
7977,7967
7960,7940
7968,7945
7964,7966
7958,7933
7948,7943
7978,7942
7950,7949
7978,7973
7958,7960
7983,7959
7957,7945
7949,7968
7977,7948
7968,7932
7957,7941
7972,7939
7977,7959
7950,7961
7969,7946
7969,7998
7957,7961
7954,7930
7987,7955
7946,7946
7971,7957
7959,7960
7975,7962
7946,7935
7942,7966
7963,7950
7950,7986
7977,7961
7965,7961
7961,7939
7957,7949
7976,7947
7969,7953
7960,7947
7963,7905
7983,7943
7942,7927
7975,7945
7947,7948
7972,7947
7958,7945
7951,7946
7978,7949
7964,7943
7978,7982
7975,7958
7971,7943
7965,7952
7985,7942
7973,7970
7967,7963
7965,7932
7973,7955
7973,7958
7970,7933
7974,7948
7979,7945
7980,7964
7947,7953
7971,7934
7959,7932
7973,7934
7974,7930
7978,7957
7949,7951
7953,7935
7964,7950
7996,7950
7955,7978
7976,7940
7960,7952
7964,7938
7952,7951
7970,7939
7928,7963
7956,7944
7972,7951
7978,7934
7974,7958
7965,7947
7968,7950
7946,7966
7984,7953
7962,7949
7975,7961
7957,7948
7946,7958
7987,7964
7964,7967
7964,7949
7960,7952
7980,7943
7952,7943
7983,7939
7962,7950
7965,7945
7944,7935
7955,7945
7957,7967
7949,7967
7976,7955
7958,7959
7979,7940
7944,7936
7970,7946
7964,7950
7973,7936
7977,7966
7952,7968
7941,7956
7972,7948
7972,7965
7955,7939
7928,7961
7956,7932
7968,7928
7984,7954
7979,7954
7963,7953
7970,7948
7934,7951
7957,7954
7945,7957
7993,7953
7990,7948
7924,7961
7954,7932
7958,7954
7986,7956
7951,7923
7949,7951
7964,7937
7926,7942
7958,7961
7972,7952
7947,7961
7971,7948
7937,7927
7973,7953
7944,7955
7989,7953
7961,7952
7967,7946
7943,7959
7965,7943
7968,7957
7963,7951
7956,7940
7964,7929
7941,7922
7948,7957
7967,7968
7921,7942
7958,7940
7956,7955
7972,7958
7956,7965
7956,7959
7976,7946
7974,7952
7969,7946
7972,7960
7966,7941
7965,7955
7941,7964
7975,7959
7975,7939
7951,7942
7974,7952
7964,7942
7965,7937
7957,7952
7981,7965
7943,7933
7980,7933
7968,7941
7977,7946
7972,7940
7979,7939
7957,7959
7967,7943
7937,7943
7976,7964
7959,7956
7946,7954
7977,7942
7933,7950
8003,7937
7951,7952
7994,7941
7950,7933
7980,7938
7959,7961
7982,7965
7962,7938
7981,7948
7968,7942
7963,7951
7978,7953
7995,7934
7971,7968
7941,7928
7974,7948
7960,7960
7966,7957
7963,7956
7979,7938
7968,7970
7959,7933
7971,7954
7974,7937
7956,7982
7976,7954
7975,7950
7954,7933
7956,7955
7966,7952
7981,7960
7961,7930
7975,7933
7964,7933
7986,7967
7954,7945
7972,7941
7954,7929
7970,7934
7975,7973
7969,7936
7977,7949
7958,7928
7980,7975
7965,7945
7956,7942
7978,7954
7993,7959
7957,7960
7969,7969
7969,7964
7957,7948
7949,7947
7977,7967
7939,7929
7963,7940
7971,7923
7974,7938
7971,7929
7955,7951
7977,7950
7955,7948
7966,7950
7980,7951
7967,7936
7955,7929
7958,7960
7960,7968
7960,7955
7949,7941
7983,7958
7967,7959
7941,7933
7970,7948
7942,7952
7973,7954
7963,7959
7986,7949
7933,7948
7934,7955
7969,7917
7973,7934
7961,7944
7968,7912
7973,7946
7957,7940
7933,7945
7947,7961
7970,7964
7952,7931
7977,7951
7968,7940
7969,7971
7969,7944
7970,7947
7963,7942
7954,7967
7970,7941
7975,7961
7974,7949
7981,7945
7990,7960
7964,7941
7963,7946
7962,7959
7987,7945
7966,7972
7976,7945
7958,7938
7971,7946
7959,7951
7973,7962
7949,7949
7949,7949
7959,7969
7975,7957
7954,7935
7955,7945
7943,7942
7950,7929
7946,7946
7962,7949
7982,7942
7961,7945
7977,7960
7954,7957
7980,7951
7957,7969
7976,7923
7975,7963
7969,7953
7984,7971
7990,7960
7988,7945
7958,7928
7972,7960
7961,7933
7927,7923
7964,7959
7964,7940
7970,7978
7939,7926
7921,7957
7962,7946
7969,7948
7976,7949
7964,7937
7949,7944
7978,7967
7980,7943
7951,7956
7966,7942
7980,7956
7967,7952
7929,7939
7973,7944
7981,7943
7957,7935
7974,7925
7979,7945
7966,7952
7962,7955
7974,7950
7969,7950
7980,7961
7990,7937
7948,7948
7982,7948
7946,7956
7966,7960
7959,7968
7953,7946
7971,7944
7945,7930
7960,7923
7969,7957
7954,7932
7977,7913
7944,7966
7976,7911
7966,7951
7970,7943
7977,7950
7968,7960
7974,7955
7959,7942
7972,7963
7956,7937
7973,7946
7977,7943
7940,7950
7955,7940
7982,7947
7977,7945
7965,7938
7974,7955
7971,7935
7981,7953
7932,7957
7975,7969
7970,7940
7958,7945
7949,7931
7983,7956
7939,7923
7936,7952
7969,7944
7983,7956
7958,7966
7961,7942
7964,7956
7952,7933
7963,7963
7974,7954
7983,7951
7963,7943
7973,7968
7950,7966
7983,7954
7954,7941
7983,7956
7973,7936
7945,7955
7967,7946
7971,7913
8009,7960
7955,7954
7980,7941
7969,7953
7971,7958
7966,7931
7971,7950
7961,7952
7970,7960
7963,7964
7965,7941
7964,7947
7971,7958
7956,7964
7936,7941
7972,7938
7957,7928
7966,7920
7966,7946
7971,7942
7943,7968
7959,7938
7954,7945
7962,7935
7949,7945
7957,7943
7954,7949
7966,7954
7953,7961
7960,7971
7978,7910
7959,7941
7974,7951
7968,7949
7980,7945
7966,7940
7987,7949
7971,7934
7942,7929
7961,7960
7970,7943
7930,7955
7955,7938
7959,7946
7983,7953
7953,7966
7958,7961
7969,7947
7963,7974
7968,7936
7960,7942
7966,7920
7956,7968
7982,7942
7989,7960
7947,7966
7972,7946
7981,7951
7949,7944
7963,7947
7970,7963
7974,7948
7972,7946
7971,7956
7976,7939
7961,7940
7973,7951
7934,7924
7965,7943
7939,7963
7983,7941
7990,7953
7959,7935
7960,7943
7970,7932
7954,7944
7972,7941
7960,7923
7990,7959
7975,7981
7953,7961
7969,7952
7985,7957
7977,7948
7969,7949
7963,7927
7952,7949
7968,7967
7984,7936
7962,7939
7966,7948
7951,7945
7974,7973
7963,7950
7963,7940
7980,7953
7959,7945
7955,7933
7967,7933
7962,7947
7981,7943
7938,7955
7973,7952
7963,7940
7950,7950
7972,7942
7959,7946
7958,7958
7944,7959
7976,7952
7962,7940
7945,7941
7976,7964
7936,7935
7942,7939
7979,7967
7962,7945
7952,7960
7962,7946
7980,7931
7962,7961
7932,7962
7970,7936
7985,7953
7961,7942
7964,7950
7966,7966
7966,7947
7959,7972
7985,7959
7970,7957
7992,7936
7979,7956
7941,7936
7972,7952
7959,7943
7955,7940
7958,7943
7952,7934
7962,7950
7949,7957
7946,7934
7961,7971
7950,7951
7955,7964
7953,7950
7978,7959
7978,7947
7925,7959
7977,7936
7962,7917
7975,7945
7950,7940
7968,7956
7975,7963
7970,7942
7953,7947
7977,7934
7967,7942
7995,7939
7958,7943
7965,7943
7952,7940
7986,7960
7974,7929
7959,7966
7971,7935
7965,7945
7966,7943
7965,7949
7981,7934
7954,7971
7972,7940
7955,7959
7992,7974
7968,7956
7968,7961
7968,7959
7962,7955
7947,7930
7942,7939
7967,7956
7947,7944
7971,7949
7960,7954
7962,7936
7951,7941
7960,7923
7974,7954
7985,7941
7955,7949
7975,7950
7963,7941
7972,7944
7968,7936
7968,7933
7955,7954
7950,7953
7982,7951
7939,7962
7966,7931
7957,7940
7975,7937
7943,7937
7967,7938
7972,7962
7964,7959
7964,7942
7970,7947
7927,7972
7952,7961
7939,7967
7975,7960
7941,7956
7948,7946
7973,7915
7982,7930
7965,7951
7968,7941
7971,7941
7956,7918
7970,7946
7969,7946
7977,7931
7968,7949
7962,7953
7973,7928
7949,7960
7968,7934
7984,7930
7972,7945
7947,7952
7976,7957
7964,7941
7974,7937
7956,7942
7984,7941
7959,7946
7954,7955
7966,7943
7956,7950
7973,7928
7952,7947
7962,7944
7942,7930
7989,7943
7958,7939
7976,7943
7954,7950
7972,7955
7988,7947
7964,7961
7951,7953
8000,7950
7979,7967
7965,7957
7965,7927
7964,7941
7984,7945
7951,7940
7945,7947
7962,7941
7967,7928
7962,7945
7968,7952
7963,7940
7982,7941
7928,7926
7966,7932
7966,7951
7966,7957
7953,7964
7945,7949
7967,7947
7983,7946
7960,7948
7965,7928
7987,7946
7959,7941
7962,7932
7961,7935
7981,7943
7951,7950
7970,7951
7974,7966
7986,7919
7955,7964
7992,7951
7959,7947
7955,7950
7988,7960
7935,7949
7985,7943
7940,7941
7974,7963
7974,7931
7956,7968
7956,7947
7939,7959
7942,7961
7959,7940
7974,7944
7967,7955
7941,7941
7967,7937
7960,7941
7969,7950
7973,7952
7945,7932
7966,7927
7963,7951
7982,7954
7947,7932
7947,7944
7958,7967
7992,7948
7945,7953
7991,7955
7967,7951
7965,7953
7944,7961
7982,7956
7969,7938
7963,7948
7971,7938
7967,7948
7980,7958
7954,7955
7964,7937
7962,7946
7943,7951
7969,7933
7964,7930
7962,7961
7966,7941
7959,7946
7955,7970
7950,7946
7974,7950
7976,7932
7916,7953
7958,7924
7943,7922
7965,7938
7967,7940
7980,7931
8004,7972
7924,7945
7954,7937
7971,7947
7964,7931
7988,7950
7969,7958
7971,7959
7972,7950
7972,7946
7972,7959
7962,7959
7958,7955
7956,7971
7970,7946
7945,7938
7959,7944
7991,7964
7964,7950
7945,7944
7982,7944
7949,7967
7973,7950
7936,7954
7982,7946
7935,7944
7976,7941
7963,7970
8000,7956
7975,7933
7954,7952
7954,7957
7946,7946
7953,7968
7973,7946
7965,7949
7964,7937
7974,7947
7977,7933
7966,7963
7937,7954
7965,7927
7981,7942
7931,7957
7969,7951
7955,7926
7992,7941
7966,7967
7973,7939
7965,7942
7956,7956
7960,7958
7984,7938
7962,7954
7992,7989
7958,7934
7958,7946
7962,7968
7975,7924
7978,7948
7959,7953
7977,7954
7965,7970
7968,7933
7956,7959
7980,7934
7952,7950
7960,7972
7969,7936
7966,7943
7966,7943
7974,7932
7959,7952
7952,7946
7975,7952
7986,7929
7974,7942
7957,7958
7970,7935
7953,7965
7966,7917
7969,7953
7978,7934
7949,7948
7945,7950
7983,7966
7962,7952
7967,7954
7937,7963
7983,7948
7955,7947
7979,7939
7964,7967
7975,7969
7952,7943
7966,7937
7942,7954
7972,7946
7986,7943
7972,7943
7960,7940
7983,7943
7971,7910
7936,7948
7988,7964
7966,7951
7966,7952
7953,7951
7974,7936
7964,7956
7979,7949
7954,7960
7955,7952
7978,7959
7972,7959
7955,7965
7956,7949
7945,7936
7953,7948
7972,7948
7948,7961
7990,7947
7964,7950
7975,7962
7945,7945
7974,7921
7984,7957
7950,7950
7957,7957
7967,7946
7977,7951
7967,7950
7989,7958
7975,7956
7928,7944
7936,7956
7981,7952
7940,7941
7995,7937
7980,7939
7966,7967
7945,7936
7968,7946
7967,7969
7944,7949
7953,7961
7978,7954
7967,7911
7955,7957
7956,7941
7971,7973
7948,7947
7959,7957
7969,7952
7975,7952
7973,7933
7953,7946
7974,7970
7972,7949
7969,7943
7972,7964
7954,7946
7975,7947
7950,7933
7961,7964
7948,7948
7993,7966
7984,7920
7966,7978
7975,7952
7981,7955
7958,7927
7960,7941
7971,7933
7975,7959
7962,7942
7964,7949
7966,7940
7940,7943
7969,7983
7959,7950
7968,7943
7953,7945
7979,7934
7964,7939
7974,7950
7974,7947
7974,7942
7969,7960
7958,7919
7978,7959
7982,7947
7953,7933
7949,7950
7971,7969
7950,7954
7959,7958
7960,7948
7964,7955
7963,7947
7967,7938
7983,7966
7978,7949
7965,7963
7962,7963
7971,7928
7965,7945
7978,7937
7981,7944
7948,7935
7948,7931
7972,7961
7943,7959
7981,7932
7972,7938
7986,7952
7956,7948
7978,7941
7969,7953
7964,7936
7977,7955
7962,7920
7959,7955
7970,7949
7957,7941
7977,7930
7953,7952
7963,7946
7982,7947
7937,7931
7995,7973
7965,7941
7963,7928
7956,7936
7953,7950
7957,7949
7992,7948
7971,7930
7943,7956
7971,7936
7970,7950
7963,7969
7964,7949
7965,7968
7958,7947
7979,7957
7962,7951
7963,7961
7945,7942
7971,7947
7950,7924
7954,7951
7972,7944
7945,7946
7953,7938
7960,7975
7980,7936
7965,7960
7940,7945
7963,7943
7948,7943
7950,7931
7968,7955
7984,7946
7974,7962
7954,7957
7966,7930
7923,7952
7955,7947
7980,7955
7941,7953
7969,7954
7963,7956
7981,7965
7964,7949
7969,7959
7990,7951
7980,7934
7942,7947
7981,7951
7986,7935
7955,7954
7984,7962
7975,7938
7964,7967
7962,7960
7980,7941
7932,7948
7983,7952
7956,7937
7979,7951
7942,7927
7939,7949
7976,7938
7968,7954
7968,7973
7983,7930
7959,7947
7938,7937
7951,7946
7975,7953
7972,7962
7946,7946
7980,7950
7968,7948
7974,7948
7960,7953
7973,7962
7945,7942
7981,7964
7961,7951
7982,7951
7960,7922
7997,7948
7951,7947
7964,7962
7974,7956
7976,7953
7983,7966
7948,7947
7980,7949
7952,7951
7974,7947
7946,7930
7991,7972
7951,7967
7965,7954
7952,7947
7980,7945
7962,7957
7943,7940
7965,7941
7961,7951
7951,7930
7981,7952
7978,7956
7941,7938
7977,7950
7938,7963
7982,7945
7960,7963
7989,7962
7974,7943
7964,7950
7978,7946
7983,7949
7980,7923
7959,7943
7973,7971
7963,7963
7968,7956
7985,7966
7977,7932
7953,7950
7972,7971
7921,7941
7968,7953
7940,7961
7972,7942
7948,7965
7973,7947
7974,7941
7975,7946
7964,7921
7965,7949
7973,7946
7973,7951
7932,7935
7964,7956
7971,7939
7941,7966
7960,7952
7972,7954
7972,7931
7962,7944
7984,7904
7950,7937
7958,7938
7980,7951
7939,7954
7969,7956
7949,7951
7973,7936
7980,7934
7978,7929
7958,7961
7977,7959
7945,7938
7971,7949
7973,7971
7961,7949
7953,7961
7962,7919
7967,7957
7950,7969
7960,7962
7954,7932
7962,7960
7957,7959
7972,7957
7963,7942
7947,7946
7959,7947
7986,7956
7946,7952
7984,7941
7959,7951
7974,7948
7940,7938
7970,7960
7981,7942
7958,7949
7978,7948
7965,7948
7966,7965
7955,7949
7969,7949
7983,7926
7942,7959
7965,7951
7976,7958
7967,7960
7953,7948
7980,7942
7966,7970
7949,7963
7983,7947
7973,7941
7939,7955
7956,7961
7958,7950
7966,7945
7966,7961
7961,7946
7963,7953
7967,7955
7951,7951
7978,7945
7970,7955
7969,7936
7967,7954
7971,7948
7978,7965
7929,7969
7982,7939
7947,7942
7956,7943
7948,7964
7968,7948
7956,7924
7962,7941
7959,7950
7967,7946
7946,7959
7959,7952
7943,7964
7963,7949
7961,7941
7973,7946
7939,7955
7947,7940
7964,7952
7941,7933
7970,7952
7933,7939
7974,7963
7948,7954
7946,7986
7976,7938
7979,7941
7966,7938
7969,7945
7966,7949
7973,7952
7961,7943
7990,7956
7967,7941
7954,7960
7980,7936
7993,7949
7993,7922
7946,7950
7965,7940
7957,7953
7956,7949
7963,7942
7984,7946
7962,7941
7977,7954
7980,7947
7966,7943
7946,7956
7951,7942
7954,7963
7948,7961
7948,7942
7986,7938
7957,7945
7951,7951
7989,7944
7963,7947
7957,7938
7954,7952
7983,7939
7946,7932
7972,7953
7976,7938
7953,7965
7949,7947
7976,7966
7976,7953
7982,7951
7977,7957
7953,7946
7974,7957
7960,7960
7980,7944
7959,7966
7938,7948
7964,7944
7973,7966
7927,7948
7942,7932
7957,7951
7964,7946
7949,7956
7977,7923
7967,7944
7964,7951
7966,7949
7955,7961
7967,7926
7956,7942
7969,7946
7974,7957
7968,7956
7964,7956
7985,7951
7958,7953
7972,7949
7958,7952
7984,7961
7950,7959
7960,7953
7959,7944
7949,7938
7977,7950
7954,7955
7966,7961
7943,7958
7986,7953
7972,7932
7968,7937
7956,7952
7965,7956
7949,7943
7960,7957
7970,7947
7979,7938
7961,7954
7950,7962
7968,7965
7939,7945
7967,7956
7958,7944
7988,7937
7945,7957
7971,7942
7977,7943
7970,7955
7963,7965
7972,7945
7953,7944
7983,7950
7950,7962
7973,7960
7986,7967
7962,7930
7972,7953
7965,7944
7988,7934
7920,7970
7770,7957
7671,7947
7544,7940
7413,7921
7350,7913
7357,7899
7274,7886
7242,7873
7254,7859
7289,7845
7365,7801
7370,7802
7348,7800
7311,7788
7248,7765
7234,7745
7171,7725
7220,7721
7238,7708
7223,7692
7123,7670
7076,7657
7156,7634
7217,7631
7039,7614
7063,7597
6970,7580
6966,7539
7148,7555
6943,7529
7018,7505
7022,7506
6909,7473
6985,7467
7061,7459
6947,7430
6983,7424
6939,7417
6967,7390
7096,7375
6946,7331
6988,7340
6926,7325
7000,7319
6864,7308
6893,7277
6840,7270
6943,7250
6838,7218
6927,7207
6894,7192
7114,7200
7082,7165
7207,7168
7144,7158
6989,7175
7201,7174
6996,7151
7240,7159
7261,7154
7151,7145
7251,7153
7101,7158
7106,7149
7195,7153
7214,7152
7283,7152
7197,7154
7326,7152
7214,7161
7157,7139
7283,7143
7124,7154
7209,7146
7218,7157
7284,7145
7309,7154
7148,7128
7355,7153
7193,7146
7186,7141
7216,7146
7200,7153
7368,7153
7318,7150
7377,7142
7310,7152
7232,7144
7347,7144
7217,7146
7193,7141
7288,7139
7135,7152
7264,7148
7215,7142
7305,7141
7193,7153
7169,7144
7340,7160
7226,7149
7250,7150
7357,7150
7314,7131
7389,7155
7185,7144
7155,7147
7299,7152
7178,7144
7354,7145
7147,7140
7302,7169
7283,7150
7119,7144
7286,7151
7193,7160
7222,7143
7175,7157
7180,7147
7323,7156
7243,7143
7286,7156
7300,7140
7175,7157
7284,7147
7122,7157
7224,7145
7351,7148
7240,7129
7388,7140
7153,7155
7342,7147
7229,7150
7154,7160
7304,7151
7259,7147
7288,7154
7340,7147
7280,7154
7403,7155
7255,7154
7221,7150
7254,7146
7190,7149
7373,7145
7198,7151
7330,7154
7270,7148
7160,7150
7306,7147
7160,7150
7212,7150
7263,7147
7212,7134
7360,7159
7401,7150
7347,7144
7349,7139
7152,7146
7302,7144
7273,7147
7312,7155
7352,7147
7300,7151
7322,7163
7210,7141
7410,7168
7289,7156
7228,7140
7383,7151
7202,7152
7311,7152
7366,7148
7336,7151
7418,7153
7246,7151
7199,7153
7269,7151
7207,7164
7382,7149
7220,7138
7348,7150
7307,7142
7239,7145
7311,7159
7222,7156
7337,7142
7120,7146
7310,7149
7436,7149
7273,7140
7374,7139
7264,7150
7150,7142
7373,7137
7211,7140
7306,7153
7398,7147
7247,7143
7387,7142
7292,7167
7349,7153
7266,7141
7207,7149
7365,7148
7233,7139
7342,7146
7284,7145
7291,7146
7346,7145
7216,7154
7256,7145
7203,7144
7248,7157
7424,7150
7166,7146
7439,7156
7316,7150
7163,7158
7251,7147
7251,7150
7277,7145
7209,7142
7315,7151
7410,7156
7268,7151
7389,7142
7288,7140
7172,7165
7429,7132
7197,7146
7348,7161
7410,7145
7342,7144
7374,7149
7249,7145
7392,7145
7235,7136
7176,7142
7355,7143
7208,7163
7316,7134
7331,7142
7253,7151
7297,7151
7383,7160
7254,7148
7281,7161
7303,7144
7361,7146
7305,7145
7309,7152
7263,7153
7327,7138
7419,7139
7352,7156
7491,7174
7485,7186
