231004-11:31:09
2
torque,speed
7956,7948
7990,7955
7957,7950
7975,7948
7949,7944
7950,7934
7968,7947
7978,7928
7933,7948
7974,7966
7972,7966
7950,7944
7958,7937
7968,7944
7960,7945
7966,7962
7979,7943
7966,7889
7952,7951
7949,7951
7992,7938
7962,7963
7924,7947
7960,7944
7956,7952
7981,7960
7961,7935
7956,7937
7947,7937
7962,7942
7976,7968
7950,7965
7963,7953
7975,7958
7953,7938
7965,7946
7941,7939
7982,7934
7980,7948
7951,7940
7957,7942
7949,7944
7978,7943
7956,7959
7970,7948
7936,7954
7926,7947
7971,7945
7971,7968
7954,7955
7976,7936
7971,7941
7955,7961
7954,7941
7966,7932
7961,7966
7964,7943
7965,7964
7969,7954
7980,7945
7959,7952
7956,7951
7951,7939
7978,7956
7955,7952
7970,7948
7947,7945
7974,7946
7941,7962
7955,7954
7960,7960
7978,7961
7969,7959
7949,7933
7970,7943
7955,7933
7965,7936
7946,7956
7971,7955
7970,7971
7948,7935
7949,7928
7972,7947
7953,7951
7952,7953
7969,7942
7962,7951
7949,7948
7967,7954
7971,7954
7948,7959
7978,7949
7988,7978
7960,7939
7945,7939
7981,7959
7972,7952
7920,7942
7973,7956
7965,7960
7941,7933
7946,7956
7950,7964
7982,7954
7963,7946
7955,7950
7980,7952
7958,7962
7969,7943
7957,7943
7968,7935
7942,7975
7967,7953
7965,7979
7989,7943
7963,7964
7964,7961
7941,7942
7982,7952
7952,7954
7981,7945
7954,7934
7971,7945
7968,7949
7947,7931
7986,7941
7959,7964
7967,7942
7958,7955
7969,7950
7976,7943
7946,7949
7954,7967
7955,7940
7962,7945
7946,7963
7964,7929
7957,7948
7958,7965
7947,7941
7971,7958
7974,7944
7968,7942
7951,7944
7974,7959
7940,7935
7934,7940
7984,7956
7965,7954
7942,7970
7973,7922
7960,7950
7966,7943
7949,7956
7986,7941
7977,7945
7946,7938
7980,7966
7965,7944
7986,7943
7960,7958
7979,7949
7962,7966
7929,7951
7964,7948
7954,7948
7950,7938
7950,7934
7981,7933
7954,7965
7954,7950
7967,7957
7976,7939
7999,7941
7975,7944
7943,7953
7952,7948
7953,7948
7962,7953
7974,7918
7936,7948
7951,7950
7976,7927
7959,7942
7965,7968
7970,7950
7979,7944
7945,7932
7953,7936
7961,7953
7965,7974
7960,7957
7938,7942
7962,7933
7968,7933
7967,7949
7967,7913
7970,7947
7945,7965
7974,7954
7931,7943
7972,7957
7946,7922
7961,7931
7942,7962
7928,7952
7979,7959
7914,7945
7959,7950
7987,7947
7972,7959
7963,7948
7958,7947
7967,7937
7977,7959
7944,7939
7964,7947
7947,7945
7969,7941
7955,7969
7975,7957
7974,7923
7943,7957
7969,7954
7948,7936
7958,7918
7968,7933
7985,7953
7952,7961
7977,7971
7993,7949
7997,7953
7923,7955
7964,7947
7953,7959
7965,7961
7946,7956
7977,7966
7974,7937
7938,7963
7968,7943
7967,7940
7960,7952
7957,7940
7945,7965
7939,7959
7924,7945
7963,7962
7966,7940
7945,7951
7957,7930
7960,7957
7968,7941
7951,7941
7993,7929
7958,7961
7938,7979
7964,7957
7966,7957
7986,7941
7965,7954
7956,7945
7955,7958
7931,7946
7945,7962
7970,7926
7934,7950
7974,7939
7945,7955
7981,7962
7968,7946
7981,7963
7972,7945
7958,7962
7945,7934
7966,7957
7960,7950
7948,7944
7967,7929
7965,7956
7926,7956
7941,7955
7975,7941
7949,7952
7963,7918
7957,7956
7971,7957
7970,7954
7930,7955
7971,7941
7980,7970
7965,7960
7958,7939
7960,7945
7954,7937
7942,7954
7969,7945
7932,7969
7946,7947
7974,7944
7961,7947
7972,7969
7970,7921
7958,7959
7946,7933
7948,7961
7960,7947
7971,7954
7959,7951
7981,7941
7941,7940
7954,7941
7955,7947
7969,7965
7973,7961
7941,7936
7968,7942
7962,7955
7968,7949
7963,7962
7987,7927
7974,7975
7921,7940
7961,7949
7980,7952
7960,7949
7961,7959
7944,7942
7977,7955
7959,7937
7959,7976
7961,7956
7946,7929
7972,7949
7968,7962
7960,7955
7957,7948
7966,7922
7960,7926
7956,7948
7962,7947
7976,7929
7953,7928
7954,7931
7944,7927
7954,7936
7944,7927
7946,7913
7954,7945
7944,7942
7961,7944
7964,7959
7988,7958
7953,7939
7943,7937
7962,7952
7977,7979
7943,7930
7984,7968
7943,7963
7978,7939
7959,7956
7965,7931
7969,7956
7950,7951
7956,7939
7968,7949
7966,7944
7964,7961
7971,7948
7965,7949
7936,7946
7970,7957
7972,7946
7940,7968
7957,7946
7962,7952
7968,7959
7947,7947
7970,7954
7958,7950
7942,7929
7969,7943
7971,7947
7959,7946
7955,7954
7943,7952
7969,7918
7932,7943
7958,7945
7959,7944
7924,7966
7962,7951
7947,7938
7960,7967
7957,7950
7943,7957
7964,7930
7969,7942
7964,7960
7966,7921
7956,7927
7959,7944
7947,7956
7983,7942
7961,7938
7957,7944
7966,7948
7984,7946
7967,7972
7937,7964
7976,7947
7961,7960
7940,7970
7959,7944
7951,7954
7948,7948
7922,7935
7954,7939
7950,7961
7948,7928
7973,7934
7944,7957
7964,7956
7967,7954
7937,7955
7977,7954
7950,7949
7977,7965
7963,7958
7975,7959
7964,7941
7961,7957
7956,7945
7961,7938
7957,7946
7966,7931
7949,7933
7964,7925
7968,7943
7975,7943
7970,7942
7942,7943
7968,7966
7948,7944
7966,7954
7966,7957
7937,7950
7954,7926
7966,7950
7933,7948
7946,7936
7956,7936
7956,7935
7960,7953
7959,7937
7973,7947
7968,7967
7978,7935
7946,7943
7951,7956
7946,7922
7981,7952
7989,7931
7959,7948
7945,7949
7949,7950
7948,7948
7981,7949
7986,7943
7993,7948
7946,7951
7961,7954
7961,7939
7933,7947
7956,7977
7940,7930
7970,7938
7948,7949
7982,7967
7969,7962
7980,7960
7951,7950
7963,7952
7945,7976
7961,7934
7933,7957
7956,7940
7939,7971
7926,7958
7978,7948
7943,7956
7971,7928
7947,7938
7965,7939
7967,7953
7944,7952
7982,7959
7959,7954
7952,7955
7970,7954
7947,7967
7974,7949
7971,7935
7970,7931
7968,7920
7935,7968
7975,7944
7946,7931
7967,7934
7957,7956
7969,7943
7953,7938
7934,7935
7959,7954
7978,7934
7939,7964
7949,7963
7963,7947
7965,7951
7950,7951
7981,7952
7955,7944
7945,7939
7981,7947
7948,7991
7963,7945
7961,7945
7972,7960
7949,7952
7966,7921
7963,7942
7980,7953
7953,7951
7972,7946
7964,7956
7952,7944
7962,7935
7978,7955
7963,7950
7944,7938
7976,7961
7960,7956
7977,7951
7951,7951
7956,7949
7962,7967
7968,7971
7954,7962
7969,7956
7962,7954
7974,7971
7981,7956
7956,7949
7948,7948
7963,7942
7970,7976
7953,7951
7972,7935
7956,7930
7954,7947
7964,7959
7976,7941
7969,7964
7946,7953
7952,7966
7972,7950
7963,7953
7990,7959
7952,7942
7962,7939
7960,7951
7948,7957
7965,7936
7909,7950
7961,7954
7950,7945
7964,7957
7948,7954
7961,7945
7965,7937
7955,7964
7946,7943
7960,7974
7952,7953
7962,7953
7947,7950
7970,7967
7957,7936
7965,7933
7963,7951
7931,7942
7964,7939
7945,7969
7974,7948
7963,7965
7972,7941
7951,7947
7958,7929
7964,7924
7975,7967
7988,7938
7964,7962
7946,7925
7969,7951
7958,7966
7963,7926
7974,7948
7935,7957
7974,7950
7966,7948
7978,7939
7933,7955
7939,7931
7946,7940
7968,7946
7959,7947
7968,7964
7951,7951
7957,7947
7953,7948
7973,7961
7961,7946
7952,7939
7962,7946
7982,7954
7973,7962
7952,7957
7966,7935
7953,7969
7963,7961
7972,7940
7955,7951
7962,7957
7965,7941
7978,7949
7970,7935
7950,7950
7971,7943
7958,7942
7940,7956
7965,7938
7976,7953
7956,7973
7944,7948
7947,7948
7949,7940
7944,7949
7968,7969
7977,7949
7955,7945
7941,7895
7946,7968
7952,7944
7943,7950
7967,7948
7986,7950
7950,7931
7980,7943
7959,7938
7959,7962
7956,7947
7974,7952
7961,7948
7946,7954
7962,7939
7975,7949
7955,7977
7964,7932
7963,7934
7969,7949
7966,7932
7986,7973
7967,7957
7962,7964
7970,7956
7975,7968
7971,7944
7955,7946
7977,7944
7969,7978
7980,7953
7965,7967
7991,7952
7953,7950
7950,7931
7949,7947
7980,7934
7959,7947
7968,7959
7976,7950
7943,7961
7975,7972
7971,7963
7970,7944
7955,7956
7977,7957
7979,7948
7945,7948
7973,7948
7971,7935
7956,7972
7954,7949
7965,7953
7935,7938
7961,7972
7959,7955
8003,7967
7929,7944
7955,7950
7950,7934
7961,7954
7945,7940
7973,7955
7954,7957
7936,7948
7970,7966
7961,7963
7982,7938
7971,7941
7964,7941
7940,7959
7988,7960
7956,7951
7985,7949
7963,7954
7981,7952
7980,7946
7944,7941
7929,7947
7961,7960
7970,7949
7939,7975
7959,7958
7967,7953
7974,7957
7957,7938
7980,7945
7945,7960
7966,7947
7947,7963
7955,7944
7972,7955
7952,7958
7985,7950
7962,7933
7969,7964
7975,7964
7967,7947
7957,7944
7963,7962
7985,7965
7956,7928
7948,7944
7972,7966
7961,7967
7937,7941
7953,7955
7961,7929
7970,7934
7951,7954
7972,7943
7962,7936
7933,7947
7983,7978
7973,7969
7942,7930
7972,7961
7924,7957
7970,7925
7939,7955
7959,7937
7975,7949
7949,7941
7966,7963
7977,7960
7961,7972
7944,7956
7954,7963
7972,7951
7947,7962
7959,7949
7967,7951
7946,7963
7945,7941
7955,7967
7967,7946
7955,7940
7952,7933
7973,7957
7979,7959
7961,7937
7964,7942
7968,7951
7969,7965
7971,7932
7989,7957
7961,7951
7947,7974
7952,7968
7981,7944
7960,7954
7980,7946
7957,7947
7946,7957
7962,7957
7968,7942
7968,7951
7956,7962
7929,7932
7985,7969
7950,7944
7985,7963
7971,7936
7959,7968
7951,7961
7983,7959
7949,7934
7968,7946
7967,7966
7969,7959
7950,7944
7953,7962
7959,7952
7975,7958
7926,7964
7966,7973
7951,7952
7973,7950
7955,7974
7981,7952
7980,7945
7943,7964
7974,7943
7956,7937
7961,7923
7948,7935
7975,7940
7959,7936
7942,7946
7974,7954
7970,7947
7928,7963
7946,7929
7987,7958
7966,7960
7941,7967
7956,7933
7981,7936
7961,7943
7973,7949
7949,7961
7964,7971
7953,7930
7988,7949
7957,7945
7958,7948
7952,7940
7977,7935
7951,7956
7966,7959
7948,7949
8004,7968
7953,7940
7965,7925
7972,7965
7939,7951
7968,7956
7922,7945
7948,7949
7946,7958
7971,7934
7966,7933
7944,7888
7952,7946
7970,7925
7916,7948
7972,7934
7961,7969
7950,7955
7959,7965
7955,7962
7981,7955
7935,7945
7976,7946
7948,7938
7956,7934
7931,7951
7969,7943
7972,7946
7975,7937
7961,7942
7979,7931
7955,7948
7964,7952
7956,7948
7958,7952
7965,7936
7955,7934
7982,7943
7959,7957
7962,7954
7945,7947
7968,7954
7950,7970
7962,7957
7965,7954
7974,7954
7956,7930
7959,7944
7959,7950
7962,7954
7960,7961
7971,7935
7963,7950
7948,7940
7976,7932
7962,7959
7960,7967
7940,7943
7977,7956
7924,7964
7955,7930
7963,7940
7942,7952
7943,7957
7973,7973
7955,7954
7955,7950
7955,7946
7966,7961
7967,7959
7961,7967
7969,7960
7946,7951
7941,7964
7956,7944
7986,7931
7945,7979
7939,7958
7954,7967
7964,7940
7965,7949
7954,7948
7964,7939
7963,7961
7953,7968
7979,7966
7964,7958
7939,7963
7970,7930
7965,7933
7968,7956
7950,7960
7977,7951
7947,7927
7954,7950
7951,7957
7955,7967
7989,7940
7985,7969
7943,7956
7957,7958
7960,7935
7973,7961
7980,7930
7953,7940
7976,7946
7916,7920
7968,7945
7928,7930
7986,7947
7978,7953
7932,7939
7966,7931
7960,7946
7956,7957
7952,7938
7955,7958
7974,7946
7945,7969
7979,7947
7959,7949
7945,7944
7978,7965
7970,7935
7965,7933
7938,7962
7947,7969
7970,7925
7942,7965
7959,7947
7973,7948
7963,7954
7958,7947
7925,7932
7984,7983
7971,7952
7950,7941
7962,7945
7950,7944
7954,7957
7949,7969
7954,7954
7951,7932
7938,7943
7975,7963
7969,7938
7953,7947
7965,7957
7971,7949
7959,7948
7967,7939
7968,7966
7959,7959
7937,7945
7953,7969
7953,7954
7999,7933
7953,7945
7961,7936
7956,7972
7935,7967
7962,7946
7966,7931
7951,7960
7954,7972
7938,7951
7976,7965
7959,7953
7967,7943
7960,7965
7947,7954
7970,7934
7962,7960
7965,7968
7937,7955
7984,7921
7954,7947
7949,7957
7963,7956
7981,7949
7932,7941
7947,7927
7969,7950
7978,7945
7946,7936
7963,7940
7971,7968
7951,7945
7978,7950
7961,7933
7955,7966
7964,7955
7974,7934
7963,7931
7930,7958
7965,7963
7970,7945
7968,7952
7941,7962
7948,7944
7961,7967
7952,7923
7967,7964
7966,7950
7940,7950
7980,7920
7987,7949
7984,7951
7937,7956
7977,7955
7954,7925
7954,7966
7954,7936
7972,7951
7948,7940
7944,7939
7968,7943
7965,7959
7956,7933
7982,7949
7969,7952
7960,7937
7962,7979
7982,7953
7974,7959
7953,7949
7966,7948
7964,7930
7975,7948
7960,7960
7963,7950
7971,7987
7965,7956
7956,7958
7949,7954
7942,7932
7941,7946
7974,7938
7951,7948
7962,7990
7957,7933
7964,7949
7931,7931
7975,7923
7961,7931
7948,7966
7964,7952
7964,7931
7961,7950
7954,7959
7980,7954
7954,7943
7958,7958
7955,7938
7974,7961
7964,7921
7976,7916
7948,7957
7975,7938
7952,7940
7974,7953
7969,7954
7950,7955
7958,7969
7964,7964
7964,7969
7973,7962
7961,7950
7975,7966
7952,7944
7937,7959
7963,7952
7973,7930
7970,7942
7936,7946
7960,7946
7947,7950
7952,7948
7964,7933
7975,7951
7947,7942
7974,7908
7951,7935
7956,7951
7950,7958
7954,7942
7971,7955
7940,7963
7968,7960
7983,7970
7968,7949
7958,7935
8003,7954
7963,7963
7955,7936
7950,7942
7984,7979
7976,7955
8003,7947
7958,7947
7982,7938
7947,7941
7958,7940
7966,7958
7961,7953
7966,7948
7926,7955
7965,7942
7965,7948
7982,7952
7965,7941
7968,7950
7935,7941
7972,7942
7959,7969
7949,7942
7956,7956
7969,7966
7946,7947
7950,7962
7961,7951
7944,7951
7958,7948
8006,7923
7978,7942
7965,7946
7945,7936
7980,7941
7952,7945
7954,7966
7973,7957
7951,7945
7957,7926
7955,7949
7977,7937
7967,7945
7951,7943
7954,7945
7963,7950
7957,7956
7949,7949
7987,7938
7954,7943
7959,7950
7974,7944
7971,7944
7950,7963
7957,7944
7975,7942
7969,7950
7954,7945
7963,7947
7946,7973
7972,7949
7951,7941
7962,7944
7964,7951
7964,7959
7948,7955
7967,7947
7965,7947
7965,7949
7974,7967
7942,7961
7965,7957
7938,7946
7973,7950
7941,7936
7947,7924
7969,7952
7964,7940
7955,7955
7967,7943
7958,7961
7965,7957
7960,7960
7960,7959
7950,7956
7949,7957
7986,7953
7943,7957
7941,7959
7971,7947
7969,7960
7960,7954
7969,7938
7976,7968
7970,7943
7969,7923
7975,7953
7985,7952
7941,7967
7949,7954
7949,7939
7953,7941
7966,7955
7975,7949
7950,7947
7962,7948
7939,7943
7963,7945
7954,7958
7939,7949
7969,7972
7962,7970
7970,7945
7966,7950
7952,7953
7943,7956
7981,7946
7969,7940
7951,7948
7936,7947
7973,7935
7921,7943
7961,7923
7953,7923
7981,7926
7956,7958
7960,7928
7955,7960
7959,7953
7952,7954
7975,7921
7967,7957
7960,7952
7953,7907
7974,7960
7959,7926
7939,7935
7971,7945
7937,7958
7951,7951
7951,7950
7968,7962
7956,7949
7943,7936
7973,7943
7976,7956
7965,7960
7934,7959
7959,7958
7953,7946
7944,7947
7979,7960
7974,7959
7958,7953
7971,7935
7928,7940
7977,7960
7955,7944
7971,7922
7965,7955
7945,7948
7970,7940
7976,7948
7993,7937
7944,7927
7967,7954
7976,7953
7945,7940
7972,7941
7964,7960
7951,7948
7954,7951
7930,7964
7978,7946
7960,7930
7981,7945
7970,7942
7953,7942
7980,7932
7949,7934
7964,7952
7963,7961
7959,7924
7968,7950
7967,7941
7955,7943
7966,7950
7948,7959
7981,7934
7970,7946
7957,7944
7949,7972
7988,7938
7983,7946
7967,7962
7960,7955
7978,7953
7964,7946
7949,7956
7959,7964
7963,7974
7979,7952
7945,7938
7969,7972
7964,7940
7950,7948
7947,7954
7970,7939
7946,7959
7979,7947
7975,7959
7973,7937
7951,7967
7953,7946
7968,7948
7956,7957
7967,7951
7961,7946
7971,7974
7943,7938
7980,7955
7967,7959
7968,7934
7976,7946
7972,7959
7944,7941
7983,7940
7969,7948
7951,7951
7956,7944
7970,7932
7968,7950
7974,7934
7954,7949
7975,7962
7966,7957
7937,7955
7975,7964
7975,7904
7956,7930
7954,7941
7964,7956
7968,7941
7932,7920
7937,7955
7826,7946
7784,7941
7667,7947
7521,7931
7455,7927
7411,7921
7372,7910
7388,7919
7318,7891
7322,7896
7367,7911
7402,7880
7399,7877
7446,7880
7466,7867
7467,7856
7474,7839
7460,7816
7414,7831
7382,7822
7383,7813
7360,7795
7382,7788
7396,7778
7401,7772
7467,7763
7466,7737
7383,7756
7374,7748
7293,7721
7327,7728
7350,7718
7367,7720
7393,7716
7325,7696
7281,7699
7273,7687
7323,7681
7312,7666
7309,7658
7218,7661
7269,7649
7379,7641
7303,7613
7223,7618
7295,7616
7359,7609
7285,7587
7234,7589
7279,7581
7334,7567
7245,7573
7262,7561
7239,7547
7361,7539
7234,7522
7321,7544
7244,7511
7175,7515
7280,7506
7176,7501
7113,7486
7235,7473
7110,7465
7079,7507
7252,7450
7136,7443
7137,7426
7211,7425
7027,7425
7133,7417
7154,7396
7110,7390
7168,7381
7140,7377
7170,7378
7033,7367
7113,7359
7077,7352
7047,7336
7078,7340
7063,7320
7048,7311
7038,7289
7037,7299
7080,7294
7064,7286
7009,7275
7040,7279
6987,7264
7013,7259
7010,7239
7007,7229
6929,7235
7057,7222
7047,7209
6986,7201
7035,7194
6914,7186
7039,7171
6969,7180
7025,7174
7152,7156
7119,7157
7182,7159
6986,7157
7194,7141
7006,7154
7082,7154
7181,7152
7059,7158
7167,7151
7135,7150
7234,7154
7141,7137
6996,7151
7249,7154
7028,7135
7165,7144
7282,7148
7188,7150
7265,7160
7081,7164
7108,7163
7167,7140
7146,7157
7271,7150
7146,7168
7242,7148
7248,7155
7088,7142
7153,7148
7115,7151
7168,7138
7096,7150
7135,7151
7248,7147
7125,7142
7263,7152
7177,7133
7024,7147
7132,7147
7061,7155
7215,7153
7067,7152
7154,7151
7276,7143
7136,7159
7276,7144
7144,7153
7069,7148
7130,7151
6987,7153
7298,7160
7241,7148
7238,7152
7284,7140
7081,7152
7316,7148
7205,7146
7116,7158
7193,7146
7074,7160
7249,7153
7268,7133
7257,7161
7222,7140
7091,7160
7286,7156
7080,7148
7176,7151
7230,7161
7137,7157
7256,7153
7155,7143
7081,7151
7225,7160
7113,7161
7210,7152
7116,7155
7138,7149
7301,7128
7111,7145
7248,7154
7126,7146
7175,7148
7188,7137
7146,7152
7263,7147
7218,7150
7300,7148
7265,7150
7066,7151
7299,7146
7148,7160
7154,7159
7321,7155
7190,7164
7353,7143
7221,7156
7258,7158
7162,7139
7064,7156
7248,7148
7076,7147
7166,7163
7297,7131
7124,7146
7259,7157
7248,7151
7125,7141
7209,7151
7127,7147
7291,7140
7127,7139
7306,7152
7266,7150
7081,7148
7346,7157
7131,7154
7134,7153
7165,7154
7108,7143
7303,7145
7291,7150
7318,7152
7192,7148
7091,7154
7281,7147
7129,7144
7216,7149
7295,7129
7141,7151
7293,7147
7212,7145
7289,7159
7198,7163
7107,7143
7290,7140
7104,7143
7224,7145
7339,7156
7129,7143
7333,7139
7123,7153
7152,7146
7214,7154
7163,7142
7253,7165
7167,7140
7312,7152
7271,7148
7130,7153
7374,7151
7221,7153
7310,7174
7320,7162
7351,7166
7512,7186
7432,7185
7441,7184
7397,7186
7332,7206
7419,7214
7439,7226
7512,7227
7404,7235
7553,7232
7504,7241
7593,7246
7577,7257
7544,7264
7424,7276
7483,7286
7530,7280
7519,7307
7537,7325
7557,7317
7528,7326
7623,7335
7574,7341
7591,7342
7480,7364
7591,7373
7704,7381
7546,7389
7532,7394
7571,7404
7617,7408
7600,7404
7616,7433
7649,7427
7538,7438
7646,7438
7603,7445
7583,7469
7690,7469
7606,7479
7598,7486
7691,7501
7666,7493
7644,7516
7658,7511
7629,7522
7685,7537
7717,7557
7786,7548
7618,7562
7775,7582
7777,7575
7713,7586
7726,7603
7674,7626
7778,7598
7638,7604
7815,7629
7737,7633
7831,7624
7732,7653
7729,7657
7785,7648
7827,7675
7741,7685
7724,7686
7794,7690
7807,7710
7821,7709
7819,7731
7766,7734
7770,7738
7819,7728
7918,7752
7870,7740
7848,7772
7839,7793
7779,7782
7819,7802
7807,7784
7876,7791
7948,7817
7922,7823
7952,7821
7884,7852
7857,7840
7899,7862
7816,7869
7884,7844
7872,7893
7891,7899
7910,7900
7968,7894
7902,7894
7929,7912
7879,7923
7853,7941
7908,7927
7942,7956
7898,7939
7863,7936
7851,7942
7838,7933
7823,7932
7843,7947
7816,7941
7836,7955
7794,7955
7820,7933
7816,7933
7852,7954
7817,7948
7791,7931
7808,7955
7828,7975
7802,7971
7792,7945
7812,7953
7792,7949
7811,7963
7817,7947
7811,7938
7797,7953
7803,7948
7823,7947
7814,7940
7841,7958
7796,7946
7788,7946
7824,7945
7824,7933
7791,7959
7804,7953
7804,7950
7818,7949
7798,7949
7826,7946
7818,7917
7816,7954
7789,7932
7807,7958
7814,7948
7817,7949
7833,7964
7801,7912
7813,7933
7839,7956
7812,7932
7811,7974
7819,7940
7822,7946
7828,7951
7818,7922
7871,7942
7818,7949
7838,7943
7838,7968
7816,7954
7832,7956
7825,7935
7828,7959
7825,7938
7830,7953
7830,7942
7826,7967
7832,7951
7843,7953
7819,7966
7835,7954
7845,7939
7829,7963
7832,7962
7849,7933
7834,7939
7842,7946
7842,7938
7844,7947
7851,7942
7839,7950
7838,7946
7850,7947
7845,7966
7832,7944
7857,7953
7842,7950
7856,7933
7828,7931
7841,7954
7849,7962
7858,7928
7860,7938
7860,7938
7845,7937
7866,7924
7849,7934
7855,7951
7842,7939
7869,7947
7854,7974
7834,7953
7859,7925
7878,7935
7875,7929
7854,7958
7858,7952
7876,7961
7847,7952
7853,7941
7869,7947
7845,7946
7877,7917
7854,7923
7870,7934
7862,7961
7852,7937
7858,7957
7875,7958
