231004-11:38:46
2
torque,speed
7981,7931
7980,7917
7968,7960
7989,7975
7988,7953
7947,7954
7990,7962
7974,7943
7972,7917
7969,7955
7990,7984
7985,7954
7953,7925
7980,7941
7972,7949
7986,7943
7962,7945
7971,7953
7970,7940
7948,7946
7983,7961
7977,7946
7938,7942
7988,7935
8003,7935
7978,7949
7954,7945
7990,7953
7977,7941
7972,7939
7973,7938
7980,7960
7990,7934
7980,7951
7973,7946
7972,7938
7961,7954
7949,7945
7984,7969
7984,7956
7976,7951
7980,7948
7965,7944
7963,7966
7992,7937
7977,7962
7995,7954
7973,7944
7968,7958
7978,7949
7971,7947
7991,7952
7973,7940
7969,7942
7962,7967
7992,7951
7963,7945
7985,7963
7952,7967
7970,7929
7964,7942
7989,7933
7996,7950
7961,7958
7969,7941
7949,7965
7981,7953
7977,7950
7965,7933
7985,7967
7963,7944
7964,7955
7976,7936
7971,7939
7984,7938
7989,7957
7962,7946
7972,7953
7996,7946
7985,7951
7959,7949
7982,7942
7940,7943
7985,7955
7960,7939
7979,7968
7977,7956
7967,7949
7966,7943
7968,7943
7996,7954
7978,7951
7982,7942
7971,7965
7980,7958
8000,7964
7983,7925
7963,7941
7976,7970
7963,7942
7987,7947
7978,7944
7998,7950
7971,7954
7941,7960
7985,7954
7961,7945
7962,7949
7960,7969
7975,7954
7967,7954
7972,7938
7971,7946
7977,7930
7960,7940
7988,7963
7960,7957
7966,7952
7955,7957
7966,7934
7952,7961
7972,7947
7987,7928
7961,7947
7961,7952
7962,7938
7979,7946
7965,7970
8014,7940
7973,7956
7990,7943
7958,7942
7962,7958
7958,7957
7971,7944
7961,7951
7968,7960
7970,7930
7942,7944
7978,7956
7976,7942
7965,7958
7953,7954
7992,7945
7963,7957
7938,7962
7986,7940
7955,7923
7964,7952
7962,7946
7974,7956
7972,7946
7969,7953
7999,7949
7963,7946
7956,7964
7981,7951
7987,7924
7960,7945
7970,7959
7985,7954
7977,7976
7977,7933
7980,7942
7953,7931
7975,7953
7973,7931
7988,7955
7964,7945
7981,7969
7989,7948
7969,7941
7954,7941
7980,7919
7980,7947
7970,7973
7962,7944
7978,7934
7980,7949
7930,7950
7986,7953
7975,7956
7973,7969
7964,7969
7995,7955
7960,7963
7972,7955
7970,7952
8002,7931
7980,7952
7971,7944
7954,7958
7976,7953
7957,7939
7984,7939
7968,7928
7955,7935
7986,7948
7961,7934
7979,7926
7976,7931
7985,7943
7968,7941
7988,7955
7967,7944
7973,7924
7970,7943
7976,7949
7992,7965
7956,7955
7990,7946
8004,7939
7970,7969
7962,7960
7976,7943
7965,7950
7969,7940
7964,7947
7988,7948
7969,7968
7969,7954
7970,7955
7990,7949
7980,7945
7965,7946
7977,7950
7965,7941
7970,7926
7996,7956
7984,7942
7962,7943
7981,7949
7955,7944
7983,7944
7959,7942
7975,7937
7968,7966
7960,7944
7996,7950
7978,7945
7962,7939
7970,7933
7991,7965
7958,7942
7984,7948
7967,7950
7983,7934
7973,7939
7977,7957
7977,7963
7976,7964
7986,7964
7986,7947
7976,7969
7951,7939
7999,7942
7974,7944
7977,7962
7984,7939
7983,7950
7971,7947
7935,7940
7966,7944
7985,7927
7978,7945
7972,7930
7974,7941
7969,7959
7965,7949
7972,7944
7973,7953
7953,7963
7998,7956
7976,7940
7993,7934
7965,7946
7984,7936
7968,7952
7973,7948
7973,7954
7977,7951
7970,7951
7970,7955
7969,7951
7991,7939
7961,7934
8008,7931
7974,7941
7990,7953
7981,7930
7976,7951
7962,7954
7971,7953
7980,7947
7974,7955
7969,7943
7970,7936
7965,7930
7955,7946
7959,7944
7978,7936
7951,7965
7959,7933
7987,7955
7975,7954
7964,7944
7984,7967
7989,7993
7973,7938
7956,7937
7966,7941
7951,7953
7963,7958
7967,7947
7975,7952
7998,7954
7989,7958
7984,7953
7974,7941
7954,7935
7977,7954
7985,7950
7970,7940
7975,7949
7964,7931
7965,7948
7977,7936
7979,7949
7995,7980
7957,7960
7982,7942
7968,7965
7978,7966
7964,7956
7988,7953
7967,7951
7967,7943
7982,7941
7985,7957
7976,7959
7973,7919
7980,7954
7975,7935
7993,7940
7980,7943
7987,7960
7963,7926
7985,7951
7975,7959
7985,7924
7973,7939
7985,7943
7955,7952
7982,7943
7972,7938
7967,7943
7966,7961
7969,7924
7984,7957
7961,7949
7977,7946
7996,7952
7976,7955
7968,7940
7977,7950
7961,7956
7959,7950
7972,7954
7988,7949
7965,7927
8002,7972
7993,7929
7955,7937
7975,7939
7961,7955
7973,7939
7953,7927
8001,7944
7985,7938
7968,7953
7957,7947
7987,7937
7946,7947
7979,7940
7963,7950
7978,7947
7951,7946
7939,7923
7987,7938
7996,7921
7963,7942
7947,7989
7979,7967
7975,7946
7946,7954
7983,7925
7984,7956
7949,7946
7991,7950
7961,7934
7981,7956
7953,7937
7994,7952
7988,7952
7969,7951
7983,7949
7973,7954
7968,7977
7966,7949
7995,7963
7978,7931
7977,7927
7990,7954
7973,7941
7953,7940
7976,7961
7966,7956
7976,7938
7963,7938
7977,7939
7971,7951
7935,7942
7981,7946
7943,7949
7972,7954
7963,7963
7980,7946
7960,7934
7969,7953
7962,7937
7965,7960
7968,7949
7971,7943
7991,7958
7966,7957
7959,7936
7981,7941
7979,7949
7951,7951
7984,7944
7955,7935
7971,7954
7968,7962
7989,7950
7955,7959
7969,7950
7970,7935
7973,7932
7971,7949
7972,7939
7960,7923
7965,7939
7971,7941
7971,7958
7989,7951
7964,7948
7988,7960
7978,7965
7964,7945
7957,7966
7990,7951
7979,7941
7957,7926
7973,7959
7993,7951
7963,7945
7968,7958
7976,7947
7974,7941
7976,7951
7971,7956
7995,7947
7968,7955
7991,7965
7957,7963
7967,7974
7962,7960
8002,7949
7990,7967
7967,7948
7958,7929
7975,7957
7970,7928
7976,7957
7972,7947
7975,7939
7958,7961
7966,7953
7977,7944
7953,7953
7967,7949
7957,7950
7972,7947
7955,7947
7967,7937
7977,7960
7991,7971
7981,7951
7976,7959
7980,7931
7970,7936
7963,7931
7976,7963
7978,7925
7966,7932
7991,7965
7940,7945
7966,7952
7969,7979
7977,7946
7946,7977
7971,7941
7970,7949
7969,7951
7971,7943
7989,7939
7955,7918
7964,7947
7980,7932
7979,7925
7938,7931
7966,7946
7983,7951
7962,7947
7985,7931
7973,7944
7984,7933
7976,7945
7980,7939
7984,7944
7967,7948
7981,7949
7975,7927
7982,7932
7971,7943
7983,7937
7999,7936
7993,7928
7952,7931
7975,7951
8011,7954
7976,7944
7985,7950
7982,7960
7945,7951
7974,7929
7978,7940
7973,7968
7973,7927
7941,7962
7965,7951
7975,7963
8010,7931
7972,7941
7984,7962
7957,7971
7979,7945
7967,7944
7977,7942
7993,7957
7969,7940
7958,7928
7960,7934
7985,7956
7969,7927
7976,7965
7979,7945
7980,7939
7967,7945
7984,7951
7964,7935
7988,7964
7964,7956
7982,7945
7975,7939
7974,7946
7992,7956
7962,7949
7986,7961
7957,7954
7979,7942
7961,7940
7992,7940
7955,7948
7976,7948
7951,7955
7980,7958
7983,7935
7952,7947
7973,7944
7972,7950
7989,7963
7971,7946
7984,7950
7976,7973
7993,7948
7980,7958
7976,7948
7960,7947
7979,7965
7972,7944
7987,7944
7951,7952
7955,7962
7975,7951
7991,7934
7962,7948
7967,7925
7971,7962
7968,7958
7953,7958
7981,7929
7973,7936
7966,7967
7982,7942
7984,7957
7960,7953
7961,7955
7976,7963
7968,7954
7995,7939
7980,7933
7953,7946
7988,7952
7980,7943
7967,7955
7966,7950
7959,7962
8002,7954
7951,7953
7961,7948
7977,7962
7987,7976
7990,7948
7979,7969
7996,7960
7957,7936
7958,7956
7958,7936
7937,7954
7973,7966
7941,7905
7979,7953
7955,7960
7983,7949
7977,7949
7988,7962
7969,7953
7980,7961
7975,7948
7971,7968
7963,7940
7989,7975
7970,7977
7955,7954
7985,7936
7978,7956
7982,7950
7962,7944
7996,7950
7969,7945
7981,7953
7979,7941
7957,7954
7982,7950
7980,7948
7977,7915
7960,7947
7988,7941
7982,7947
7945,7962
7959,7968
7979,7964
7929,7940
7971,7910
7971,7949
7982,7960
7955,7944
7949,7944
7993,7945
7983,7975
7970,7973
7959,7949
7985,7937
7964,7941
7982,7936
7979,7947
7968,7949
7961,7931
7981,7933
7936,7953
7985,7954
7980,7965
7981,7947
7950,7952
7955,7923
7982,7939
7984,7952
7967,7962
7963,7963
7969,7944
7956,7949
7949,7951
7969,7925
7970,7955
7951,7961
7985,7937
7973,7956
7980,7964
7954,7927
7981,7955
7955,7937
7981,7950
7994,7936
7971,7946
7972,7942
7973,7965
7983,7949
7964,7955
7982,7970
7969,7968
7984,7954
7962,7949
7974,7950
7988,7947
7958,7931
7984,7980
7981,7965
7961,7938
7956,7943
7962,7938
7960,7952
7981,7924
7935,7956
7973,7948
7977,7947
7970,7936
7953,7935
7957,7930
7954,7950
7996,7947
7966,7935
7971,7949
7960,7937
7985,7934
7985,7925
7981,7941
7984,7965
7953,7955
7969,7924
7974,7940
7975,7949
7946,7948
7996,7936
7987,7926
7964,7943
7961,7950
7972,7947
7973,7983
7968,7962
7980,7965
7979,7956
7963,7923
7967,7935
7995,7936
7954,7960
7967,7964
7962,7954
7982,7954
7957,7953
7950,7921
7996,7958
7967,7962
7978,7947
7990,7967
7988,7948
7957,7942
7962,7953
7971,7918
7987,7962
7978,7958
7993,7970
7961,7929
7963,7968
7969,7941
7977,7966
7956,7953
7986,7940
7970,7955
7945,7931
7973,7948
7937,7920
7972,7943
7950,7924
7993,7927
7970,7951
7984,7946
7963,7959
7982,7950
7942,7948
7970,7953
7958,7957
7981,7945
7950,7955
7973,7966
7976,7951
7952,7952
7984,7972
7972,7955
7988,7929
7976,7954
7988,7946
7994,7960
7970,7949
7975,7939
7975,7960
7968,7973
7976,7953
7981,7975
7984,7967
7953,7970
7965,7950
7985,7941
7951,7923
7986,7956
7953,7937
7964,7958
7959,7962
7977,7923
7989,7963
7956,7962
7972,7948
7967,7938
7963,7950
7961,7960
8003,7958
7957,7961
7979,7923
7976,7943
7982,7947
7945,7938
7992,7930
7979,7942
7971,7946
7966,7943
7969,7947
7974,7944
7981,7958
7975,7947
7954,7958
7963,7954
7972,7944
7971,7947
7967,7944
7952,7952
7959,7948
7970,7947
7967,7952
7985,7956
7960,7963
7956,7954
7953,7946
7978,7957
7971,7962
7959,7962
7984,7925
7970,7942
7973,7941
7973,7947
7999,7942
7983,7936
7953,7951
7968,7948
7953,7938
7989,7946
7970,7955
7968,7944
7972,7929
7943,7970
7968,7924
7987,7957
7945,7971
7973,7952
7974,7939
7973,7939
7956,7946
7992,7962
7965,7963
7965,7961
7960,7931
7972,7946
7970,7968
7971,7914
7975,7953
7971,7959
7969,7953
7973,7944
7998,7942
7965,7944
7978,7946
7958,7938
7981,7949
7976,7941
7981,7944
7974,7936
7955,7945
7983,7942
7984,7948
7980,7946
7966,7948
7963,7944
7967,7951
7959,7939
7970,7931
7980,7946
7951,7923
7957,7950
7950,7954
7984,7935
7960,7955
7980,7943
7992,7940
7971,7942
7983,7954
7961,7943
7988,7947
7959,7944
7986,7938
7959,7938
7973,7953
7984,7963
7998,7942
7961,7948
7976,7958
7966,7952
7980,7947
7973,7965
7976,7952
7993,7944
7955,7939
7987,7949
7963,7947
7976,7937
7938,7939
7977,7973
7978,7938
7952,7951
7974,7951
7973,7956
7959,7961
7965,7938
7989,7949
7986,7957
7944,7955
7984,7955
7979,7952
7948,7964
7981,7957
7977,7951
7969,7964
7958,7948
7982,7948
7959,7952
7955,7953
7985,7949
7983,7945
7991,7943
7968,7956
7966,7934
7945,7940
7951,7959
7981,7937
7966,7966
7956,7943
7974,7944
7947,7930
7970,7948
7959,7941
7987,7932
7971,7942
7938,7965
7983,7941
7954,7942
7987,7953
7974,7945
7970,7958
7969,7942
7968,7956
7959,7954
7991,7970
7975,7940
7971,7932
7964,7970
7959,7958
7962,7947
7991,7922
7974,7947
7951,7959
7975,7936
7970,7940
7977,7957
7965,7948
7983,7947
7964,7901
7970,7956
7962,7954
7997,7943
7959,7960
7970,7935
7976,7950
7968,7953
7989,7947
7967,7947
7982,7941
7948,7939
7951,7946
7963,7951
7965,7949
7969,7943
7985,7946
7982,7990
7951,7966
7965,7966
7988,7962
7972,7957
7972,7953
7977,7947
7990,7940
7967,7941
7959,7950
7973,7941
7947,7970
7979,7946
7953,7938
7985,7959
7969,7937
7945,7956
7975,7960
7952,7944
7971,7932
7989,7954
7952,7989
7966,7955
7946,7965
7970,7941
7970,7934
7960,7942
7971,7954
7965,7925
7979,7951
7943,7950
7986,7950
7962,7947
7985,7960
7977,7956
8004,7973
7979,7951
7977,7954
7979,7943
7970,7958
7977,7975
7983,7933
7937,7950
7961,7943
7964,7944
7954,7956
7967,7945
7961,7967
7986,7971
7951,7952
7966,7956
7963,7955
7983,7952
7972,7947
7963,7947
7969,7937
7961,7951
7977,7956
7963,7955
7953,7955
7965,7955
7967,7942
7946,7956
7998,7954
7973,7932
7973,7943
7948,7941
7978,7934
7993,7948
7948,7958
7979,7938
7963,7936
7983,7950
7970,7937
7973,7941
7950,7959
7949,7947
7970,7948
7980,7957
7943,7967
7959,7942
7993,7943
7961,7932
7945,7963
7978,7956
7973,7945
7974,7946
7975,7955
7977,7967
7981,7960
7962,7955
7976,7962
7983,7956
7977,7943
7961,7946
7977,7944
8006,7949
7976,7944
7956,7944
7987,7963
7965,7934
7969,7933
7978,7949
7965,7957
7984,7952
7963,7965
7975,7943
7955,7943
7995,7958
7979,7948
7948,7938
7955,7937
7983,7973
7972,7969
7960,7941
7948,7930
7971,7930
7960,7951
7961,7959
7979,7957
7959,7961
7958,7944
7973,7941
7986,7963
7943,7935
7982,7964
7992,7959
7991,7962
7975,7947
7972,7934
7967,7971
7971,7954
7966,7946
7977,7942
7967,7946
7965,7958
7972,7943
7955,7940
7987,7958
7963,7953
7985,7962
7975,7938
7964,7953
7976,7957
7962,7936
7984,7949
7943,7957
7966,7960
7955,7940
7981,7955
7979,7922
7955,7955
7983,7945
7977,7941
7981,7947
7954,7965
7953,7946
7964,7972
7952,7971
8004,7978
7977,7952
7956,7940
7975,7944
7964,7948
7966,7953
7958,7937
7975,7941
7982,7926
7975,7959
7973,7952
7981,7951
7971,7928
7959,7954
7998,7938
7980,7934
7965,7940
7982,7962
7977,7943
7949,7953
7975,7960
7992,7959
7988,7951
7966,7956
7998,7956
7978,7941
7969,7954
7965,7950
7977,7939
7982,7963
7952,7938
7984,7946
7971,7950
7964,7973
7943,7949
7975,7952
7947,7941
7992,7929
7971,7944
7968,7956
7956,7950
7961,7966
7987,7973
7975,7944
7978,7955
7956,7937
7972,7966
7962,7970
7996,7936
7955,7973
7969,7943
7957,7949
7973,7945
7953,7932
8004,7925
7982,7957
7972,7955
7958,7928
7974,7953
7988,7953
7955,7949
7973,7970
7967,7935
7974,7952
7965,7960
7995,7945
7982,7947
7978,7946
7963,7951
7989,7943
7959,7955
7990,7950
7975,7954
7980,7936
7946,7956
7952,7935
7969,7940
7928,7937
7960,7966
7994,7953
7986,7967
7978,7950
7963,7956
7967,7916
7959,7963
7960,7932
7971,7950
7991,7954
7967,7971
7967,7944
7965,7945
7974,7957
7992,7967
7984,7946
7926,7931
7965,7942
7962,7960
7988,7963
7960,7961
7959,7953
7958,7939
7970,7953
7985,7960
7978,7956
7961,7958
7974,7950
7970,7958
7983,7964
7966,7942
7978,7959
7979,7964
7964,7950
7970,7944
7963,7940
7978,7952
7958,7942
7957,7954
7996,7954
7976,7930
7978,7943
7975,7932
7962,7964
7975,7961
7965,7950
7993,7961
7985,7938
7958,7933
7989,7952
7949,7940
7984,7938
7959,7941
7961,7947
7962,7940
7975,7982
7969,7934
7958,7946
7970,7946
7981,7932
7956,7969
7970,7947
7975,7938
7992,7955
7966,7950
7956,7933
7985,7929
7969,7948
7985,7950
7975,7921
7969,7953
7965,7961
7991,7947
7971,7932
7988,7978
7979,7953
7970,7957
7970,7922
7969,7936
8002,7942
7995,7956
7967,7933
7950,7954
7982,7953
7957,7972
7971,7947
7963,7969
7981,7960
7963,7960
7967,7932
7990,7956
7992,7961
7971,7962
7939,7951
7977,7957
7957,7962
7967,7938
7972,7939
7987,7960
7952,7930
7995,7949
7947,7939
7985,7949
7965,7967
7973,7956
7984,7983
7956,7962
7979,7952
7977,7948
7967,7958
7961,7941
7987,7951
7959,7941
7978,7923
7981,7937
7991,7969
7955,7957
7973,7930
7984,7953
7971,7945
7975,7949
7980,7945
7961,7959
7945,7949
7987,7960
7944,7960
7967,7930
7965,7956
7973,7955
7966,7937
7959,7952
7979,7947
7973,7950
7961,7949
7965,7939
7960,7938
7970,7945
7976,7929
7997,7971
7970,7913
7991,7943
7990,7938
7986,7945
7986,7954
7955,7935
7975,7952
7971,7941
7993,7933
7967,7938
7955,7943
7968,7952
7964,7953
7996,7958
7973,7939
7967,7957
7966,7956
7962,7929
7954,7948
7980,7941
7965,7957
7961,7953
7962,7965
7987,7939
7961,7977
7956,7957
7964,7948
7963,7949
7967,7964
7955,7938
7992,7941
7954,7947
7971,7964
7981,7920
7987,7955
7951,7956
7983,7942
7952,7967
7960,7949
7946,7938
7980,7942
7966,7963
7964,7958
7972,7940
8004,7971
7979,7931
7964,7914
7970,7962
7953,7965
7954,7956
7969,7968
7980,7948
7976,7960
7980,7928
7964,7935
7984,7942
7962,7936
7989,7957
7973,7934
7957,7953
7980,7953
7941,7952
7966,7954
7979,7943
7975,7951
7954,7946
7953,7944
7989,7952
7966,7955
7970,7941
7975,7939
7981,7972
7971,7962
7996,7941
7982,7937
7976,7951
7954,7939
7980,7953
7977,7959
7962,7951
7979,7957
7985,7958
7953,7940
7968,7948
7989,7940
7980,7937
7969,7923
7971,7993
7986,7953
7961,7923
7947,7958
7995,7946
7985,7951
7953,7933
7994,7941
7980,7952
7961,7963
7962,7960
7967,7956
7958,7941
7977,7965
7969,7945
7987,7945
7970,7958
7977,7943
7932,7950
7965,7975
7952,7948
7962,7953
7975,7970
7962,7961
7980,7966
7941,7962
7969,7941
7956,7948
7988,7947
7960,7943
7978,7919
7977,7949
7979,7938
7978,7935
7979,7952
7972,7963
7959,7940
7996,7953
7991,7970
7968,7936
7969,7943
7988,7950
7961,7941
7961,7946
7989,7950
7970,7946
7965,7940
7973,7962
7988,7955
7955,7935
7982,7926
7978,7952
7977,7954
7953,7944
7962,7962
7988,7935
7951,7958
7949,7946
7988,7948
7995,7944
7966,7971
7978,7958
7978,7950
7940,7955
7970,7942
7979,7942
7974,7951
7989,7941
7970,7957
7989,7943
7959,7955
7970,7967
7980,7959
7959,7957
7976,7931
7959,7975
7960,7946
7960,7974
7959,7939
7975,7925
7951,7949
7966,7958
7990,7949
7972,7944
7998,7935
7966,7955
7960,7956
7948,7940
7967,7944
7968,7954
7961,7952
7988,7962
7969,7938
7983,7951
7948,7954
7946,7945
7982,7979
7973,7961
7962,7939
7989,7951
7967,7950
7972,7939
7962,7934
7988,7963
7961,7932
7959,7948
7963,7960
8001,7943
7989,7949
7965,7964
7987,7936
7964,7950
7942,7938
7973,7932
7976,7951
7951,7963
7981,7957
7950,7963
7990,7965
7955,7964
7992,7943
7974,7970
7948,7955
7964,7953
7989,7955
7972,7940
7971,7952
7976,7928
7971,7963
7952,7965
7990,7936
7984,7935
7944,7943
7967,7951
7949,7913
7979,7947
7951,7944
7979,7958
7978,7950
7985,7937
7978,7957
7982,7958
7986,7982
7969,7950
7962,7952
7979,7961
7946,7952
7972,7928
7976,7962
7949,7928
7982,7937
7962,7965
7986,7955
7978,7943
7999,7944
7980,7966
7969,7962
7987,7951
7977,7933
7995,7965
7963,7943
7993,7950
7973,7955
7977,7951
7961,7964
7984,7948
7960,7953
7965,7940
7958,7959
7967,7965
7958,7962
7981,7942
7967,7944
7971,7981
7984,7954
7949,7925
7974,7935
7961,7960
7975,7955
7971,7941
7981,7940
7959,7936
7977,7961
7958,7952
7975,7966
7996,7951
7992,7943
7951,7975
7990,7938
7985,7951
7974,7944
7977,7956
7954,7941
7969,7943
7967,7948
7982,7958
7969,7933
7962,7957
7978,7957
7974,7962
7934,7944
7966,7927
7973,7944
7964,7938
7959,7935
7971,7939
7981,7954
7946,7956
7981,7939
7999,7955
7981,7966
7956,7931
7984,7964
7964,7981
7974,7949
7958,7929
7956,7953
7988,7958
7977,7947
7968,7943
7963,7959
7958,7966
7973,7949
7974,7957
7953,7949
7980,7939
7968,7944
7979,7956
7970,7953
7982,7951
7974,7966
7956,7946
7966,7950
7991,7935
7971,7960
7966,7950
7940,7961
7967,7953
7942,7956
7971,7944
7991,7944
7950,7940
7977,7942
7978,7952
7969,7938
7990,7968
7980,7940
7982,7947
7973,7941
7982,7971
7960,7930
7991,7979
7967,7958
7971,7937
7970,7969
7963,7955
7967,7945
7975,7962
7954,7960
7915,7937
7829,7951
7698,7927
7577,7922
7515,7930
7478,7914
7351,7904
7316,7899
7286,7880
7347,7877
7382,7860
7358,7849
7382,7832
7398,7824
7397,7827
7372,7815
7405,7783
7337,7781
7263,7780
7218,7768
7240,7731
7298,7733
7362,7723
7273,7717
7212,7703
7174,7688
7222,7682
7318,7666
7237,7651
7176,7641
7090,7629
7208,7621
7305,7614
7219,7595
7028,7593
7217,7575
7193,7561
6974,7561
7088,7533
7211,7534
7041,7514
7121,7521
7192,7488
7069,7473
7137,7462
7161,7457
7097,7427
7124,7427
7144,7428
7097,7409
7139,7399
6990,7384
7052,7356
7044,7346
7003,7340
7030,7340
7025,7323
7031,7329
6985,7309
6954,7285
6919,7271
7010,7264
6946,7257
6860,7233
6885,7225
6909,7217
6903,7196
6994,7186
6899,7181
6790,7186
6888,7146
6815,7129
6893,7128
6945,7107
6795,7115
6999,7112
6795,7080
6769,7085
6845,7058
6807,7036
6795,7051
6760,7020
6822,7005
6735,7012
6787,6983
6695,6971
6645,6966
6816,6939
6681,6937
6738,6930
6749,6907
6639,6911
6649,6888
6722,6875
6687,6867
6698,6846
6800,6843
6563,6831
6579,6809
6533,6805
6661,6808
6747,6778
6839,6779
6680,6775
6767,6799
6958,6768
6822,6760
6833,6762
6927,6748
6889,6772
6834,6758
6981,6751
6918,6760
6871,6761
6988,6746
6977,6753
6925,6746
7037,6754
7007,6750
6960,6741
6948,6747
6921,6734
6980,6752
7063,6746
6977,6745
7065,6758
7007,6753
6896,6748
6972,6742
7036,6781
6991,6743
7049,6749
7010,6756
6940,6758
7008,6762
7027,6750
7036,6739
7017,6755
7019,6751
6949,6750
6988,6749
7028,6754
7072,6758
7083,6760
7031,6748
7021,6766
7016,6753
7023,6747
7032,6737
7014,6749
6987,6776
7056,6754
7053,6751
6969,6754
7048,6754
6984,6758
6945,6742
7087,6757
7072,6742
7029,6741
6993,6755
7013,6753
7008,6751
6978,6764
7075,6745
7061,6744
7052,6743
6996,6754
7034,6744
7106,6760
7101,6761
7237,6750
7268,6768
7227,6776
7301,6783
7337,6799
7225,6809
7365,6818
7364,6829
7347,6839
7391,6846
7394,6861
7493,6856
7365,6872
7454,6882
7491,6899
7418,6912
7405,6925
7407,6929
7472,6957
7516,6960
7471,6965
7435,6994
7570,6996
7498,7006
7378,7025
7464,7044
7581,7043
7491,7060
7491,7071
7549,7079
7478,7098
7510,7115
7594,7121
7530,7138
7570,7144
7627,7149
7584,7171
7657,7163
7573,7187
7670,7207
7582,7216
7687,7218
7721,7239
7599,7243
7596,7250
7654,7277
7559,7287
7612,7291
7654,7308
7680,7330
7639,7319
7689,7339
7689,7374
7679,7364
7654,7377
7758,7382
7674,7417
7627,7424
7760,7435
7701,7439
7737,7464
7831,7462
7696,7481
7822,7486
7792,7491
7716,7511
7832,7536
7831,7504
7911,7556
7739,7562
7830,7580
7735,7560
7796,7584
7956,7615
7868,7613
7846,7630
7881,7648
7944,7654
7941,7682
7769,7664
7874,7690
7899,7711
8013,7736
7972,7726
7862,7752
7846,7760
7966,7769
8070,7791
7990,7769
8033,7805
8000,7830
8013,7837
7977,7844
7969,7853
7984,7838
7934,7877
7996,7881
8019,7897
8036,7893
7982,7919
7909,7907
7888,7937
7913,7930
7827,7949
7828,7948
7890,7919
7840,7946
7808,7947
7865,7928
7815,7937
7818,7953
7841,7966
7822,7962
7854,7929
7839,7942
7817,7937
7842,7951
7817,7923
7830,7928
7840,7958
7828,7932
7805,7939
7807,7939
7831,7954
7799,7958
7817,7965
7836,7964
7817,7944
7831,7958
7794,7937
7823,7947
7810,7948
7815,7947
7831,7952
7820,7947
7831,7952
7799,7930
7828,7944
7797,7956
7815,7972
7804,7941
7798,7944
7825,7945
7822,7928
7810,7955
7813,7925
7802,7953
7804,7951
7819,7947
7825,7941
7820,7937
7827,7955
7833,7957
7824,7959
7839,7948
7826,7982
7840,7966
7821,7934
7825,7946
7859,7933
7845,7944
7878,7934
7827,7928
7826,7957
7848,7960
7828,7939
7851,7950
7853,7947
7833,7972
7851,7954
7845,7954
7859,7970
7843,7968
7863,7926
7833,7949
7853,7915
7862,7954
7847,7964
7870,7937
7851,7938
7839,7945
7840,7947
7864,7959
7883,7947
7833,7942
7842,7934
7867,7960
7866,7974
7856,7947
7862,7929
7852,7955
7842,7954
7872,7937
7863,7923
7857,7940
7847,7927
7839,7935
7866,7945
7871,7957
7877,7944
7866,7961
7868,7966
7885,7950
7878,7960
7871,7955
7866,7939
7853,7954
7884,7937
7851,7943
7870,7973
7871,7952
7857,7946
7887,7966
7854,7955
7871,7937
7853,7935
7898,7944
7856,7967
7849,7950
7871,7954
7876,7951
7866,7929
7866,7946
7864,7932
7868,7926
7869,7974
7864,7950
7874,7951
7832,7967
7876,7952
7868,7947
7885,7955
7872,7939
7869,7954
7890,7967
7887,7930
7880,7934
7870,7958
7910,7928
7877,7951
7898,7943
7876,7944
7831,7936
7858,7968
7877,7937
7872,7946
7884,7956
7881,7937
7890,7946
7847,7926
