231004-11:46:49
2
torque,speed
7995,7967
7964,7936
7975,7947
7988,7946
7975,7968
7968,7922
7962,7954
7984,7942
7970,7935
7956,7942
7981,7936
7991,7933
7974,7940
7999,7941
7961,7979
7969,7931
7988,7961
7989,7939
7959,7955
7978,7951
7985,7957
7984,7958
8006,7950
7985,7945
7979,7941
7950,7952
7959,7962
7964,7967
7996,7955
7963,7962
7993,7949
7946,7940
7973,7924
7959,7965
7995,7956
7976,7955
7971,7957
7964,7949
8011,7941
7993,7942
7980,7939
7991,7955
7968,7947
7970,7943
7971,7954
7984,7959
7963,7955
7982,7943
7980,7959
7970,7950
7984,7964
7984,7939
7967,7943
7971,7936
7974,7954
7974,7953
7986,7932
7970,7970
7982,7930
7966,7944
7975,7948
7976,7946
7981,7955
7969,7938
7973,7951
7980,7936
7980,7933
7978,7950
7988,7940
7961,7942
7963,7942
7980,7918
7959,7915
7971,7939
7962,7946
7990,7963
7959,7950
7988,7933
7972,7936
7970,7931
7977,7942
7970,7968
7993,7962
7974,7951
7974,7927
7988,7937
7987,7963
7957,7964
7983,7936
7981,7939
8004,7933
7969,7949
7978,7944
7944,7936
7956,7984
7990,7961
7974,7963
7983,7969
7939,7957
7986,7932
7966,7935
7994,7940
7981,7919
7964,7953
7962,7948
7981,7960
7962,7947
7968,7927
7990,7947
7974,7953
7955,7952
7984,7954
7972,7942
7959,7945
7980,7945
7962,7967
7990,7950
7961,7935
8001,7940
7974,7950
7973,7948
7960,7941
7978,7949
7977,7949
7977,7944
7968,7949
7964,7955
7952,7939
7968,7928
7990,7965
7954,7938
7985,7942
7997,7939
7981,7960
7974,7943
7995,7942
7978,7947
7980,7949
7974,7946
7991,7947
7973,7965
7967,7951
7967,7939
7980,7951
7992,7969
7973,7933
7984,7945
7958,7949
7975,7947
7946,7942
7979,7950
7992,7959
7992,7949
8000,7958
7954,7937
7979,7947
7972,7938
7965,7927
7956,7932
7976,7939
7984,7939
7960,7945
7975,7933
7984,7956
7972,7943
7976,7938
7959,7955
7975,7946
7978,7955
7973,7936
7995,7957
7964,7967
7980,7934
7984,7942
7974,7941
7954,7936
8003,7952
7995,7962
7956,7953
7968,7942
7993,7933
7964,7962
7979,7952
7964,7954
7987,7947
7956,7960
7986,7940
7982,7967
7954,7951
7985,7934
7980,7924
7964,7946
7979,7940
8002,7955
7966,7926
7976,7944
7973,7965
7986,7946
7960,7929
7976,7964
7973,7949
7971,7950
7960,7949
7956,7951
7990,7931
7942,7951
8001,7960
7977,7924
7965,7960
7960,7956
7968,7928
7968,7928
7980,7953
7961,7957
7986,7946
7967,7948
7967,7947
7961,7954
7961,7935
7963,7973
7952,7958
7986,7933
7961,7958
7977,7932
7971,7931
7973,7945
7956,7942
7954,7932
7988,7947
7950,7922
7975,7942
7977,7940
7965,7958
7990,7953
7964,7932
7988,7940
7976,7960
7945,7951
7987,7943
7959,7942
7970,7943
7961,7943
7986,7944
7956,7951
7980,7969
7969,7951
7981,7939
7961,7946
7983,7939
7972,7929
7961,7940
7961,7965
7980,7933
7942,7951
7955,7965
7988,7957
7958,7948
7984,7959
7957,7941
7980,7940
7957,7946
7979,7967
7972,7949
7942,7963
7984,7941
7968,7970
7975,7951
7971,7954
7969,7929
7993,7947
7999,7938
7970,7952
7988,7948
7964,7932
7964,7947
7959,7950
7980,7938
7965,7972
7969,7931
7979,7935
7987,7959
7980,7961
7978,7955
7984,7918
7961,7943
7965,7943
7983,7950
7992,7934
7964,7958
7989,7953
7975,7941
7962,7938
7967,7937
7981,7962
7984,7930
7965,7938
7990,7944
7959,7947
7990,7957
7961,7930
7988,7939
7950,7956
7982,7956
7995,7951
7952,7939
7974,7944
7984,7962
7977,7954
7961,7960
7985,7927
7987,7943
7991,7952
7962,7954
7995,7946
7961,7957
8002,7938
7979,7956
7990,7946
7957,7926
7977,7957
7980,7945
7965,7948
7983,7954
7948,7961
7979,7949
7962,7938
7992,7951
7992,7961
7973,7953
7966,7950
7979,7952
7959,7936
7973,7954
7954,7947
7985,7949
7961,7953
7988,7948
7975,7919
7970,7939
7979,7956
7987,7945
7971,7959
7975,7936
7985,7945
7958,7934
7960,7911
7973,7946
7997,7937
7971,7948
7976,7951
7975,7955
7956,7945
7979,7947
7976,7948
7977,7946
7961,7941
7975,7938
7985,7948
7976,7960
7964,7947
7988,7952
7957,7945
7964,7957
7969,7968
7972,7946
7995,7947
7982,7935
7978,7932
7983,7951
7968,7965
7991,7953
7977,7938
7932,7934
7973,7948
7956,7950
7996,7955
7943,7941
7980,7956
7970,7968
7957,7956
7964,7952
7981,7938
7992,7948
7981,7971
7947,7950
7978,7938
7959,7936
7957,7941
7979,7931
7961,7948
7989,7961
7969,7949
7989,7957
7950,7937
7993,7941
7979,7940
7959,7965
7989,7959
7982,7943
7987,7940
7966,7949
8005,7940
7966,7948
7948,7930
7981,7946
7967,7959
7946,7934
7955,7947
7948,7944
7971,7957
7950,7950
7959,7942
7982,7936
7928,7950
7990,7953
7973,7938
7967,7946
7967,7941
7981,7944
7972,7937
7967,7960
7970,7969
7990,7943
7983,7959
7966,7920
7964,7944
7980,7955
7983,7943
7990,7953
7995,7947
7956,7955
7992,7943
7984,7937
7981,7948
7968,7951
7991,7957
7977,7938
7960,7949
7983,7931
7985,7959
7953,7952
7966,7934
7989,7958
7988,7947
7958,7972
7995,7967
7985,7953
7942,7955
7991,7940
7988,7968
7993,7952
7959,7961
7990,7940
7986,7961
7944,7945
7982,7935
7964,7942
7996,7958
7971,7944
7977,7941
7981,7944
7965,7962
7976,7946
7981,7952
7958,7947
7983,7939
7952,7946
7972,7943
7957,7954
7998,7932
7957,7934
7943,7943
7986,7948
7992,7944
7972,7942
7964,7951
7994,7962
7961,7947
7963,7953
7968,7964
8000,7941
7962,7967
7988,7938
7974,7937
7965,7949
7962,7938
7996,7933
7963,7950
7980,7946
7983,7949
7944,7913
7978,7944
7960,7944
7984,7960
7962,7937
7964,7954
7986,7954
7942,7959
7981,7944
7953,7940
7973,7956
7972,7942
7967,7948
7988,7950
7980,7968
7967,7947
7986,7953
7967,7974
7985,7967
7960,7965
8000,7935
7972,7943
7946,7944
7981,7947
7988,7943
7987,7957
7969,7953
7995,7939
7973,7957
7988,7960
8018,7973
7985,7945
7962,7949
7984,7965
7946,7940
7975,7965
7965,7943
7997,7940
7975,7943
7957,7932
7961,7956
7987,7947
7978,7968
7953,7954
7929,7940
7961,7959
7970,7939
7987,7939
7988,7944
7963,7944
7974,7949
7993,7941
7971,7932
7963,7961
7993,7949
7991,7936
7943,7928
7979,7957
7987,7954
7982,7986
7967,7933
7990,7940
7958,7952
7971,7954
7983,7959
7984,7949
7966,7967
7961,7967
7922,7948
7981,7940
7972,7958
7960,7922
7957,7927
7977,7954
7993,7958
7979,7953
7972,7947
7965,7952
7971,7952
7972,7942
7980,7952
7979,7946
7967,7930
7982,7938
7973,7926
7975,7941
7975,7932
7999,7937
7994,7934
7968,7936
7950,7954
7983,7959
7969,7948
7968,7951
7958,7949
7976,7945
7959,7933
7957,7945
7977,7944
7960,7939
7971,7958
7944,7948
7972,7945
7971,7943
7997,7948
7975,7938
7950,7949
7971,7935
7981,7951
7988,7908
7973,7950
7945,7938
7971,7955
7947,7918
7999,7939
7993,7969
7940,7939
7980,7953
7959,7955
7980,7936
7968,7954
7967,7975
7964,7948
7950,7945
7977,7940
7993,7964
7979,7967
7965,7951
7978,7957
7958,7956
7977,7942
7977,7941
7994,7955
7953,7954
7966,7941
7958,7925
7991,7941
7971,7946
7983,7953
7990,7955
7974,7957
7990,7957
7967,7951
7963,7939
7969,7935
7967,7930
7985,7939
7958,7983
7978,7943
7990,7949
7947,7956
7977,7953
7969,7949
7988,7938
7964,7929
7974,7936
7975,7944
7970,7942
7979,7948
7972,7939
7985,7937
7978,7949
7989,7957
7994,7952
7954,7972
7967,7940
7991,7957
7939,7938
7983,7954
7975,7952
7986,7935
7966,7949
7992,7979
7988,7951
7961,7947
7987,7960
7951,7934
7992,7943
7967,7922
7980,7932
7975,7943
7945,7937
7964,7948
7984,7932
7955,7926
7973,7949
7973,7964
7985,7943
7958,7945
7994,7946
7986,7949
7966,7949
7987,7952
7983,7935
7982,7914
7969,7948
8000,7954
7979,7954
7971,7946
7972,7931
7984,7946
7950,7956
7973,7946
7995,7968
7964,7952
7975,7939
7968,7957
7973,7958
7976,7963
7988,7941
7976,7962
7978,7950
7956,7960
7977,7984
7967,7948
7956,7945
7983,7937
7977,7954
7978,7949
7975,7941
7969,7948
7968,7965
7973,7942
7981,7935
7994,7951
7966,7954
7980,7943
7951,7935
7976,7958
7951,7951
7976,7944
7975,7929
7959,7945
7983,7947
7945,7935
7980,7937
7977,7945
7981,7937
7947,7967
7955,7952
7975,7953
7974,7935
7981,7963
7960,7940
7964,7937
7976,7945
7978,7930
7980,7940
7971,7954
7959,7983
7992,7948
7961,7960
7988,7946
7962,7929
7971,7951
7981,7937
7930,7951
7969,7966
7988,7945
7986,7952
7968,7934
7959,7961
7977,7946
7982,7946
7991,7943
7981,7946
7958,7941
7978,7937
7954,7934
7969,7940
7961,7947
7983,7951
7971,7921
7945,7951
7972,7961
8004,7944
7962,7946
7972,7946
7977,7942
7963,7952
7952,7948
7991,7940
7986,7951
7958,7952
7973,7950
7980,7953
7987,7954
7978,7959
7966,7946
7994,7956
7956,7947
8000,7941
7981,7941
7990,7937
7985,7932
8006,7944
7966,7941
7935,7950
7984,7931
7982,7952
7936,7938
7967,7953
7968,7949
7995,7959
7959,7927
7977,7940
7961,7972
7986,7935
7993,7945
7975,7935
7976,7956
7971,7944
7981,7939
7966,7947
7968,7941
7980,7939
7976,7919
7966,7951
7958,7962
7964,7953
7984,7945
7966,7936
7980,7930
7990,7940
7954,7946
7977,7946
7955,7934
7982,7950
7969,7945
7988,7950
7987,7945
7997,7916
7980,7942
7993,7933
7957,7934
7988,7941
7964,7940
7965,7934
7958,7944
7970,7964
7982,7937
7951,7952
7983,7926
7964,7961
7973,7991
7971,7959
8005,7962
7954,7941
7977,7949
7977,7929
7964,7943
7983,7939
7984,7935
7966,7959
7959,7939
7965,7927
7978,7919
7987,7930
7957,7961
7992,7954
7966,7946
7986,7949
7966,7933
7988,7958
7963,7934
7978,7954
7957,7961
7984,7950
7982,7966
7970,7954
8003,7955
7973,7954
7971,7958
7972,7973
7981,7959
7970,7962
7974,7939
7959,7942
7967,7955
7992,7953
7981,7943
7982,7947
7968,7956
7974,7958
7999,7949
8004,7949
7958,7951
7950,7946
7966,7920
7955,7970
7968,7954
7982,7946
7967,7953
7972,7979
7976,7925
7977,7949
7986,7946
7977,7954
7978,7929
7962,7942
7971,7945
7958,7928
7968,7958
7963,7954
7984,7956
7971,7950
7964,7956
7970,7948
7988,7943
7972,7945
7956,7960
7988,7939
7975,7940
7977,7933
7971,7922
7991,7942
7965,7933
7993,7979
7996,7943
7988,7954
7962,7925
7985,7954
7970,7937
7950,7952
7981,7963
7976,7957
7979,7925
7989,7974
7976,7954
7970,7954
7957,7947
7945,7960
7888,7979
7715,7931
7511,7935
7356,7921
7361,7911
7235,7904
7176,7876
7195,7874
7190,7837
7148,7829
7233,7815
7232,7786
7231,7774
7108,7747
7104,7737
7075,7723
7134,7667
7134,7656
7102,7658
6996,7642
7030,7599
6959,7606
7053,7575
6944,7551
6974,7517
6938,7519
6870,7492
6848,7482
6916,7467
6837,7431
6819,7424
6900,7387
6828,7377
6826,7362
6784,7324
6850,7302
6800,7295
6795,7278
6778,7250
6711,7233
6676,7217
6758,7199
6650,7176
6788,7166
6702,7137
6641,7115
6675,7096
6547,7086
6675,7065
6565,7037
6526,7028
6607,6993
6682,6969
6570,6960
6552,6942
6591,6910
6496,6900
6428,6884
6507,6855
6421,6843
6527,6822
6402,6796
6428,6798
6550,6757
6397,6742
6465,6724
6380,6712
6439,6674
6459,6660
6299,6644
6556,6618
6334,6603
6342,6571
6386,6551
6332,6555
6374,6511
6356,6496
6476,6490
6303,6460
6312,6438
6359,6423
6220,6408
6182,6358
6290,6353
6321,6334
6302,6316
6258,6304
6080,6281
6321,6255
6269,6248
6180,6223
6238,6212
6254,6186
6283,6161
6121,6152
6334,6139
6213,6098
6141,6110
6161,6053
6086,6055
6146,6020
6315,6013
6370,5994
6584,6001
6833,6010
6757,6022
6847,6025
6998,6040
7004,6044
7090,6066
7005,6072
6973,6096
7237,6104
7156,6129
7173,6147
7210,6181
7253,6184
7350,6198
7281,6213
7295,6243
7375,6254
7423,6277
7435,6295
7344,6313
7489,6343
7537,6367
7435,6392
7492,6397
7450,6431
7482,6447
7551,6451
7496,6475
7570,6494
7515,6518
7487,6539
7531,6553
7556,6579
7527,6592
7511,6613
7604,6630
7508,6664
7489,6669
7556,6707
7515,6719
7534,6717
7548,6756
7561,6779
7587,6795
7727,6818
7587,6834
7569,6857
7596,6871
7689,6894
7684,6904
7737,6943
7756,6959
7700,6979
7790,7001
7788,7022
7700,7037
7683,7064
7720,7080
7717,7090
7725,7116
7729,7150
7649,7151
7812,7177
7791,7197
7889,7219
7840,7242
7676,7260
7861,7267
7730,7293
7964,7322
7867,7329
7893,7372
7920,7368
7918,7392
7989,7424
7932,7428
8008,7466
8034,7480
8008,7503
8144,7505
8019,7535
7904,7555
8143,7571
8141,7598
8081,7588
8040,7638
8123,7658
8119,7674
8104,7700
8065,7712
8124,7723
8168,7765
8190,7766
8232,7791
8186,7813
8193,7846
8209,7871
8167,7857
8062,7876
8075,7909
7997,7927
7999,7921
7901,7923
7908,7905
7913,7938
7815,7937
7846,7957
7834,7945
7851,7954
7811,7943
7847,7940
7800,7961
7789,7955
7807,7969
7791,7936
7797,7929
7772,7965
7803,7941
7811,7952
7763,7964
7809,7950
7793,7941
7794,7954
7780,7929
7780,7952
7785,7960
7764,7949
7773,7945
7748,7930
7794,7953
7790,7936
7786,7957
7770,7950
7766,7958
7787,7960
7787,7952
7817,7954
7810,7961
7774,7950
7794,7963
7797,7941
7797,7947
7809,7947
7783,7955
7807,7935
7813,7944
7805,7943
7814,7957
7797,7937
7817,7968
7797,7917
7814,7957
7820,7940
7833,7958
7861,7954
7856,7946
7825,7945
7823,7964
7820,7960
7845,7944
7817,7961
7873,7951
7818,7936
7839,7923
7839,7950
7844,7950
7864,7946
7829,7932
7857,7950
7848,7940
7843,7957
7866,7960
7849,7941
7832,7942
7834,7938
7841,7975
7853,7965
7864,7961
7867,7950
7841,7903
7862,7935
7871,7959
7847,7948
7855,7946
7845,7946
7879,7948
7832,7932
7852,7968
7856,7942
7849,7960
7842,7955
7863,7937
7850,7949
7866,7941
7858,7940
7881,7949
7869,7945
7838,7934
7881,7939
7851,7948
7873,7954
7874,7946
7875,7955
7856,7933
7822,7955
7887,7941
7856,7941
7893,7927
7851,7943
7865,7949
7854,7941
7851,7959
7888,7911
7866,7949
7853,7947
7885,7963
7856,7957
7873,7921
7862,7961
7877,7945
7871,7937
7884,7938
7896,7938
7877,7965
7886,7936
7859,7934
7890,7965
7859,7942
7887,7955
7885,7964
7883,7934
7884,7943
7894,7951
7885,7938
7859,7959
7908,7934
7917,7939
7876,7943
7899,7940
7901,7950
7865,7954
7894,7946
7892,7932
7895,7949
7874,7945
7888,7948
7892,7955
7882,7956
7902,7949
7895,7953
7884,7955
7873,7945
7890,7967
7908,7951
7905,7938
7897,7940
7889,7950
7881,7943
7886,7948
7876,7930
7886,7961
7897,7948
7901,7934
7883,7942
7895,7956
7915,7955
7886,7949
7900,7934
7884,7955
7897,7943
7879,7941
7904,7964
7909,7951
7880,7978
7861,7945
7901,7943
7908,7947
7896,7938
7895,7961
7912,7935
7903,7950
7894,7947
7905,7952
7883,7933
7882,7949
7871,7946
7903,7944
7885,7966
7846,7944
7909,7960
7875,7959
7875,7921
7896,7934
7898,7953
7879,7958
7877,7956
7896,7947
7899,7966
7859,7936
7874,7948
7861,7936
7898,7936
7894,7954
7908,7925
7897,7947
7867,7947
7907,7943
7908,7940
7918,7932
7875,7941
7897,7942
7882,7932
7886,7935
7897,7946
7903,7940
7885,7937
7912,7943
7880,7940
7889,7944
7867,7952
7938,7953
7880,7941
7873,7956
7892,7951
7896,7957
7905,7956
7905,7951
7904,7933
7880,7939
7903,7957
7906,7959
7910,7939
7902,7952
7905,7946
7907,7967
7894,7949
7880,7954
7890,7963
7891,7964
7873,7971
7905,7966
7881,7939
7895,7930
7881,7933
7903,7952
7880,7946
7887,7967
7907,7954
8060,7934
8252,7923
8392,7963
8513,7980
8582,7974
8618,8004
8631,8015
8623,8048
8646,8051
8611,8072
8641,8078
8713,8124
8788,8119
8856,8148
8866,8162
8846,8198
8826,8211
8763,8233
8941,8226
9001,8275
8970,8300
8884,8306
8967,8337
9061,8358
8902,8368
8888,8388
9024,8397
9009,8422
8923,8448
9081,8473
8948,8474
9066,8515
9040,8510
9082,8535
9103,8565
9040,8576
9121,8605
9049,8627
9135,8637
9060,8669
9158,8685
9091,8705
9149,8727
9143,8745
9094,8762
9164,8782
9088,8800
9152,8828
9086,8843
9087,8867
9286,8885
9258,8894
9186,8931
9198,8954
