231004-13:58:57
2
torque,speed
7968,5763
7967,6308
7997,5871
7981,5297
7965,4117
8001,3525
7976,3819
7987,4407
7991,5731
7961,6226
7950,6031
7969,5195
7995,4620
8012,3522
7983,3779
8006,3957
8001,5194
7993,6198
7978,6181
7991,5700
7932,4481
7971,3933
7970,3713
7967,4055
8000,4516
8019,5809
7991,6155
7968,6093
7993,5077
7986,3912
7982,3511
7988,3739
7975,4142
8008,5445
7986,6374
8013,6183
7998,5521
7973,4296
7967,4025
7990,3717
8000,4200
8009,4726
7986,5947
7996,6081
7978,6015
7971,5057
7996,3779
7987,3465
7991,3825
7984,4749
7996,5722
7975,6362
7998,5969
7974,5379
7988,4052
7971,3526
7984,3864
7990,4313
7972,5676
7978,6187
7979,6014
7963,5266
7972,4732
7992,3631
7969,3846
7995,3842
7978,5106
7975,6238
7970,6240
8013,5707
8012,4670
7969,4123
7969,3599
8005,3958
7984,4497
7995,5818
7965,6267
7972,6076
7978,5188
7994,4540
7994,3582
7966,3796
7987,4084
7981,5360
7981,6319
7993,6161
8009,5628
7996,4371
7957,3936
7970,3746
7983,4096
8018,4595
7964,5914
7980,6121
7978,6051
8002,5035
7974,3890
8003,3512
7974,3774
7984,4666
7983,5633
7999,6383
7990,5949
8019,5425
7973,4160
7935,3482
7995,3773
7983,4225
7984,5690
7972,6070
7981,6018
7972,5329
7981,4950
7976,3660
7998,3821
7978,3879
8006,4919
7981,5716
8006,6362
7983,5915
8009,5281
8005,4074
7994,3530
7996,3867
8012,4429
7981,5702
7984,6253
7994,6086
7989,5194
7955,4614
7962,3643
8002,3763
7991,3965
7993,5275
7981,6244
7972,6214
7973,5700
7956,4489
7991,4041
8000,3672
7998,4100
7987,4579
7982,5892
7978,6071
7981,6089
7981,5136
7985,3901
7990,3494
7971,3857
7961,4635
7972,5488
7984,6388
7993,6040
7974,5547
7991,4258
7999,3570
7950,3822
7987,4239
8007,5615
7989,6004
7978,6139
7985,6054
7995,5058
8011,3920
7992,3673
7994,3976
7977,4876
7958,5875
8004,6456
7977,5893
7976,5463
7980,4431
7996,3712
7964,3921
7999,4448
7979,5744
7983,6215
7975,6035
8002,5357
7992,4838
7998,3699
7990,3971
7961,4122
8005,5261
7981,6161
7988,6326
7973,5871
7975,4656
7979,4203
7997,3717
7962,4054
7988,4587
7954,5897
7971,6231
7963,6174
7967,5234
7982,4062
7988,3677
7971,3786
7945,4605
7972,5406
7976,6370
7994,6079
7963,5648
7970,4452
7993,4060
8007,3811
7974,4283
7982,4732
7979,6015
7973,6134
7966,6088
7984,5213
7983,3997
7969,3557
8000,3941
7995,4750
7985,5616
7967,6456
8018,6045
7978,5516
7982,4232
7984,3591
7995,3949
8002,4301
7986,5667
7989,6109
7986,6075
7980,5361
7989,4974
7993,3817
7958,3943
8003,3910
7974,4973
7987,6207
7975,6368
8008,5871
7985,4811
7966,4291
8001,3687
8009,4006
7977,4592
7985,5804
7999,6293
7986,6118
7977,5291
7991,4182
7997,3807
7963,3910
7991,4137
7985,5296
7989,6264
7951,6254
7982,5808
7976,4523
7983,4117
7998,3873
7999,4182
7975,4682
7981,6014
8011,6248
7969,6072
7977,5220
7972,4172
7993,3763
7966,3864
7989,4675
7991,5601
7983,6439
7977,6000
7997,5566
7966,4342
8000,3633
7997,3954
7970,4363
7998,5709
7976,6076
8001,6135
8002,5536
7975,5103
7974,3932
7968,4010
7973,4215
8006,4871
7989,6096
7986,6425
7986,6021
7978,4993
7988,4320
7964,3778
7998,3991
7996,4455
7989,5718
7973,6229
7994,6135
7973,5320
7965,4864
7983,3896
7968,3990
7988,4157
7990,5276
7983,6247
7977,6319
7964,5854
7995,4710
7993,4296
7951,3747
7994,4041
7972,4595
8000,5874
7980,6151
7997,6146
7994,5183
7958,4011
7978,3637
7962,3923
7987,4611
7973,5454
7977,6354
7981,6103
7959,5667
7962,4424
7979,3619
7990,3969
7991,7941
7943,7936
7997,7948
7966,7957
7992,7969
7983,7976
7990,7956
7988,7934
7998,7939
8004,7948
7975,7949
7987,7961
7979,7953
8022,7954
7968,7927
8014,7933
7971,7964
7993,7926
7973,7951
7982,7965
7983,7974
7981,7933
8013,7969
7984,7948
7997,7960
7964,7950
7987,7948
7997,7938
7973,7962
7977,7923
8023,7928
8002,7940
7981,7981
7985,7937
7958,7965
7993,7966
7968,7941
7983,7950
7986,7933
7990,7954
7978,7954
8006,7951
7971,7950
8000,7990
7990,7931
7999,7950
7974,7946
7990,7980
8003,7930
7978,7940
7988,7954
7964,7973
7994,7963
7975,7951
8021,7960
7968,7938
7993,7958
7990,7956
8012,7956
7986,7958
7985,7965
7980,7933
7998,7941
7978,7936
7992,7940
7994,7952
7964,7953
7977,7924
8012,7945
7999,7960
7963,7948
7981,7938
7998,7943
7978,7955
7971,7948
7990,7957
7978,7949
7971,7939
7985,7949
7974,7952
7988,7927
7975,7940
7995,7939
7970,7960
7980,7948
7996,7941
7997,7950
7979,7941
7995,7948
7980,7945
7966,7953
7967,7926
7979,7976
7968,7959
7988,7949
7978,7951
7968,7948
7998,7942
7969,7954
8006,7948
7986,7961
7996,7955
7984,7961
7986,7959
7979,7961
7965,7963
8001,7953
7961,7957
7978,7952
7980,7940
7980,7938
7971,7964
7979,7938
7976,7922
7973,7945
7988,7963
8005,7969
7985,7943
7988,7960
7984,7949
7974,7943
7969,7939
7984,7954
7995,7942
7964,7925
7992,7941
7981,7960
7982,7954
7947,7953
8012,7959
7997,7935
7970,7933
8001,7945
7973,7942
7995,7968
7988,7945
8009,7946
7999,7972
7987,7960
7995,7954
8001,7941
7954,7945
7998,7958
7961,7950
7991,7942
7966,7935
7977,7935
7988,7931
7996,7945
7984,7939
8007,7953
7969,7937
7973,7938
8001,7933
7978,7954
7962,7950
7986,7966
7992,7922
7968,7963
7967,7950
7959,7946
7999,7950
8003,7950
7988,7945
8013,7977
7966,7965
8005,7961
7974,7926
8010,7942
7978,7959
8005,7940
7997,7971
7979,7969
7996,7958
7984,7942
7955,7963
7969,7936
7999,7939
7994,7951
7961,7946
7983,7965
7994,7956
7991,7948
7995,7941
7978,7948
7990,7941
7975,7956
8001,7956
7988,7923
7969,7953
7979,7950
7999,7947
7951,7934
8025,7953
7978,7944
7975,7948
7977,7949
8000,7925
7987,7952
7982,7973
7999,7981
7954,7952
7985,7944
7979,7981
7997,7947
7990,7953
7983,7958
7977,7946
7982,7945
7985,7931
7970,7928
8005,7980
7969,7949
7979,7920
7987,7963
7988,7942
7990,7940
7988,7974
7976,7966
7966,7940
7954,7943
7996,7929
7997,7966
7996,7948
7979,7959
7982,7957
7996,7966
7993,7938
7989,7960
7957,7946
7987,7934
7980,7941
7976,7958
7979,7952
7993,7948
7987,7943
7970,7956
7960,7948
7977,7943
7960,7941
7973,7954
7981,7942
7975,7959
8010,7952
7970,7937
7988,7955
7969,7941
8001,7974
7976,7940
7974,7939
7989,7946
7987,7958
7993,7954
7964,7949
8004,7950
7975,7946
7936,7941
7982,7927
7983,7953
8000,7924
7971,7924
7998,7940
7994,7944
7977,7957
7998,7920
7991,7956
7947,7951
7997,7937
7995,7945
7987,7944
7981,7919
8012,7941
7990,7964
7953,7959
7981,7945
7965,7932
7958,7922
7971,7961
7990,7931
8001,7960
7974,7948
8000,7949
7989,7961
8001,7948
7994,7958
7983,7956
7996,7944
7968,7936
7979,7943
7978,7961
7967,7959
7996,7947
7988,7957
7972,7949
7981,7934
8014,7960
7959,7959
7973,7956
8005,7959
8012,7955
7960,7960
7984,7950
8024,7983
7985,7948
7951,7958
7981,7923
8003,7947
8019,7974
8001,7953
7994,7953
7993,7958
7981,7955
7988,7945
7968,7959
7944,7921
7984,7947
7989,7945
7982,7949
7973,7975
7971,7949
7962,7968
7990,7929
7978,7940
7982,7954
7986,7939
7979,7951
7984,7943
7972,7932
7969,7941
7995,7952
7972,7979
7986,7932
7990,7951
8005,7955
8016,7940
7996,7948
8001,7927
7956,7958
7989,7960
7988,7949
7972,7956
7987,7954
7991,7934
7981,7957
7970,7920
8000,7945
7988,7947
7969,7947
7984,7940
8008,7961
7956,7936
7973,7969
8004,7970
7995,7948
7985,7947
7998,7929
7966,7934
8000,7950
7995,7960
7995,7967
7980,7940
7974,7946
7978,7951
7988,7955
7974,7935
7975,7950
7986,7944
7985,7969
7999,7975
7984,7946
8000,7956
7974,7969
7999,7963
7999,7950
8011,7938
7976,7950
7993,7907
8005,7949
7985,7960
7989,7940
7986,7947
7960,7943
7990,7951
7994,7958
7953,7921
7978,7956
7965,7947
7971,7953
7972,7932
7996,7939
8000,7939
7989,7953
7992,7953
7991,7955
7991,7956
7974,7934
7995,7925
7992,7948
7952,7928
7981,7950
7981,7948
7993,7954
7938,7959
8000,7939
7971,7944
7985,7934
7993,7953
7977,7967
7974,7945
8000,7948
7993,7935
7971,7952
7983,7952
8009,7941
8000,7925
7987,7956
7997,7963
7980,7970
8023,7936
8021,7979
7984,7946
7965,7942
7993,7930
7980,7949
7994,7936
7992,7958
7989,7941
7956,7944
7977,7936
7991,7948
8002,7939
7997,7965
7964,7944
7976,7960
7969,7939
7979,7939
7958,7944
7987,7944
7949,7952
7957,7933
8004,7952
8002,7953
7990,7961
7982,7934
8010,7920
7985,7938
8006,7964
8012,7948
8000,7929
7975,7951
7994,7955
7966,7951
8005,7941
8007,7963
7990,7939
7986,7953
7981,7933
7993,7958
7981,7946
7973,7951
7965,7925
7980,7941
7993,7932
8010,7947
7974,7943
7969,7956
7972,7925
7984,7957
7991,7961
7970,7970
7947,7961
7981,7941
7979,7931
7967,7943
8009,7971
8000,7966
7991,7941
8002,7939
7982,7953
7973,7941
8004,7936
7977,7943
7977,7950
7956,7942
7975,7975
7988,7926
7974,7945
7992,7967
7984,7943
7961,7913
7959,7949
8002,7937
7959,7937
7980,7968
7984,7972
7999,7954
7966,7949
8006,7947
7988,7940
7970,7949
8000,7949
7984,7933
8007,7949
7986,7954
8010,7961
7988,7969
8009,7953
7999,7937
7997,7947
7980,7951
8005,7951
7990,7969
7984,7952
7965,7948
8011,7938
8007,7950
7962,7961
8007,7951
7949,7947
7987,7928
7962,7953
7992,7936
7964,7951
8005,7940
7971,7960
8003,7942
7981,7943
7982,7939
8019,7945
7962,7938
7992,7941
7993,7966
7963,7932
7974,7935
7991,7961
7996,7963
7984,7948
7976,7963
7994,7942
7977,7961
7967,7966
7983,7930
7980,7943
7982,7943
7954,7949
8004,7925
7971,7922
7976,7956
7977,7947
7978,7924
7984,7959
8001,7959
7960,7966
7974,7933
7985,7948
7994,7947
7987,7972
7964,7934
7982,7955
7976,7955
7989,7921
7983,7945
8006,7944
7985,7957
8001,7967
7987,7947
7959,7946
8001,7949
7970,7943
7971,7970
7977,7949
7993,7955
7968,7974
7958,7960
7983,7937
8011,7950
7947,7946
8003,7943
7959,7947
7980,7968
7968,7954
7998,7950
7994,7934
7967,7944
7985,7956
7964,7968
7983,7960
7970,7949
7983,7945
8003,7962
8008,7942
7976,7941
7989,7942
7998,7961
7980,7983
7975,7936
7976,7919
7962,7951
7983,7945
7987,7952
7978,7965
7985,7947
7994,7979
7979,7950
7982,7966
7986,7949
7985,7933
7969,7969
7984,7954
7960,7947
8003,7943
7998,7936
7985,7947
7964,7965
7998,7934
7953,7941
7992,7937
7967,7945
7993,7956
7995,7931
7981,7939
7971,7936
8003,7956
7968,7934
7969,7942
7986,7929
8003,7945
7999,7950
7964,7951
7997,7952
7965,7956
7973,7985
7979,7963
7996,7943
7982,7949
7992,7968
7961,7951
7974,7959
7986,7959
8003,7949
7975,7940
7961,7958
8001,7968
7989,7942
7987,7952
7967,7946
7996,7968
7955,7933
7997,7944
8009,7906
7984,7961
7985,7955
7982,7943
7991,7945
7990,7982
7971,7952
7984,7938
7983,7950
7998,7928
8001,7940
7965,7948
8009,7957
7956,7939
7994,7957
7965,7940
7994,7912
8000,7944
7986,7946
7975,7947
7971,7951
8005,7959
7982,7937
8030,7944
7998,7949
7982,7958
7976,7950
7981,7965
7995,7944
7997,7963
7967,7961
7969,7947
7951,7964
8013,7935
7996,7937
7982,7957
7991,7950
7973,7932
7989,7938
7976,7954
7995,7945
7988,7953
7956,7957
7980,7941
8019,7954
8016,7947
7987,7979
7983,7932
7969,7943
7964,7956
7979,7944
7992,7934
7982,7948
7997,7948
7976,7925
7978,7952
7992,7936
7995,7950
7984,7913
7955,7930
7997,7967
7990,7969
8018,7963
7963,7960
8001,7961
7972,7950
8014,7921
7972,7935
8012,7957
7988,7964
7982,7945
7967,7969
7975,7954
8000,7944
7991,7930
7988,7942
7992,7959
8000,7945
7951,7948
7983,7955
8001,7940
8004,7963
7970,7968
7991,7957
8006,7939
7966,7929
7998,7948
7973,7960
7991,7955
7989,7938
8007,7970
7979,7943
7993,7944
7979,7957
7983,7951
7954,7953
7987,7951
8008,7962
7980,7960
7958,7970
8003,7933
8004,7933
7961,7959
7966,7937
7863,7946
7791,7947
7727,7942
7663,7934
7631,7926
7519,7919
7508,7912
7433,7904
7358,7915
7487,7901
7426,7886
7433,7886
7453,7862
7443,7860
7449,7864
7414,7841
7476,7843
7459,7837
7537,7828
7578,7811
7455,7805
7477,7807
7397,7789
7380,7796
7343,7772
7346,7779
7389,7769
7398,7757
7451,7754
7355,7728
7327,7734
7287,7729
7393,7729
7421,7715
7416,7698
7328,7690
7303,7688
7313,7674
7394,7668
7397,7659
7372,7652
7279,7655
7364,7625
7370,7630
7379,7623
7307,7609
7353,7605
7227,7589
7495,7592
7196,7569
7128,7565
7250,7569
7279,7543
7210,7543
7262,7528
7233,7543
7160,7521
7269,7512
7341,7516
7202,7500
7295,7484
7240,7487
7177,7473
7239,7469
7190,7469
7172,7446
7250,7439
7144,7428
7125,7429
7243,7434
7048,7424
7160,7404
7169,7402
7086,7376
7171,7362
7109,7372
7184,7366
7041,7350
7156,7370
7097,7338
7141,7336
7127,7327
7091,7322
7129,7317
7074,7302
7054,7309
7031,7288
7113,7283
7125,7267
7099,7259
7045,7248
7080,7269
7206,7237
6997,7231
7122,7229
7018,7198
7032,7212
6945,7201
7143,7181
7085,7189
7065,7189
7104,7171
7087,7163
7200,7169
7028,7160
7206,7167
7242,7151
7217,7158
7237,7162
7097,7154
7272,7160
7108,7145
7129,7146
7282,7146
7237,7153
7313,7146
7112,7154
7267,7153
7178,7148
7124,7158
7321,7142
7131,7151
7233,7163
7362,7147
7132,7139
7322,7141
7184,7146
7165,7149
7199,7148
7210,7153
7334,7146
7167,7139
7240,7151
7253,7145
7105,7151
7328,7140
7134,7153
7166,7149
7174,7140
7210,7145
7311,7151
7219,7163
7292,7148
7335,7147
7213,7155
7374,7163
7206,7142
7269,7154
7277,7153
7303,7159
7280,7142
7168,7145
7317,7148
7159,7142
7253,7157
7331,7146
7247,7145
7293,7151
7295,7148
7302,7147
7331,7156
7169,7140
7261,7159
7105,7137
7207,7140
7345,7144
7167,7159
7303,7137
7203,7153
7087,7153
7315,7158
7129,7149
7161,7154
7222,7160
7280,7147
7274,7139
7224,7140
7287,7151
7279,7135
7181,7147
7282,7148
7172,7145
7337,7151
7379,7157
7244,7149
7329,7144
7160,7151
7360,7153
7209,7149
7166,7148
7306,7143
7207,7153
7315,7158
7299,7139
7347,7153
7322,7134
7137,7146
7269,7157
7122,7152
7258,7146
7345,7145
7186,7165
7405,7157
7282,7146
7425,7154
7415,7150
7115,7147
7229,7147
7200,7152
7319,7152
7354,7145
7213,7143
7319,7146
7345,7154
7241,7156
7268,7155
7190,7145
7264,7156
7189,7144
7274,7148
7325,7151
7308,7155
7370,7148
7229,7155
7126,7145
7321,7152
7181,7154
7339,7171
7297,7150
7322,7147
7313,7140
7180,7146
7306,7154
7235,7140
7267,7145
7349,7143
7220,7140
7309,7144
7242,7141
7373,7146
7254,7149
7179,7150
7343,7157
7133,7143
7309,7153
7402,7158
7188,7148
7382,7145
7281,7142
7179,7156
7325,7164
7231,7145
7276,7143
7212,7154
7234,7155
7349,7142
7175,7155
7291,7149
7113,7137
7207,7148
7248,7151
7210,7151
7300,7141
7199,7130
7415,7149
7359,7144
7152,7166
7311,7156
7199,7145
7327,7150
7353,7148
7221,7145
7326,7152
7324,7146
7322,7151
7322,7138
7177,7148
7321,7148
7177,7145
7325,7147
7317,7154
7299,7154
7373,7150
7220,7157
7199,7154
7262,7151
7137,7155
7338,7153
7139,7142
7323,7154
7283,7148
7168,7158
7331,7161
7193,7143
7140,7146
7325,7144
7094,7160
7375,7157
7268,7137
7329,7148
7288,7128
7209,7146
7242,7148
7265,7149
7345,7122
7373,7148
7251,7161
7279,7145
7272,7144
7363,7160
7238,7144
7181,7142
7307,7152
7193,7146
7281,7142
7335,7150
7255,7158
7304,7159
7136,7151
7266,7161
7217,7147
7185,7155
7291,7155
7177,7146
7331,7146
7276,7140
7146,7143
7274,7161
7131,7156
7292,7156
7161,7159
7240,7157
7369,7150
7297,7155
7389,7158
7331,7146
7164,7157
7332,7138
7197,7150
7243,7157
7314,7152
7265,7145
7301,7160
7243,7139
7353,7145
7252,7143
7194,7150
7346,7157
7169,7143
7324,7151
7279,7151
7224,7141
7322,7155
7165,7149
7213,7148
7226,7150
7146,7144
7325,7154
7158,7159
7363,7142
7299,7136
7205,7157
7308,7157
7266,7149
7284,7160
7223,7146
7190,7158
7388,7161
7270,7145
7372,7149
7254,7150
7156,7161
7377,7141
7196,7148
7275,7151
7353,7170
7222,7148
7309,7155
7215,7150
7317,7152
7207,7124
7232,7160
7373,7165
7157,7135
7360,7163
7325,7146
7303,7147
7299,7148
7224,7145
7250,7154
7292,7158
7261,7154
7327,7142
7313,7148
7326,7145
7292,7145
7151,7149
7313,7160
7218,7158
7310,7157
7122,7134
7242,7164
7319,7148
7227,7145
7342,7161
7256,7153
7134,7153
7182,7145
7141,7146
7318,7159
7311,7153
7339,7152
7353,7157
7166,7124
7383,7156
7172,7143
7198,7144
7404,7154
7123,7146
7352,7149
7338,7144
7336,7159
7357,7149
7209,7146
7184,7147
7325,7147
7252,7150
7316,7143
7238,7156
7367,7148
7231,7151
7200,7144
7298,7145
7220,7148
7329,7176
7133,7145
7288,7153
7343,7138
7108,7164
7335,7146
7175,7147
7159,7151
7183,7135
7097,7141
7321,7151
7340,7155
7275,7155
7269,7152
7132,7151
7332,7161
7175,7144
7246,7156
7352,7155
7246,7139
7335,7147
7286,7144
7349,7151
7336,7139
7149,7149
7316,7130
7157,7145
7140,7141
7342,7141
7210,7155
7359,7141
7297,7137
7138,7153
7263,7150
7193,7149
7332,7151
7119,7143
7308,7152
7291,7161
7221,7166
7309,7126
7210,7141
7235,7161
7156,7145
7202,7146
7352,7154
7250,7167
7358,7155
7323,7138
7254,7145
7405,7133
7214,7149
7179,7158
7376,7150
7169,7162
7390,7154
7319,7157
7335,7142
7285,7154
7234,7150
7235,7154
7197,7129
7252,7157
7399,7140
7278,7152
7345,7155
7225,7149
7242,7151
7263,7142
7119,7162
7392,7138
7195,7157
7410,7154
7456,7157
7304,7156
7514,7163
7418,7173
7410,7179
7470,7181
7470,7161
7499,7200
7522,7206
7538,7210
7471,7235
7573,7231
7434,7237
7526,7249
7563,7255
7474,7261
7523,7271
7513,7267
7622,7279
7613,7283
7594,7294
7561,7328
7613,7312
7568,7335
7548,7339
7572,7350
7553,7355
7611,7372
7555,7360
7602,7372
7654,7376
7643,7387
7621,7395
7614,7400
7696,7405
7616,7419
7652,7432
7652,7433
7637,7458
7717,7446
7701,7465
7626,7469
7650,7476
7636,7484
7684,7476
7751,7510
7673,7510
7649,7522
7850,7533
7821,7541
7831,7547
7683,7556
7851,7550
7723,7572
7687,7576
7787,7576
7755,7599
7765,7600
7811,7595
7770,7614
7722,7628
7711,7630
7753,7646
7858,7676
7798,7645
7721,7646
7857,7684
7863,7666
7876,7700
7737,7700
7753,7705
7809,7709
7871,7719
7850,7726
7812,7736
7767,7749
7740,7753
7911,7786
7928,7772
7957,7762
7812,7774
7854,7784
7817,7806
7866,7809
7865,7814
7892,7803
7941,7815
7941,7812
7960,7836
7952,7874
7942,7840
7907,7845
7937,7876
7904,7881
7925,7875
7883,7905
