230907-10:52:11
2
torque,speed
8007,7935
7971,7947
8023,7940
8000,7950
8015,7949
8000,7944
8011,7961
8014,7954
8002,7952
7995,7956
8022,7985
8007,7947
8026,7925
8008,7959
8007,7964
8006,7936
8023,7944
8002,7954
7992,7938
8027,7947
8005,7966
8000,7948
8018,7940
8011,7931
8024,7944
8000,7935
8009,7983
8008,7957
8017,7963
8000,7930
8027,7928
8004,7949
8003,7967
8008,7944
8029,7957
7991,7951
8020,7946
8026,7923
8027,7960
8014,7920
8010,7957
8011,7927
8012,7937
8017,7939
8009,7943
8020,7949
7998,7938
8016,7944
8007,7958
8014,7937
8015,7939
8028,7942
8037,7937
8019,7928
7985,7950
8015,7941
8001,7936
8013,7944
7996,7956
8031,7935
8025,7974
8030,7959
8011,7940
8013,7930
8004,7943
8010,7947
8018,7943
8005,7943
8011,7945
8021,7940
8032,7952
8006,7956
7998,7926
8009,7950
8007,7938
7996,7941
8028,7964
8016,7950
7987,7941
8010,7943
8009,7965
8006,7932
8010,7952
8001,7955
8006,7945
8010,7950
8060,7940
8009,7938
8016,7961
8003,7936
8038,7975
8004,7929
8011,7948
8009,7963
8005,7947
7998,7965
8012,7955
7992,7957
8009,7963
8016,7949
8022,7957
8015,7943
8007,7940
8005,7962
8022,7950
8018,7958
8006,7959
7995,7926
8003,7957
8012,7947
8015,7962
7990,7944
8003,7931
8026,7945
8023,7929
8024,7938
8010,7953
8031,7956
8023,7946
7999,7926
8002,7938
8008,7960
8012,7954
8028,7949
8014,7940
8034,7957
8030,7938
8026,7957
7985,7958
8033,7958
8022,7959
8021,7946
8008,7966
8004,7939
8021,7950
8003,7952
8005,7914
8012,7954
8001,7959
8005,7921
8013,7953
7991,7937
8040,7947
8013,7953
7990,7959
8013,7920
8023,7946
7982,7958
8022,7953
8005,7941
8026,7966
8022,7930
8009,7938
8005,7944
8020,7936
7975,7963
8016,7959
7988,7919
8010,7945
7995,7944
8034,7968
8017,7943
8016,7934
8009,7943
8032,7949
8009,7929
8002,7928
8016,7960
8010,7949
8024,7930
8004,7945
8034,7951
7990,7941
8026,7949
8005,7948
8009,7944
8002,7952
8025,7944
8023,7959
8018,7944
8033,7926
8010,7949
8010,7952
8016,7948
7993,7952
8009,7959
8009,7966
8027,7962
7991,7938
8018,7931
7985,7940
8019,7941
7998,7939
8012,7975
8014,7970
8013,7952
7997,7930
8004,7959
8004,7953
8008,7943
8009,7927
8015,7945
8035,7971
8013,7940
8041,7967
8011,7957
8003,7964
7996,7934
8035,7935
8008,7959
8012,7938
8022,7919
8017,7942
7999,7950
8012,7928
8003,7915
8023,7936
7996,7939
8009,7934
8022,7949
8030,7939
8007,7956
8020,7970
8016,7912
8022,7966
8030,7942
7999,7947
8021,7970
8023,7964
8005,7949
8008,7953
8016,7944
8017,7925
7997,7946
7998,7946
7992,7937
8039,7934
8020,7965
8005,7928
8016,7933
8017,7959
8017,7948
8013,7926
8000,7943
8014,7925
8021,7949
8028,7952
8030,7912
8022,7958
8034,7939
8003,7947
7990,7944
8051,7916
8018,7914
8004,7946
8030,7950
8013,7937
8011,7930
8022,7965
8033,7936
8015,7944
8022,7947
8006,7914
7995,7966
8018,7925
7998,7954
8014,7950
8009,7941
8048,7925
8025,7945
8035,7960
8008,7953
8018,7945
8010,7964
8025,7952
8002,7937
8018,7940
8012,7957
8018,7935
8012,7948
8028,7941
8004,7952
8021,7937
8001,7924
8018,7939
8011,7934
8015,7967
8010,7964
8013,7954
8016,7954
8013,7959
8022,7937
8012,7941
8017,7955
8027,7958
8001,7971
8012,7939
8014,7953
7986,7957
8008,7973
7995,7942
8018,7939
8028,7963
7994,7954
8004,7915
8021,7942
8016,7957
8008,7966
8002,7941
7994,7932
8023,7936
8003,7954
7997,7946
8021,7939
7999,7954
8011,7957
8008,7941
7992,7938
8036,7930
8044,7912
8014,7949
8025,7931
8012,7953
7985,7927
8018,7948
7997,7946
8022,7940
8025,7937
7988,7936
8022,7941
8026,7954
7993,7927
8016,7957
7993,7926
8046,7949
8025,7921
8006,7947
8012,7958
8020,7926
8020,7959
8024,7960
8006,7951
8026,7941
8017,7936
8011,7942
7990,7928
8018,7956
8022,7933
8008,7962
8019,7945
8025,7953
8033,7953
8004,7947
7990,7937
8008,7950
8014,7939
7993,7917
8001,7934
8011,7931
8039,7948
8012,7944
7978,7965
8001,7948
8014,7951
8022,7942
8021,7952
8008,7941
8014,7958
8015,7931
7998,7922
7997,7936
8017,7924
8024,7932
8012,7950
8001,7969
8016,7948
7997,7955
7976,7973
7999,7949
8019,7965
8020,7940
8025,7950
8011,7948
8016,7944
8014,7955
8006,7958
7995,7961
8021,7940
8039,7949
8003,7957
7995,7951
8006,7946
8012,7957
8000,7923
8017,7923
8025,7972
8029,7950
8017,7922
8017,7968
8005,7941
8041,7946
8011,7931
8015,7946
8009,7938
8017,7927
8008,7967
8023,7958
8006,7941
8018,7943
8008,7976
7986,7924
8020,7944
8020,7974
8023,7946
8003,7941
8019,7976
8049,7976
7985,7949
8009,7929
8007,7947
8005,7968
8025,7933
7997,7950
8034,7948
8006,7929
8028,7922
8034,7951
8005,7937
8036,7957
8014,7936
7998,7930
8035,7957
8027,7936
8016,7926
8002,7926
8000,7949
8037,7935
8029,7943
7987,7928
8011,7959
8031,7921
8018,7955
8015,7978
8028,7930
8015,7940
8015,7937
8033,7933
8008,7928
8013,7934
8011,7940
8031,7942
7992,7940
8012,7941
8019,7922
8022,7924
8006,7957
8017,7944
8025,7940
8022,7952
8013,7945
7985,7957
8038,7942
8016,7926
7995,7956
8011,7951
7982,7943
8038,7949
8007,7953
8000,7937
8040,7937
8028,7931
7992,7953
8012,7966
8025,7966
8020,7951
8016,7942
8002,7948
8004,7956
8019,7935
8011,7935
8013,7931
8024,7945
8044,7929
8015,7948
7986,7936
7999,7954
8030,7982
8024,7927
7998,7934
8019,7933
8011,7953
8016,7950
8002,7966
8034,7925
8027,7956
8027,7965
8016,7930
8024,7960
8017,7943
8028,7921
7992,7963
8010,7943
8032,7928
8034,7937
7985,7974
7984,7937
8025,7960
8005,7960
8017,7967
7993,7935
8006,7942
8032,7939
8016,7957
8016,7945
8016,7942
8008,7940
8029,7953
8006,7933
8027,7966
8011,7961
8015,7952
7988,7936
8014,7925
8021,7923
7996,7944
8014,7964
7991,7931
8001,7949
8036,7969
8028,7935
8018,7952
8011,7944
8024,7947
8005,7933
8025,7959
8027,7943
8025,7944
8015,7944
8011,7951
8024,7946
8020,7921
8024,7956
7975,7940
8024,7956
8032,7928
8019,7963
8002,7940
8031,7942
8003,7947
8026,7938
8014,7941
8013,7935
8010,7958
8011,7938
8008,7957
8024,7935
8037,7976
8015,7904
8018,7960
8027,7948
8020,7938
8006,7952
8009,7935
8019,7940
8017,7951
8019,7956
8026,7948
8011,7959
8025,7959
8026,7952
8007,7934
8023,7934
8026,7937
7993,7929
8007,7943
8042,7948
8021,7936
8006,7918
7995,7925
8006,7939
8005,7943
7995,7937
8014,7934
8002,7953
8029,7964
8004,7930
7999,7979
8003,7942
8032,7932
8007,7951
8019,7924
7997,7940
8008,7953
8017,7943
8026,7928
8014,7956
8030,7931
8007,7944
8026,7962
8011,7947
8000,7939
8027,7931
8003,7955
8032,7952
8013,7950
8024,7948
8007,7931
8026,7924
8014,7941
8021,7953
7999,7930
8013,7937
8000,7947
8032,7938
8020,7927
8024,7968
8010,7952
8028,7925
8022,7958
8019,7934
8003,7926
8018,7949
8012,7952
8037,7934
8008,7948
8026,7959
8014,7943
7992,7953
8028,7944
8004,7942
8005,7974
8020,7954
8024,7957
8018,7946
8010,7955
7997,7944
8025,7940
8015,7955
8014,7965
7992,7961
8019,7912
8009,7957
8029,7932
7989,7935
8035,7945
8023,7955
8028,7946
8004,7938
8018,7965
8006,7952
8014,7947
8002,7953
8014,7930
8040,7958
8026,7945
7958,7946
7996,7964
8009,7941
8016,7951
7999,7940
8003,7945
7994,7938
8005,7967
8014,7963
8004,7960
8005,7950
7993,7939
8026,7917
7998,7937
8031,7948
8004,7936
8029,7953
7983,7948
8022,7961
8000,7949
8024,7959
8003,7948
8004,7955
8003,7973
8023,7944
7988,7957
8021,7950
7989,7920
8018,7948
8018,7926
8009,7942
8031,7957
8031,7973
8040,7922
8012,7932
8001,7948
8011,7961
8026,7956
8011,7943
7999,7935
8029,7953
8021,7955
8008,7935
8016,7958
8007,7953
8019,7960
7990,7950
8020,7943
8018,7937
8025,7954
8020,7948
8023,7961
8013,7936
8025,7929
8006,7943
8013,7947
8015,7917
8004,7938
7972,7925
8021,7961
7994,7972
8013,7961
8012,7953
8012,7939
8026,7947
8009,7946
7996,7948
8030,7964
8035,7937
8024,7952
8012,7931
8005,7941
8024,7951
8004,7932
8014,7969
8021,7952
8009,7955
8022,7951
8016,7932
8013,7956
8016,7935
8018,7965
8028,7943
8010,7938
8006,7932
8008,7941
8015,7958
8006,7981
8013,7932
8017,7957
7997,7916
7996,7946
8021,7943
8019,7964
8034,7967
8030,7953
7991,7966
8030,7946
8022,7945
8023,7951
8007,7961
8021,7950
8029,7943
8010,7944
7991,7956
8022,7927
8010,7944
8016,7924
8009,7957
8029,7943
8008,7945
8021,7946
7994,7926
8025,7940
8024,7947
8029,7934
8007,7970
8008,7945
8018,7949
8030,7948
8009,7939
8016,7940
8026,7944
8002,7940
7987,7937
8013,7917
8023,7951
7982,7896
8020,7951
8000,7944
8020,7957
8004,7965
8024,7945
7994,7949
8028,7956
7978,7930
8011,7946
8004,7958
7995,7950
8021,7973
8001,7918
8012,7956
8021,7934
7991,7914
8016,7944
8016,7965
8026,7941
8004,7919
8003,7945
8001,7948
8027,7925
8022,7925
7984,7948
8013,7946
8003,7943
8008,7940
8016,7941
8008,7969
8014,7940
8030,7921
8042,7939
8008,7938
8010,7954
8025,7968
8007,7928
7987,7932
7971,7941
8022,7938
7996,7968
8003,7946
8012,7948
8015,7945
8014,7958
8012,7933
8036,7961
8019,7963
8019,7937
8023,7937
8008,7933
8031,7954
8055,7920
7997,7939
7971,7949
8020,7955
8027,7957
8003,7945
8007,7958
7997,7949
8028,7935
8007,7950
8026,7953
7994,7962
8017,7940
7989,7976
8028,7940
8004,7965
8020,7947
8005,7926
8010,7947
8004,7942
8024,7941
8014,7935
8019,7933
8004,7924
8004,7939
8019,7932
8007,7952
7997,7941
8004,7947
8029,7946
8018,7945
8016,7927
8022,7933
8024,7952
7992,7919
8002,7961
8008,7937
8021,7946
7999,7935
8020,7944
8020,7949
8017,7944
8004,7967
8013,7955
8011,7925
8023,7937
8039,7938
8020,7930
8007,7963
8026,7967
8006,7950
8019,7928
8001,7977
8014,7942
8024,7946
8006,7928
8020,7945
7990,7929
8015,7955
8001,7944
7973,7978
8009,7949
8016,7954
8017,7951
8024,7919
8001,7961
8018,7931
8009,7962
8012,7966
8005,7946
8017,7926
7983,7948
8029,7934
8007,7961
8033,7951
8016,7948
7983,7958
7997,7950
8017,7974
8009,7937
8000,7946
8006,7925
8002,7939
8016,7938
8008,7965
7999,7931
8012,7933
8034,7939
7993,7944
8001,7959
7998,7969
8023,7946
7997,7932
8005,7971
8006,7945
8021,7953
8005,7934
8027,7935
8013,7942
8012,7936
8006,7938
8021,7960
7988,7932
8008,7938
7998,7949
8029,7947
7997,7927
8010,7945
7996,7943
8019,7941
8014,7959
8017,7948
7986,7942
7998,7938
8018,7958
8001,7948
8014,7964
8002,7957
8000,7945
8023,7932
8013,7928
8003,7946
8004,7935
8016,7949
8014,7925
7992,7934
8023,7953
7998,7955
8009,7929
8009,7935
8022,7927
8008,7944
8018,7939
7996,7940
7990,7938
8009,7930
8027,7948
8012,7931
8018,7953
8018,7930
8011,7935
8016,7954
7993,7946
8010,7945
8014,7945
8018,7945
8010,7956
8021,7958
7988,7939
8022,7941
8009,7952
8043,7943
8007,7947
8012,7956
8023,7947
8025,7955
8017,7952
8023,7933
7998,7937
8029,7949
8006,7913
8008,7913
7994,7933
8017,7956
8002,7954
8027,7941
8012,7948
8008,7938
8011,7963
8025,7949
8011,7935
8018,7941
8029,7938
8021,7966
8017,7935
8001,7935
8035,7955
8000,7946
8014,7955
7994,7928
8031,7953
7990,7959
8022,7947
8006,7944
8015,7949
8021,7955
8008,7947
7992,7942
8001,7931
8025,7952
8003,7950
7983,7953
8025,7932
8026,7937
7989,7941
7988,7950
8016,7951
8022,7930
8022,7939
8008,7957
7997,7924
8025,7947
8020,7965
8004,7931
8012,7939
8003,7956
8021,7960
8008,7945
8024,7958
8028,7951
7993,7909
7988,7959
8020,7959
8017,7942
8005,7925
8021,7945
8009,7956
8029,7938
8019,7951
7988,7943
8011,7942
8020,7957
8018,7935
8005,7948
8012,7944
8005,7956
8022,7938
8009,7971
8002,7962
8023,7942
7988,7925
8020,7944
8001,7957
8004,7936
8017,7946
8005,7954
7971,7946
8013,7939
8015,7948
7961,7916
8010,7920
7987,7933
8022,7947
8005,7939
8004,7951
7975,7940
7955,7947
7827,7907
7641,7934
7556,7934
7548,7940
7481,7920
7391,7891
7379,7899
7345,7910
7392,7874
7442,7870
7435,7911
7511,7873
7526,7870
7507,7853
7502,7839
7533,7821
7476,7827
7467,7817
7420,7824
7399,7817
7412,7800
7430,7779
7475,7800
7516,7797
7433,7766
7564,7753
7468,7744
7422,7739
7328,7733
7388,7746
7406,7718
7401,7712
7390,7714
7309,7698
7301,7690
7367,7680
7349,7669
7345,7671
7319,7649
7253,7648
7346,7640
7403,7636
7317,7648
7230,7601
7293,7600
7392,7596
7252,7604
7193,7574
7214,7581
7305,7575
7166,7577
7202,7559
7450,7548
7167,7534
7123,7537
7336,7513
7364,7509
7164,7499
7239,7514
7283,7475
7151,7483
7273,7475
7293,7461
7148,7430
7222,7444
7170,7449
7164,7433
7224,7426
7148,7415
7171,7409
7247,7401
7145,7384
7287,7384
7210,7382
7129,7377
7179,7366
7104,7336
7204,7347
7103,7340
7129,7338
7108,7329
7130,7305
7098,7307
7162,7290
7015,7312
7205,7271
7065,7283
7116,7266
7027,7261
7109,7245
7039,7238
7152,7232
7068,7237
7005,7211
7058,7195
7115,7202
7153,7203
7098,7181
7039,7173
6959,7178
7160,7173
7102,7155
7198,7162
7242,7159
7209,7150
7297,7153
7182,7164
7212,7153
7113,7129
7181,7160
7271,7135
7242,7146
7326,7144
7245,7156
7124,7149
7282,7140
7187,7155
7299,7152
7182,7153
7233,7139
7322,7145
7181,7159
7321,7139
7177,7140
7181,7150
7226,7151
7147,7152
7311,7148
7279,7144
7287,7144
7285,7141
7275,7156
7268,7141
7149,7141
7177,7143
7257,7146
7213,7149
7349,7140
7227,7141
7106,7150
7253,7152
7187,7149
7291,7166
7155,7164
7275,7153
7403,7140
7250,7146
7384,7136
7177,7144
7164,7143
7210,7148
7220,7150
7362,7143
7204,7142
7283,7139
7320,7122
7197,7138
7312,7148
7178,7140
7225,7137
7334,7142
7265,7140
7404,7138
7292,7135
7302,7158
7320,7152
7175,7143
7239,7136
7133,7146
7222,7147
7258,7148
7209,7141
7325,7139
7251,7155
7192,7150
7266,7144
7198,7143
7333,7149
7196,7146
7282,7144
7312,7151
7234,7154
7376,7147
7220,7154
7205,7162
7212,7140
7187,7149
7341,7144
7293,7144
7291,7140
7278,7136
7150,7148
7344,7132
7166,7139
7255,7150
7351,7144
7222,7140
7378,7150
7195,7151
7364,7144
7223,7149
7161,7138
7290,7150
7191,7139
7198,7159
7325,7155
7221,7136
7387,7150
7218,7144
7178,7139
7198,7155
7198,7144
7350,7137
7161,7153
7281,7141
7346,7162
7264,7150
7377,7145
7254,7141
7257,7144
7226,7129
7171,7144
7320,7137
7234,7138
7262,7152
7257,7141
7129,7135
7298,7143
7167,7147
7203,7138
7318,7147
7160,7141
7369,7132
7261,7150
7321,7152
7326,7145
7230,7148
7316,7141
7204,7153
7208,7146
7312,7150
7304,7150
7342,7160
7215,7140
7256,7149
7273,7162
7279,7150
7384,7154
7179,7157
7240,7151
7336,7156
7263,7153
7415,7150
7353,7155
7409,7161
7413,7162
7398,7172
7445,7180
7389,7181
7517,7180
7441,7179
7434,7194
7497,7218
7490,7206
7556,7238
7421,7216
7592,7234
7498,7245
7571,7247
7455,7251
7529,7262
7512,7281
7550,7279
7527,7284
7610,7304
7532,7305
7605,7333
7582,7335
7645,7327
7601,7336
7649,7336
7577,7348
7599,7359
7491,7370
7581,7374
7672,7384
7565,7397
7653,7406
7609,7421
7622,7408
7659,7424
7624,7440
7659,7436
7613,7469
7659,7468
7766,7490
7649,7477
7657,7467
7681,7507
7645,7499
7703,7499
7767,7520
7631,7522
7675,7539
7728,7537
7757,7564
7695,7555
7798,7564
7874,7552
7790,7594
7694,7571
7908,7601
7817,7605
7822,7617
7841,7615
7877,7621
7767,7620
7704,7631
7818,7674
7833,7652
7817,7673
7741,7681
7733,7705
7806,7697
7924,7702
7845,7711
7817,7719
7783,7708
7839,7717
7823,7724
7885,7727
7925,7749
7821,7763
7794,7761
7847,7798
7837,7779
7872,7797
7909,7795
7977,7817
7986,7836
7941,7832
7913,7835
7919,7845
7898,7855
7892,7862
7897,7887
7920,7868
7874,7890
7929,7894
7897,7914
8027,7880
8026,7933
7949,7908
7893,7922
7908,7918
7833,7922
7829,7930
7819,7910
7882,7943
7868,7932
7803,7954
7799,7945
7810,7960
7787,7934
7829,7950
7805,7955
7796,7942
7792,7926
7824,7947
7833,7939
7815,7944
7792,7939
7790,7929
7818,7930
7812,7920
7785,7958
7829,7910
7803,7933
7788,7951
7804,7946
7804,7956
7820,7957
7829,7952
7820,7945
7811,7954
7816,7936
7831,7945
7809,7950
7826,7927
7795,7965
7814,7948
7800,7944
7851,7954
7831,7913
7828,7946
7819,7945
7840,7942
7834,7957
7833,7964
7822,7918
7817,7954
7842,7962
7869,7945
7819,7942
7850,7950
7840,7962
7834,7941
7862,7957
7837,7974
7839,7933
7832,7944
7847,7938
7847,7952
7862,7949
7830,7955
7859,7928
7843,7947
7850,7944
7868,7944
7838,7941
7817,7969
7862,7954
7850,7962
7838,7943
7850,7968
7875,7928
7871,7925
7865,7926
7835,7946
7868,7935
7848,7947
7836,7948
7866,7932
7879,7938
7849,7927
7840,7951
7846,7937
7879,7940
7861,7949
7836,7954
7856,7941
7849,7938
7861,7942
7863,7963
7847,7949
7853,7953
7861,7940
7879,7923
7846,7951
7869,7932
7849,7937
7867,7954
7879,7937
7857,7934
7868,7944
7857,7940
7864,7924
7863,7957
7858,7929
7860,7952
7866,7942
7862,7939
7865,7942
7866,7961
7872,7936
7873,7938
7871,7970
7859,7953
7874,7934
7875,7946
7887,7946
7867,7949
7871,7956
7852,7952
7861,7953
7842,7946
7883,7963
7868,7963
7892,7927
7863,7948
7855,7943
7877,7957
7862,7955
7848,7937
7874,7959
7900,7959
7874,7951
7852,7967
7847,7923
7868,7956
7874,7944
7877,7942
7867,7936
7856,7923
7858,7945
7879,7944
7867,7946
7870,7928
7871,7955
7873,7957
7890,7933
7885,7975
7867,7926
7855,7968
7870,7947
7881,7931
7878,7956
7847,7950
7859,7938
7880,7950
7860,7942
7884,7955
7879,7959
7882,7948
7861,7921
7879,7964
7865,7953
7878,7948
7890,7939
7885,7942
7872,7903
7892,7948
7894,7953
7876,7938
7875,7917
7885,7942
7872,7942
7905,7955
7890,7950
7868,7956
7874,7966
7885,7963
7871,7946
7875,7945
7888,7959
7874,7943
7878,7960
7882,7942
7870,7946
7867,7953
7896,7930
7886,7960
7858,7950
7858,7928
7860,7938
7874,7936
7892,7944
7877,7961
7877,7963
7875,7942
7888,7940
7878,7933
7872,7945
7851,7961
7887,7941
7867,7937
7863,7952
7853,7938
7873,7954
7880,7946
7868,7951
7867,7945
7888,7954
7859,7960
7848,7952
7864,7929
7877,7965
7853,7980
7894,7931
7854,7960
7885,7965
7878,7946
7844,7961
7869,7963
7881,7941
7875,7939
7874,7957
7868,7926
7869,7965
7881,7933
7858,7946
7879,7944
7879,7941
7850,7936
7874,7966
7871,7939
7877,7963
7866,7932
7850,7934
7895,7924
7871,7908
7864,7945
7878,7948
7881,7955
7890,7950
7866,7950
7855,7943
7891,7943
7890,7936
7835,7938
7835,7945
7880,7943
7954,7906
7986,7937
8095,7943
8193,7948
8298,7933
8282,7988
8389,7964
8373,7975
8476,7998
8463,7990
8367,8005
8404,8022
8378,8007
8382,8021
8334,8029
8349,8033
8342,8051
8393,8048
8418,8060
8436,8073
8461,8086
8506,8085
8494,8111
8496,8104
8395,8089
8310,8125
8403,8125
8495,8134
8563,8151
8588,8150
8585,8147
8469,8174
8443,8173
8443,8177
8560,8195
8591,8199
8577,8195
8530,8218
8534,8232
8588,8222
8614,8244
8548,8257
8460,8254
8491,8260
8646,8276
8701,8286
8658,8292
8404,8302
8722,8309
8644,8323
8590,8309
8631,8322
8648,8347
8619,8338
8509,8362
8691,8362
8623,8360
8532,8378
8678,8390
8644,8387
8576,8380
8667,8400
8643,8421
8645,8416
8639,8431
8675,8437
8652,8463
8684,8439
8601,8467
8713,8478
8721,8474
8700,8498
8729,8513
8684,8502
8845,8497
8821,8521
8590,8528
8694,8529
8672,8551
8779,8552
8707,8564
8815,8567
8702,8571
8658,8607
8740,8594
8682,8600
8839,8615
8713,8608
8776,8616
8738,8631
8784,8631
8799,8641
8807,8661
8758,8660
