230907-10:43:45
2
torque,speed
7884,7948
7853,7949
7875,7955
7863,7961
7852,7944
7857,7963
7863,7955
7870,7947
7850,7970
7844,7947
7852,7967
7864,7977
7860,7970
7874,7952
7868,7959
7862,7968
7855,7960
7894,7964
7878,7932
7857,7966
7870,7970
7864,7946
7856,7958
7873,7959
7863,7977
7877,7959
7873,7951
7862,7934
7851,7973
7857,7958
7854,7958
7864,7963
7866,7956
7875,7995
7876,7962
7863,7947
7866,7953
7877,7945
7872,7945
7868,7962
7855,7955
7876,7957
7867,7929
7868,7935
7875,7953
7884,7936
7869,7967
7866,7974
7861,7966
7851,7924
7850,7949
7854,7942
7870,7973
7870,7960
7870,7959
7856,7957
7879,7961
7850,7963
7860,7966
7836,7956
7855,7955
7865,7954
7854,7940
7842,7960
7859,7943
7854,7962
7869,7964
7858,7953
7879,7962
7875,7940
7848,7961
7852,7948
7859,7951
7871,7958
7867,7962
7840,7981
7808,7946
7873,7940
7858,7960
7851,7962
7871,7946
7870,7951
7852,7952
7862,7944
7838,7964
7882,7965
7868,7951
7838,7947
7860,7944
7871,7960
7871,7974
7851,7946
7872,7976
7876,7949
7867,7959
7847,7953
7854,7962
7849,7972
7850,7954
7867,7957
7837,7941
7850,7937
7881,7963
7854,7951
7862,7939
7866,7968
7881,7921
7850,7978
7865,7943
7838,7954
7883,7955
7860,7947
7862,7952
7867,7953
7880,7957
7874,7955
7851,7961
7831,7958
7869,7948
7863,7963
7839,7956
7854,7965
7870,7943
7845,7940
7851,7953
7863,7958
7851,7960
7857,7943
7870,7927
7860,7940
7852,7950
7884,7956
7846,7959
7873,7956
7847,7948
7877,7938
7867,7969
7860,7982
7857,7940
7884,7949
7856,7942
7864,7974
7842,7953
7870,7948
7866,7981
7870,7977
7860,7934
7877,7940
7853,7961
7866,7961
7855,7952
7868,7951
7865,7951
7843,7964
7866,7951
7866,7934
7843,7957
7863,7953
7868,7959
7864,7944
7862,7940
7866,7947
7874,7946
7856,7940
7872,7952
7850,7948
7895,7953
7845,7957
7867,7956
7867,7953
7873,7964
7883,7941
7864,7961
7860,7954
7853,7944
7875,7976
7859,7970
7864,7963
7847,7959
7880,7975
7882,7952
7878,7951
7855,7948
7860,7942
7873,7955
7885,7935
7889,7961
7891,7965
7859,7945
7887,7953
7846,7961
7857,7958
7850,7969
7869,7993
7856,7941
7865,7962
7871,7942
7880,7959
7847,7970
7847,7959
7851,7938
7872,7946
7857,7961
7841,7964
7867,7946
7868,7933
7862,7945
7865,7960
7845,7942
7869,7959
7850,7951
7888,7950
7875,7935
7885,7949
7875,7962
7846,7960
7856,7971
7874,7953
7876,7941
7869,7937
7870,7936
7865,7950
7871,7947
7860,7954
7862,7972
7849,7985
7896,7965
7859,7960
7833,7947
7886,7954
7870,7951
7866,7973
7854,7961
7833,7940
7861,7939
7867,7935
7872,7964
7844,7964
7869,7924
7856,7958
7853,7952
7882,7991
7858,7977
7858,7945
7873,7934
7866,7952
7883,7969
7881,7947
7861,7956
7870,7956
7859,7944
7877,7959
7853,7969
7855,7952
7870,7977
7865,7916
7859,7936
7853,7949
7870,7952
7874,7956
7872,7961
7872,7948
7881,7966
7866,7963
7861,7962
7878,7963
7870,7976
7876,7968
7845,7954
7863,7984
7874,7946
7849,7965
7859,7965
7849,7945
7870,7936
7885,7950
7877,7946
7850,7951
7861,7945
7871,7934
7871,7950
7861,7948
7877,7943
7886,7941
7879,7962
7870,7967
7868,7937
7864,7960
7861,7957
7851,7960
7867,7960
7867,7955
7874,7967
7864,7965
7874,7951
7875,7951
7866,7941
7846,7946
7872,7947
7864,7959
7880,7935
7875,7930
7846,7951
7869,7954
7848,7944
7868,7962
7861,7972
7892,7958
7861,7960
7882,7971
7837,7917
7882,7960
7873,7958
7857,7968
7853,7944
7858,7960
7860,7934
7860,7958
7851,7961
7871,7971
7864,7934
7858,7971
7858,7947
7862,7962
7862,7961
7868,7988
7859,7952
7859,7970
7862,7969
7863,7960
7865,7938
7866,7950
7867,7956
7865,7956
7842,7952
7858,7983
7875,7952
7866,7956
7846,7968
7859,7946
7872,7955
7867,7950
7860,7953
7862,7934
7876,7968
7869,7952
7869,7976
7845,7955
7873,7954
7870,7959
7852,7952
7863,7956
7874,7977
7875,7947
7861,7997
7861,7960
7864,7957
7868,7953
7857,7955
7856,7950
7854,7965
7882,7959
7851,7947
7865,7958
7858,7970
7869,7943
7861,7950
7856,7985
7864,7953
7876,7974
7857,7960
7870,7939
7867,7967
7873,7962
7855,7958
7842,7970
7862,7949
7871,7941
7884,7979
7869,7964
7866,7968
7871,7957
7861,7954
7849,7955
7868,7947
7857,7931
7862,7927
7864,7957
7873,7963
7868,7942
7878,7967
7835,7931
7880,7936
7850,7942
7875,7950
7853,7939
7860,7956
7861,7950
7880,7951
7862,7941
7870,7949
7829,7968
7874,7939
7858,7949
7864,7966
7856,7928
7886,7948
7853,7953
7865,7965
7862,7953
7860,7963
7866,7962
7860,7943
7856,7958
7862,7960
7858,7948
7845,7954
7856,7953
7858,7952
7851,7957
7863,7967
7883,7939
7871,7963
7873,7965
7855,7947
7895,7961
7858,7965
7868,7939
7849,7960
7865,7936
7852,7935
7868,7954
7858,7965
7862,7972
7867,7947
7865,7953
7856,7966
7876,7982
7868,7952
7865,7972
7856,7933
7849,7963
7855,7967
7866,7927
7853,7958
7854,7949
7872,7984
7863,7954
7863,7969
7853,7962
7862,7948
7871,7950
7863,7969
7850,7936
7872,7974
7867,7962
7869,7955
7865,7945
7875,7959
7858,7963
7868,7959
7855,7945
7859,7949
7871,7943
7881,7961
7865,7939
7856,7947
7828,7939
7876,7959
7873,7976
7835,7953
7865,7950
7877,7950
7867,7941
7859,7924
7865,7967
7876,7947
7870,7964
7864,7972
7860,7952
7858,7947
7867,7952
7854,7952
7857,7937
7843,7956
7868,7957
7851,7949
7881,7943
7861,7948
7860,7956
7853,7940
7874,7943
7870,7967
7880,7937
7863,7945
7874,7961
7865,7966
7883,7949
7845,7951
7866,7959
7848,7931
7856,7952
7858,7986
7870,7953
7879,7982
7886,7948
7861,7940
7876,7954
7870,7964
7869,7955
7854,7948
7854,7946
7873,7940
7865,7958
7856,7959
7855,7965
7873,7956
7873,7954
7871,7931
7861,7942
7875,7956
7869,7970
7836,7956
7863,7953
7885,7952
7856,7941
7865,7946
7873,7938
7867,7963
7878,7979
7858,7957
7849,7945
7873,7970
7876,7982
7874,7959
7843,7938
7882,7965
7866,7950
7857,7938
7867,7942
7870,7952
7862,7972
7859,7955
7866,7952
7870,7958
7873,7954
7855,7933
7860,7941
7866,7952
7867,7979
7875,7942
7857,7961
7861,7938
7870,7959
7842,7955
7871,7937
7865,7953
7883,7946
7871,7934
7884,7956
7852,7951
7872,7966
7857,7945
7843,7912
7855,7937
7876,7957
7860,7963
7874,7951
7852,7965
7856,7963
7878,7959
7856,7975
7859,7970
7868,7965
7859,7944
7861,7964
7862,7965
7871,7935
7855,7938
7880,7962
7874,7949
7849,7952
7851,7958
7865,7935
7828,7961
7870,7969
7878,7965
7856,7973
7873,7943
7863,7959
7884,7946
7853,7964
7875,7941
7843,7953
7877,7949
7863,7958
7856,7947
7857,7966
7858,7941
7869,7946
7858,7958
7852,7999
7865,7957
7881,7967
7855,7938
7866,7960
7861,7953
7883,7959
7862,7938
7870,7957
7856,7940
7872,7944
7877,7960
7853,7954
7862,7958
7872,7965
7861,7961
7874,7951
7859,7952
7860,7941
7872,7963
7890,7958
7860,7961
7853,7954
7865,7940
7863,7966
7888,7974
7866,7937
7868,7962
7857,7938
7862,7944
7856,7956
7892,7947
7870,7950
7870,7961
7852,7932
7880,7965
7855,7963
7856,7971
7869,7956
7886,7966
7863,7973
7856,7969
7850,7934
7873,7948
7873,7944
7855,7950
7848,7952
7877,7949
7852,7958
7864,7941
7864,7947
7848,7961
7863,7960
7868,7941
7862,7965
7855,7953
7867,7955
7861,7960
7884,7966
7873,7947
7878,7968
7845,7962
7856,7948
7864,7954
7868,7973
7863,7961
7858,7967
7837,7948
7874,7953
7865,7954
7863,7956
7863,7957
7853,7945
7864,7946
7864,7961
7872,7934
7854,7956
7870,7959
7865,7955
7859,7962
7877,7948
7860,7953
7843,7940
7865,7959
7873,7931
7875,7947
7842,7930
7864,7969
7852,7944
7863,7920
7855,7961
7867,7912
7832,7947
7867,7956
7868,7951
7842,7975
7852,7937
7859,7957
7853,7966
7865,7964
7850,7944
7872,7939
7860,7957
7853,7963
7882,7966
7867,7972
7878,7961
7850,7974
7853,7952
7856,7935
7870,7964
7856,7958
7877,7958
7847,7948
7860,7970
7860,7955
7858,7943
7858,7951
7863,7937
7850,7936
7855,7965
7854,7953
7872,7953
7862,7963
7868,7967
7843,7961
7875,7951
7861,7949
7871,7946
7861,7949
7872,7943
7851,7964
7852,7932
7860,7962
7884,7962
7860,7979
7832,7933
7868,7943
7880,7956
7877,7943
7855,7949
7876,7961
7874,7964
7861,7967
7860,7961
7878,7962
7855,7959
7884,7934
7854,7957
7886,7945
7849,7954
7868,7984
7849,7959
7869,7955
7868,7960
7884,7956
7857,7959
7854,7950
7871,7946
7871,7946
7861,7934
7879,7978
7862,7950
7868,7951
7885,7953
7843,7956
7846,7963
7862,7967
7865,7936
7849,7944
7865,7983
7866,7945
7870,7965
7854,7953
7866,7951
7878,7965
7864,7917
7838,7939
7875,7950
7884,7977
7887,7962
7856,7956
7875,7948
7849,7954
7864,7956
7870,7958
7868,7943
7866,7951
7868,7939
7878,7959
7858,7964
7857,7958
7856,7931
7867,7969
7864,7967
7871,7954
7843,7959
7871,7934
7846,7952
7823,7949
7699,7956
7560,7949
7514,7949
7453,7931
7388,7929
7385,7908
7377,7921
7341,7908
7310,7911
7391,7893
7439,7888
7492,7852
7498,7892
7497,7858
7502,7838
7453,7851
7484,7840
7408,7844
7422,7823
7402,7824
7388,7808
7400,7809
7442,7791
7486,7782
7422,7777
7479,7759
7461,7750
7399,7754
7324,7757
7365,7737
7441,7734
7415,7730
7369,7721
7334,7718
7287,7697
7348,7695
7371,7700
7310,7677
7293,7660
7234,7661
7350,7653
7351,7652
7339,7635
7211,7633
7304,7620
7352,7617
7303,7594
7211,7598
7229,7577
7290,7579
7177,7585
7172,7551
7341,7555
7195,7536
7190,7542
7177,7532
7335,7517
7170,7521
7243,7518
7232,7508
7140,7505
7218,7486
7241,7486
7117,7453
7195,7458
7183,7453
7049,7471
7152,7444
7177,7434
7141,7425
7212,7412
7109,7404
7214,7399
7224,7388
7147,7378
7153,7391
7035,7368
7169,7351
7130,7350
7124,7336
7049,7339
7139,7325
7031,7302
7149,7330
7042,7293
7144,7292
7055,7294
7068,7280
7026,7280
7177,7259
7059,7255
7109,7231
7007,7228
7007,7233
6983,7218
7120,7200
7093,7203
7166,7192
7013,7191
6977,7186
7174,7177
7039,7165
7151,7171
7150,7160
7264,7157
7181,7154
7151,7156
7319,7157
7095,7150
7244,7154
7215,7154
7265,7163
7293,7145
7126,7141
7229,7149
7122,7150
7212,7144
7404,7139
7140,7148
7346,7151
7258,7155
7168,7141
7290,7155
7168,7152
7229,7157
7241,7151
7224,7158
7325,7157
7183,7164
7355,7162
7231,7150
7240,7149
7239,7154
7146,7150
7223,7157
7284,7153
7257,7160
7345,7144
7153,7171
7316,7156
7203,7139
7225,7152
7309,7157
7160,7157
7315,7154
7337,7143
7284,7157
7283,7162
7207,7148
7285,7159
7153,7172
7241,7157
7324,7152
7235,7155
7365,7142
7238,7157
7127,7159
7350,7159
7160,7175
7228,7155
7177,7152
7268,7164
7333,7139
7204,7141
7331,7152
7250,7157
7206,7156
7351,7141
7175,7154
7303,7152
7299,7146
7279,7153
7356,7155
7174,7158
7210,7159
7200,7133
7250,7155
7377,7151
7165,7153
7345,7149
7277,7153
7198,7152
7245,7147
7194,7140
7277,7148
7206,7155
7229,7156
7343,7145
7227,7161
7363,7144
7180,7151
7184,7157
7249,7161
7157,7145
7288,7157
7310,7157
7351,7168
7401,7156
7142,7161
7290,7154
7211,7154
7256,7161
7304,7161
7109,7151
7305,7204
7385,7143
7234,7161
7348,7154
7219,7148
7258,7148
7210,7136
7174,7160
7395,7144
7174,7153
7340,7154
7220,7150
7250,7158
7277,7144
7148,7156
7227,7151
7153,7166
7317,7153
7351,7151
7247,7155
7310,7155
7271,7146
7204,7157
7293,7152
7186,7162
7247,7151
7215,7154
7307,7159
7319,7151
7167,7145
7338,7149
7208,7139
7326,7165
7438,7159
7215,7153
7378,7145
7270,7156
7338,7138
7374,7153
7202,7158
7301,7142
7147,7150
7234,7150
7370,7160
7204,7159
7385,7164
7226,7134
7220,7153
7379,7154
7258,7169
7387,7155
7311,7167
7423,7175
7584,7180
7419,7190
7510,7201
7384,7199
7520,7206
7451,7204
7507,7230
7524,7233
7384,7237
7648,7238
7573,7244
7615,7257
7519,7271
7594,7269
7511,7286
7598,7301
7509,7293
7617,7304
7484,7314
7637,7316
7544,7333
7699,7349
7616,7358
7627,7365
7599,7366
7611,7368
7642,7373
7551,7403
7632,7390
7574,7407
7704,7406
7636,7396
7649,7421
7655,7422
7610,7444
7614,7457
7628,7463
7580,7474
7698,7475
7638,7451
7612,7494
7704,7499
7606,7501
7707,7519
7695,7520
7730,7526
7704,7551
7724,7543
7722,7545
7666,7562
7754,7592
7846,7569
7825,7584
7755,7590
7651,7605
7924,7611
7837,7623
7849,7632
7767,7637
7871,7651
7692,7656
7758,7686
7795,7668
7826,7656
7737,7682
7734,7688
7857,7708
7864,7717
7877,7712
7849,7717
7761,7740
7809,7727
7821,7771
7900,7761
7926,7749
7866,7768
7783,7773
7884,7789
7880,7826
7895,7807
7911,7826
7937,7836
7961,7825
7924,7826
7919,7845
7898,7836
7901,7878
7851,7876
7876,7878
7910,7908
7902,7887
7977,7908
7942,7902
7975,7917
8002,7921
7929,7921
7832,7926
7881,7940
7912,7949
7864,7947
7875,7948
7869,7944
7810,7952
7827,7951
7798,7964
7815,7959
7783,7963
7831,7953
7812,7938
7814,7978
7815,7932
7779,7969
7806,7951
7788,7959
7775,7937
7795,7950
7822,7952
7791,7947
7799,7928
7787,7957
7811,7960
7807,7978
7781,7959
7787,7957
7802,7955
7798,7951
7821,7942
7810,7966
7805,7959
7812,7951
7805,7967
7833,7952
7818,7945
7819,7950
7822,7954
7819,7948
7778,7947
7814,7955
7838,7956
7808,7962
7849,7958
7836,7950
7803,7970
7848,7929
7838,7947
7832,7957
7823,7950
7812,7943
7815,7967
7831,7942
7833,7962
7834,7945
7808,7977
7842,7943
7827,7936
7842,7950
7851,7948
7837,7962
7849,7952
7843,7950
7857,7956
7861,7964
7854,7944
7824,7944
7835,7937
7842,7959
7845,7956
7840,7957
7846,7959
7861,7941
7860,7955
7883,7952
7867,7957
7852,7943
7875,7963
7846,7968
7861,7943
7852,7973
7864,7948
7866,7954
7868,7928
7868,7939
7861,7955
7867,7961
7858,7949
7848,7973
7870,7974
7859,7968
7875,7941
7871,7954
7889,7937
7863,7971
7858,7937
7858,7960
7880,7969
7865,7952
7866,7952
7897,7966
7878,7948
7889,7971
7857,7944
7876,7931
7876,7948
7878,7970
7863,7949
7886,7962
7879,7934
7885,7960
7867,7965
7860,7951
7894,7949
7879,7955
7857,7975
7869,7951
7870,7969
7890,7971
7891,7965
7869,7950
7877,7964
7882,7961
7901,7940
7858,7954
7895,7956
7906,7961
7899,7937
7884,7951
7895,7963
7902,7944
7891,7977
7875,7944
7880,7962
7887,7942
7872,7959
7881,7960
7885,7956
7877,7970
7904,7960
7892,7954
7864,7962
7900,7964
7887,7960
7897,7946
7881,7968
7896,7934
7885,7964
7909,7955
7900,7963
7890,7962
7878,7975
7915,7945
7878,7953
7891,7955
7899,7955
7897,7950
7878,7960
7896,7965
7904,7942
7907,7966
7882,7960
7885,7970
7906,7934
7894,7952
7893,7947
7886,7966
7906,7950
7884,7959
7904,7953
7904,7945
7898,7965
7909,7972
7942,7954
7883,7967
7924,7954
7879,7954
7903,7940
7895,7962
7916,7937
7898,7950
7905,7959
7883,7949
7906,7949
7878,7944
7902,7958
7899,7953
7903,7967
7928,7945
7920,7948
7860,7955
7915,7958
7901,7963
7894,7947
7904,7968
7904,7947
7911,7952
7940,7940
7893,7961
7910,7954
7901,7972
7926,7950
7905,7944
7901,7951
7915,7949
7881,7941
7907,7968
7893,7961
7915,7944
7896,7943
7906,7937
7885,7960
7904,7958
7933,7976
7887,7948
7905,7943
7903,7965
7900,7970
7905,7948
7908,7938
7910,7952
7904,7956
7925,7973
7909,7978
7908,7947
7905,7947
7886,7957
7896,7954
7914,7977
7910,7960
7907,7933
7902,7948
7898,7965
7916,7946
7900,7952
7915,7948
7905,7948
7916,7959
7899,7952
7893,7944
7916,7972
7907,7957
7917,7968
7918,7941
7898,7958
7904,7944
7904,7943
7893,7949
7950,7949
7991,7990
8085,7961
8239,7957
8308,7969
8310,7990
8457,7972
8354,7971
8525,7994
8429,7990
8423,8015
8355,8013
8412,8006
8405,8026
8371,8035
8347,8054
8350,8047
8375,8082
8434,8077
8437,8092
8461,8087
8507,8090
8520,8106
8499,8104
8442,8106
8380,8137
8414,8121
8503,8138
8580,8142
8603,8156
8538,8167
8500,8180
8484,8183
8469,8190
8536,8199
8590,8201
8587,8200
8511,8224
8497,8231
8595,8242
8626,8255
8578,8235
8496,8255
8514,8276
8563,8271
8688,8288
8625,8296
8499,8309
8778,8300
8611,8322
8597,8322
8592,8339
8602,8341
8600,8360
8560,8357
8653,8370
8702,8377
8570,8390
8649,8390
8733,8408
8605,8410
8629,8405
8688,8412
8612,8439
8610,8436
8695,8438
8654,8449
8735,8458
8757,8467
8642,8471
8748,8481
8602,8494
8740,8512
8649,8507
8840,8502
8835,8543
8648,8532
8785,8546
8694,8551
8749,8553
8752,8569
8804,8573
8793,8602
8785,8589
8794,8596
8764,8592
8830,8610
8730,8618
8756,8621
8709,8642
8838,8656
8746,8649
8893,8662
8810,8667
8874,8662
8911,8684
8831,8700
8851,8687
8734,8707
8863,8732
8728,8722
8828,8742
8761,8734
8859,8747
8889,8745
8603,8755
8795,8732
8640,8751
8739,8750
8757,8756
8708,8753
