230907-10:47:14
2
torque,speed
7988,7937
8011,7943
7966,7965
7986,7941
7998,7937
8013,7951
7967,7957
8005,7952
7989,7978
8027,7951
8008,7942
8000,7960
7989,7951
7998,7937
7992,7952
7984,7985
7993,7942
7953,7975
7995,7954
7998,7955
7996,7935
7994,7947
8000,7962
7978,7960
8011,7949
7988,7961
8002,7945
7981,7961
7971,7920
7976,7940
8009,7956
7977,7958
8001,7940
7993,7957
7996,7966
7998,7936
7986,7961
7967,7949
7994,7960
8013,7936
7994,7930
7998,7943
7981,7946
8003,7945
7997,7972
7964,7960
7987,7951
7975,7964
7995,7960
7987,7945
7987,7951
7995,7944
7978,7938
7975,7949
7993,7957
8002,7955
7973,7930
8002,7960
7975,7944
7997,7941
7995,7951
7990,7932
7991,7938
7997,7963
7971,7949
8014,7967
7989,7958
7975,7969
7980,7954
7977,7952
7968,7940
7997,7957
7990,7941
7976,7931
8003,7934
7983,7935
8007,7960
7979,7958
7987,7944
7994,7925
8001,7927
7975,7912
7984,7948
7979,7947
7982,7962
7998,7948
7987,7946
7986,7957
8013,7939
7990,7958
7991,7965
7968,7927
8022,7967
7997,7957
7979,7953
8009,7958
8007,7951
8004,7953
7991,7966
7999,7956
8011,7972
8000,7963
7981,7925
7979,7937
8001,7938
7973,7960
7989,7958
7998,7949
7986,7940
8006,7965
7983,7938
7988,7968
8000,7941
8001,7939
7996,7937
8001,7956
8000,7973
8007,7958
8006,7911
7975,7948
8007,7958
8017,7968
7989,7969
8006,7947
7978,7968
7987,7952
8002,7974
7981,7949
7988,7971
8005,7927
7997,7958
7996,7954
8011,7918
7999,7947
7985,7940
8014,7955
8006,7943
8023,7953
8039,7941
7983,7947
8011,7943
7959,7954
7992,7955
7970,7959
8015,7938
8006,7957
7992,7968
7989,7939
8009,7953
7983,7948
8009,7956
7984,7957
8006,7946
8015,7942
8006,7947
7972,7946
8003,7955
7988,7929
8020,7944
7986,7933
8008,7952
7998,7920
7990,7953
7993,7950
7990,7963
7999,7938
7974,7959
7992,7930
7978,7935
8002,7955
7997,7923
7994,7960
7983,7934
7991,7933
7983,7943
8001,7946
7982,7949
7993,7946
8008,7960
7978,7958
7965,7952
8020,7942
7981,7954
7995,7960
7973,7954
7973,7946
8006,7946
7980,7936
7988,7960
7996,7957
7982,7935
8000,7938
7995,7984
7990,7945
8010,7960
7996,7965
8028,7944
7994,7963
8013,7944
7993,7949
7995,7977
7975,7961
8003,7963
7998,7937
7971,7950
7981,7931
8001,7970
7985,7955
7999,7948
8002,7947
7996,7952
7988,7958
7957,7933
7985,7930
8004,7969
7962,7984
7988,7959
7992,7956
8002,7950
7984,7941
8001,7958
7981,7952
7996,7962
7958,7949
7967,7945
7997,7959
8006,7947
8015,7940
7976,7950
7971,7939
8010,7942
8001,7965
7969,7949
7985,7936
7983,7958
8014,7955
7974,7957
7978,7937
7991,7968
8016,7949
7971,7912
7996,7936
7993,7948
7994,7949
7986,7931
8007,7949
7981,7961
8002,7952
8017,7969
7991,7938
7983,7960
8004,7938
8010,7939
7989,7928
7967,7958
7990,7944
8022,7959
7998,7954
7998,7958
7996,7936
8013,7957
7976,7957
7975,7946
7988,7939
7982,7957
7985,7941
8006,7961
7997,7948
8006,7945
7999,7954
8018,7967
7982,7980
7996,7931
7968,7978
8010,7924
7988,7964
7997,7952
7991,7938
7988,7928
7994,7951
8002,7954
8000,7942
8016,7938
7982,7949
7987,7964
7988,7940
7986,7969
7975,7979
7991,7918
7983,7951
7998,7942
8004,7961
7964,7942
8006,7944
7980,7956
7971,7952
8004,7966
8015,7954
7978,7969
8001,7971
8011,7938
8003,7964
7974,7959
8018,7944
8018,7937
7993,7968
7977,7924
8009,7964
7982,7969
7996,7938
7987,7933
7983,7978
8000,7937
8004,7948
7964,7944
7989,7956
7987,7942
8024,7941
8019,7951
7971,7956
7974,7964
8011,7963
8003,7970
7979,7983
7992,7983
7980,7948
8006,7956
7970,7949
7975,7935
7985,7949
7995,7952
7993,7959
8001,7961
8007,7957
7991,7953
7970,7935
7988,7938
8006,7984
8003,7952
7978,7946
7998,7958
8000,7939
7993,7940
8005,7952
7988,7951
8003,7938
8001,7960
8035,7940
7993,7951
7975,7965
8007,7952
7991,7955
7986,7936
7974,7946
7990,7978
7976,7967
7995,7954
7997,7946
7989,7951
8013,7934
7991,7962
7979,7941
7979,7978
8000,7943
7966,7962
8006,7941
7970,7958
8004,7933
7993,7948
7965,7952
8014,7971
8005,7935
7942,7947
8006,7959
7996,7925
7983,7940
8000,7941
7984,7955
7993,7959
8005,7950
7993,7968
7998,7982
7994,7946
7985,7952
8011,7952
7979,7962
8010,7959
8004,7958
7970,7944
7980,7962
8005,7952
8025,7961
8007,7970
7990,7958
7992,7948
7995,7942
7988,7940
7972,7963
7998,7949
8011,7933
8009,7938
7988,7956
8002,7960
7991,7979
8005,7984
7958,7955
7988,7940
8004,7942
8004,7946
7986,7935
7983,7952
8010,7949
7978,7938
8001,7934
7985,7963
8006,7938
7985,7954
7993,7953
7989,7945
8009,7929
7989,7946
8002,7933
7977,7951
8008,7947
7991,7952
7995,7951
7985,7943
7981,7940
8009,7922
7982,7953
7971,7936
7997,7962
7995,7972
7996,7975
7987,7958
7988,7970
8017,7965
7989,7958
8007,7970
8007,7937
8024,7962
8015,7947
7995,7959
7995,7963
8003,7959
8003,7951
8003,7944
7970,7917
8008,7956
7979,7950
7990,7939
7985,7957
8012,7956
8003,7963
7984,7953
8025,7929
8001,7963
7997,7969
8003,7954
8002,7948
8001,7957
7998,7967
8007,7953
8006,7960
7995,7930
8000,7945
8008,7935
8007,7986
8000,7961
8006,7978
7997,7955
7998,7959
8000,7938
7996,7960
7994,7951
7997,7961
7986,7972
7999,7941
7989,7946
8006,7927
7984,7959
8012,7949
7988,7963
8012,7937
7986,7940
8004,7950
8007,7952
7995,7975
7998,7953
8004,7950
7998,7943
8002,7949
7990,7935
8012,7971
8012,7943
7989,7959
7984,7935
7985,7958
8001,7965
8004,7961
7995,7971
7987,7958
8007,7957
7983,7968
7993,7947
7991,7955
8014,7953
7999,7966
7989,7970
7978,7966
7993,7961
7996,7937
8000,7942
7965,7947
8007,7950
8002,7947
8031,7987
7999,7971
7987,7942
8017,7959
7999,7957
7979,7959
7998,7949
7993,7941
8001,7970
8002,7980
7983,7964
8013,7950
7984,7944
7972,7943
7996,7956
8016,7938
7981,7946
8013,7947
8010,7949
8013,7948
7993,7964
7975,7958
7986,7928
8010,7941
7995,7940
7987,7950
7998,7951
7999,7939
7996,7963
7990,7948
7975,7937
8004,7927
7987,7952
8008,7961
8023,7953
7992,7923
8003,7958
7995,7942
7977,7919
7988,7963
8002,7953
7964,7944
8026,7945
7993,7943
8027,7943
7990,7931
8004,7949
8000,7947
8008,7965
7986,7949
7989,7951
8006,7960
8007,7951
7996,7947
8010,7947
7975,7947
8011,7953
7965,7949
8021,7970
8015,7944
7995,7961
8005,7948
8000,7962
7992,7929
8012,7969
7962,7954
7992,7948
8001,7953
8028,7946
8011,7936
7980,7964
8008,7932
8001,7963
7993,7947
7994,7914
7995,7954
7966,7959
8009,7963
7983,7948
8009,7934
8008,7948
8012,7958
7992,7943
8005,7953
7989,7944
7987,7962
7976,7952
7984,7956
7999,7963
7993,7930
8000,7933
7993,7923
7967,7941
8003,7965
8000,7962
7994,7978
7980,7936
8001,7959
8006,7924
7997,7954
7984,7965
7993,7947
8003,7976
7981,7970
8013,7956
8010,7973
8004,7978
7989,7968
8010,7968
7979,7954
7993,7949
7993,7948
7985,7943
7995,7954
8006,7938
7979,7952
8002,7945
7980,7928
7993,7936
7996,7944
7973,7957
8009,7944
8015,7970
7970,7948
8006,7949
8000,7965
7964,7927
8006,7943
7972,7937
7987,7942
7987,7931
8014,7950
7975,7951
8011,7952
8002,7939
7987,7972
7987,7946
8016,7963
8012,7970
7987,7947
7987,7918
8010,7935
7985,7937
8002,7961
7991,7949
8005,7957
7998,7956
8016,7944
7972,7956
7997,7963
7997,7969
8024,7930
7991,7934
7976,7941
8001,7972
7992,7950
7967,7934
7984,7944
8006,7964
8009,7960
8010,7950
7990,7956
8019,7931
8001,7937
8014,7956
7979,7962
8012,7942
8012,7987
8008,7948
7971,7939
8010,7955
7999,7943
8012,7973
7983,7935
7997,7947
8002,7935
7996,7962
8007,7946
7966,7962
8023,7967
8009,7964
7995,7943
8004,7942
7986,7962
8014,7938
7993,7956
8014,7949
8002,7980
8027,7935
8009,7935
7998,7949
7998,7931
8010,7937
8007,7964
7991,7940
8011,7946
7999,7961
7949,7952
7998,7966
8004,7979
8000,7951
7996,7942
7981,7971
7999,7954
8007,7953
7990,7943
7976,7933
8012,7931
8021,7949
7996,7949
7985,7955
8008,7952
7991,7955
7998,7956
7997,7931
8005,7965
7996,7941
7997,7960
7984,7940
8017,7925
8002,7944
8007,7919
7965,7963
7993,7952
8010,7954
7982,7939
8005,7946
8003,7954
8022,7928
7977,7941
7967,7964
7985,7966
8020,7959
7999,7946
7998,7960
7988,7946
8014,7948
8025,7937
7987,7973
7979,7938
8009,7969
7989,7930
7997,7920
7984,7948
8030,7952
8004,7931
7987,7980
7979,7946
7989,7957
7981,7918
8013,7971
7989,7933
7992,7953
8015,7953
7987,7954
7995,7962
7990,7957
8019,7947
7986,7948
7991,7943
7986,7959
8015,7940
7990,7927
7981,7973
8002,7959
8006,7944
7975,7934
8013,7945
7985,7949
8017,7958
7988,7956
7981,7928
7985,7933
8004,7950
7980,7940
8012,7944
8012,7970
8023,7951
7980,7947
7990,7968
8012,7980
8002,7982
7978,7961
7984,7952
8016,7947
7982,7963
7994,7944
7993,7942
7993,7961
7998,7948
8019,7953
7992,7974
7989,7949
7997,7950
8009,7945
7991,7959
7986,7952
8019,7975
8005,7973
7984,7950
8003,7951
7994,7944
8005,7947
7982,7971
7972,7933
8000,7934
7996,7943
7987,7970
8005,7962
8024,7937
8005,7946
7998,7945
7989,7943
8021,7956
8008,7927
8025,7965
7991,7950
8020,7934
7988,7943
8012,7935
7978,7938
7991,7947
8008,7957
8002,7939
7992,7950
8004,7957
7982,7926
8023,7949
7984,7963
8005,7957
7995,7926
7988,7954
7967,7942
8008,7931
7996,7944
8011,7934
7998,7952
7991,7925
8000,7939
8017,7975
8019,7949
8004,7947
7989,7911
8024,7950
7990,7949
7988,7953
8019,7951
8019,7955
7996,7976
7994,7945
8007,7948
8005,7960
7991,7930
7995,7961
7986,7945
8032,7951
8015,7952
7974,7944
8007,7981
8007,7940
8007,7931
7980,7931
7988,7950
8002,7956
8013,7956
8007,7945
8006,7940
7984,7984
7978,7940
8000,7948
7999,7953
8012,7924
8008,7942
7997,7940
7985,7943
7992,7964
7975,7959
8008,7961
7980,7939
8007,7939
7988,7944
7983,7946
8005,7953
8000,7945
7974,7953
7999,7947
7986,7956
8012,7947
8012,7966
7994,7958
7989,7954
8006,7961
7996,7933
8004,7971
8007,7953
7979,7963
8004,7959
7987,7970
8013,7950
7991,7938
8012,7936
8018,7947
7995,7925
7990,7954
8009,7945
7993,7978
7991,7983
7980,7952
8003,7951
7985,7960
8004,7966
8007,7949
8019,7957
8005,7968
8010,7927
7991,7959
8018,7955
7987,7958
7997,7959
7991,7946
7995,7924
8009,7908
7985,7948
7988,7954
7985,7926
8000,7959
7976,7941
8010,7931
7985,7937
8000,7958
7984,7941
7987,7929
7981,7926
8008,7964
7978,7953
7994,7956
7997,7965
8015,7942
7987,7972
8006,7956
7988,7949
8007,7945
8003,7959
8002,7952
7975,7943
7999,7954
7986,7967
7993,7948
7994,7940
8002,7932
7974,7945
7992,7959
7995,7954
7982,7943
8014,7971
7997,7945
8006,7975
7997,7946
8001,7964
7964,7955
7993,7960
7962,7955
8002,7947
7985,7944
7990,7931
8000,7944
8024,7952
7970,7931
8001,7945
7982,7945
8026,7940
7989,7972
8019,7950
7998,7944
8007,7952
7953,7924
8013,7971
7985,7948
8006,7952
8005,7958
8001,7963
7975,7955
8003,7954
8005,7947
7976,7953
7987,7956
8007,7938
8013,7956
7987,7977
7960,7932
7978,7958
7997,7963
7995,7938
7984,7930
7982,7946
7998,7920
7988,7979
7967,7938
7983,7969
8004,7932
8002,7957
8001,7950
7984,7940
8031,7945
8006,7952
7981,7942
7987,7960
8008,7959
7987,7953
8007,7954
7991,7974
7995,7938
8006,7950
7981,7941
7965,7922
7983,7962
8003,7945
7983,7945
8021,7963
7994,7972
8001,7962
7989,7943
7969,7966
7981,7968
8007,7940
7979,7940
7984,7937
8012,7971
8029,7958
7996,7951
7994,7943
7977,7960
7997,7967
8007,7953
7995,7968
7989,7974
8000,7955
8009,7968
7986,7936
7967,7959
7994,7957
8021,7956
7985,7950
7993,7957
8000,7943
8006,7954
7974,7949
8032,7939
7993,7937
8021,7952
7992,7948
7984,7963
8001,7974
8017,7953
7981,7959
7951,7940
7997,7911
7998,7937
8001,7950
7987,7954
7981,7942
8020,7927
7998,7947
7996,7949
7989,7974
7994,7944
7977,7942
7989,7954
7973,7976
7973,7972
8005,7945
7990,7943
7994,7930
7990,7940
8003,7944
7998,7935
8011,7970
7985,7965
8026,7961
7991,7951
7979,7975
7986,7939
8009,7952
7965,7961
7984,7938
7998,7955
7993,7955
7986,7947
7982,7966
7989,7961
8001,7960
7972,7946
7994,7943
7988,7960
8005,7944
8007,7960
7991,7931
8004,7955
8003,7939
7998,7965
7987,7959
7998,7909
7990,7943
8006,7944
7988,7943
8003,7940
7979,7944
7996,7935
7949,7955
7992,7951
7986,7958
8006,7974
7987,7951
8001,7926
7980,7953
8005,7966
8016,7938
7992,7940
7984,7960
8008,7961
8011,7950
7969,7945
7984,7955
7992,7951
7994,7958
7959,7963
7981,7925
8006,7965
7997,7969
7984,7960
7997,7946
7992,7948
8006,7959
7980,7952
8008,7951
8001,7937
7994,7941
7992,7960
8006,7954
7996,7973
8006,7924
7980,7952
8016,7929
7986,7949
7986,7958
8006,7966
7993,7967
8001,7954
7995,7945
8001,7961
7997,7954
8009,7920
7980,7945
7997,7945
7971,7963
7963,7960
7992,7921
8003,7961
7970,7929
8008,7946
8000,7957
8012,7973
8009,7971
7986,7954
7988,7972
7996,7951
8011,7938
8009,7940
8000,7941
7975,7983
8023,7964
7990,7962
7994,7953
7991,7934
7998,7970
7995,7955
8013,7954
7994,7948
8007,7943
7988,7963
7992,7948
7985,7939
7994,7972
8002,7958
8016,7948
7991,7934
8000,7939
8000,7960
7987,7964
7980,7960
8004,7958
7986,7966
8026,7920
7994,7940
8000,7950
8006,7974
7990,7957
7992,7948
7988,7951
8013,7939
7988,7963
8011,7927
7992,7946
8006,7969
8001,7934
7990,7975
7996,7958
8014,7967
7960,7928
8004,7939
7994,7930
7999,7958
7997,7949
7966,7956
7991,7958
7993,7954
7976,7932
7999,7946
8006,7973
7993,7940
8003,7945
7983,7946
7973,7939
7997,7949
8018,7937
7983,7961
7991,7959
8008,7959
8009,7943
7993,7941
7982,7971
7997,7964
7998,7945
7982,7940
8006,7950
7976,7954
8008,7949
7990,7935
7983,7939
7970,7962
8007,7964
7962,7933
8009,7940
7995,7955
8014,7969
8001,7949
7979,7934
8011,7981
8002,7968
7986,7958
7986,7926
8021,7937
7979,7950
8008,7924
7984,7949
8001,7957
7995,7930
7994,7964
7975,7974
7998,7971
8008,7932
8015,7946
7985,7961
7998,7950
8018,7965
8007,7953
7987,7945
8001,7950
7987,7929
7994,7946
7986,7946
7970,7943
8022,7949
8011,7943
8007,7949
7993,7939
7987,7938
7949,7942
7902,7934
7775,7951
7626,7970
7611,7928
7536,7927
7507,7922
7450,7926
7437,7908
7408,7900
7392,7874
7470,7896
7505,7891
7499,7856
7481,7862
7493,7856
7500,7853
7519,7831
7490,7849
7447,7797
7410,7842
7399,7816
7363,7816
7471,7792
7480,7782
7477,7775
7475,7765
7524,7766
7429,7746
7393,7760
7381,7754
7414,7726
7454,7712
7478,7728
7322,7710
7289,7706
7313,7682
7366,7693
7401,7679
7342,7681
7290,7664
7293,7659
7377,7642
7407,7645
7262,7624
7298,7616
7323,7621
7365,7608
7304,7598
7206,7604
7246,7582
7292,7572
7124,7574
7134,7557
7442,7551
7258,7553
7181,7535
7300,7527
7194,7533
7181,7509
7219,7504
7223,7495
7173,7494
7276,7471
7279,7476
7166,7459
7229,7450
7189,7454
7127,7444
7189,7442
7166,7433
7226,7411
7253,7408
7234,7396
7255,7387
7170,7376
7064,7375
7068,7359
7132,7357
7102,7341
7142,7341
7121,7336
7137,7339
7107,7318
7146,7317
7164,7307
7008,7284
7151,7297
6920,7285
7113,7269
7014,7264
7045,7236
7029,7249
7108,7243
7117,7233
7067,7205
7084,7214
6935,7209
7134,7213
7056,7208
7146,7177
6963,7184
7195,7177
7098,7159
7076,7155
7231,7168
7107,7161
7269,7172
7235,7143
7290,7162
7189,7160
7096,7150
7286,7168
7084,7145
7163,7143
7276,7146
7262,7170
7341,7150
7128,7156
7140,7154
7132,7130
7125,7147
7260,7152
7160,7157
7262,7147
7307,7151
7222,7153
7276,7147
7172,7148
7257,7159
7175,7155
7162,7150
7343,7144
7216,7145
7366,7141
7249,7143
7143,7154
7326,7143
7168,7140
7201,7146
7254,7153
7168,7135
7308,7155
7185,7149
7338,7145
7190,7174
7187,7148
7284,7149
7284,7139
7340,7141
7240,7153
7274,7153
7279,7149
7151,7149
7205,7151
7189,7153
7185,7151
7356,7159
7164,7142
7354,7146
7292,7146
7167,7162
7231,7152
7208,7154
7348,7147
7281,7144
7231,7148
7336,7158
7201,7144
7387,7138
7137,7155
7111,7147
7250,7156
7135,7147
7236,7148
7361,7150
7249,7154
7328,7148
7170,7144
7119,7139
7187,7147
7172,7149
7289,7145
7159,7153
7372,7148
7343,7153
7189,7148
7305,7141
7221,7149
7278,7142
7228,7160
7190,7152
7366,7149
7270,7152
7405,7154
7270,7160
7187,7164
7254,7152
7186,7146
7274,7144
7276,7153
7232,7147
7302,7159
7156,7145
7330,7148
7180,7151
7130,7144
7284,7150
7164,7153
7317,7147
7309,7148
7322,7147
7332,7146
7172,7145
7234,7144
7165,7139
7190,7162
7407,7142
7200,7135
7392,7140
7263,7143
7123,7151
7338,7149
7182,7144
7225,7137
7252,7141
7207,7145
7332,7142
7251,7139
7329,7155
7166,7151
7122,7149
7230,7149
7131,7153
7258,7157
7320,7147
7243,7158
7332,7137
7157,7152
7355,7140
7212,7155
7215,7163
7343,7145
7230,7149
7374,7159
7366,7154
7323,7139
7396,7157
7221,7155
7280,7149
7214,7136
7228,7148
7381,7143
7239,7162
7422,7164
7407,7136
7257,7164
7484,7164
7396,7163
7344,7178
7424,7177
7453,7194
7514,7213
7418,7202
7534,7223
7395,7223
7524,7235
7419,7232
7529,7248
7556,7248
7492,7254
7541,7278
7514,7280
7594,7286
7595,7288
7583,7282
7542,7310
7608,7316
7645,7327
7614,7308
7632,7339
7607,7343
7651,7362
7594,7367
7651,7364
7541,7371
7621,7391
7587,7398
7518,7402
7622,7419
7598,7421
7668,7427
7618,7436
7651,7436
7721,7447
7704,7469
7641,7470
7672,7464
7607,7482
7619,7497
7678,7503
7605,7511
7675,7521
7739,7525
7600,7534
7721,7536
7768,7539
7660,7552
7724,7529
7774,7557
7866,7572
7771,7589
7675,7602
7759,7606
7694,7603
7704,7612
7880,7612
7838,7633
7721,7635
7770,7658
7810,7642
7819,7674
7760,7671
7743,7691
7744,7706
7860,7684
7900,7703
7906,7711
7808,7712
7786,7717
7762,7737
7842,7755
7860,7775
7907,7781
7850,7784
7823,7758
7814,7815
7890,7814
7909,7816
7923,7809
7941,7830
7972,7843
7906,7833
7882,7849
7889,7845
7856,7885
7898,7866
7909,7878
7914,7890
7942,7893
7967,7890
7939,7906
7955,7921
7945,7909
8020,7933
7831,7912
7924,7942
7848,7940
7836,7938
7799,7938
7808,7924
7870,7960
7800,7954
7852,7937
7805,7959
7793,7941
7787,7960
7789,7951
7781,7946
7811,7932
7794,7967
7796,7960
7783,7937
7792,7950
7762,7962
7775,7959
7784,7959
7785,7959
7800,7951
7777,7960
7786,7965
7780,7941
7809,7956
7778,7950
7812,7950
7791,7957
7782,7947
7804,7960
7816,7974
7814,7953
7790,7920
7830,7924
7800,7953
7820,7936
7806,7961
7822,7942
7817,7924
7821,7946
7815,7985
7833,7945
7834,7959
7857,7928
7811,7972
7825,7966
7824,7938
7839,7915
7823,7963
7817,7958
7840,7948
7845,7948
7830,7966
7831,7941
7831,7953
7840,7967
7834,7944
7840,7952
7845,7965
7854,7961
7852,7955
7841,7953
7865,7928
7832,7978
7830,7960
7822,7950
7847,7970
7855,7956
7838,7947
7828,7949
7844,7935
7842,7963
7848,7954
7834,7957
7848,7948
7840,7980
7856,7950
7845,7941
7866,7951
7877,7963
7867,7961
7854,7960
7865,7955
7863,7943
7864,7948
7871,7945
7853,7937
7852,7945
7874,7959
7848,7923
7876,7944
7856,7947
7870,7932
7860,7943
7895,7946
7867,7937
7870,7932
7858,7967
7881,7961
7870,7954
7860,7960
7855,7943
7874,7946
7878,7963
7871,7944
7860,7946
7870,7952
7881,7959
7886,7945
7886,7938
7875,7965
7874,7963
7885,7972
7866,7946
7870,7938
7885,7946
7873,7971
7882,7940
7887,7948
7880,7931
7880,7945
7892,7939
7867,7967
7895,7962
7880,7968
7896,7960
7879,7961
7860,7945
7888,7948
7855,7963
7877,7946
7894,7964
7890,7941
7877,7959
7904,7963
7886,7945
7908,7952
7891,7937
7883,7960
7894,7955
7875,7931
7863,7953
7887,7960
7855,7932
7912,7941
7893,7938
7905,7956
7890,7932
7892,7927
7882,7952
7916,7978
7895,7968
7879,7961
7882,7940
7884,7972
7899,7954
7863,7954
7863,7943
7882,7969
7896,7963
7888,7960
7888,7943
7884,7953
7868,7965
7894,7950
7905,7951
7874,7961
7906,7981
7882,7935
7902,7952
7883,7947
7923,7937
7899,7939
7899,7938
7880,7951
7876,7959
7909,7964
7908,7955
7893,7957
7885,7952
7909,7938
7900,7963
7884,7953
7895,7944
7895,7969
7909,7955
7912,7945
7891,7963
7896,7946
7909,7943
7904,7956
7899,7968
7908,7949
7914,7952
7911,7960
7893,7935
7901,7952
7910,7917
7923,7967
7897,7941
7911,7936
7885,7946
7900,7942
7880,7937
7892,7957
7903,7968
7914,7941
7890,7946
7926,7962
7915,7927
7923,7943
7893,7945
7883,7973
7918,7969
7907,7962
7860,7926
7918,7934
7888,7956
7898,7949
7889,7941
7896,7956
7882,7935
7911,7958
7895,7943
7912,7956
7920,7949
7894,7945
7897,7943
7874,7961
7905,7947
7906,7959
7928,7963
7888,7946
7915,7958
7906,7947
7920,7946
7886,7947
7908,7956
7900,7893
7893,7968
7883,7964
7918,7966
7884,7962
7920,7924
7892,7949
7924,7948
7955,7971
8027,7974
8107,7960
8176,7959
8279,7955
8297,7967
8368,7978
8317,7994
8351,8011
8386,7978
8420,8017
8360,8031
8341,8008
8378,8040
8383,8051
8351,8037
8352,8056
8394,8049
8413,8066
8448,8061
8483,8078
8523,8097
8485,8092
8427,8097
8457,8124
8452,8145
8522,8132
8508,8142
8567,8147
8517,8158
8533,8161
8498,8166
8434,8183
8508,8183
8567,8188
8599,8200
8541,8193
8486,8211
8457,8219
8558,8238
8594,8254
8522,8263
8498,8247
8524,8268
8645,8274
8658,8283
8605,8283
8551,8305
8585,8291
8571,8319
8560,8352
8619,8325
8612,8340
8586,8350
8555,8375
8640,8359
8678,8365
8578,8381
8663,8370
8675,8400
8547,8399
8671,8411
8647,8417
8585,8435
8689,8440
8621,8437
8677,8462
8745,8466
8707,8468
8710,8485
8734,8483
8697,8471
8763,8493
8665,8502
8775,8508
8740,8497
8718,8524
8791,8544
8617,8550
8799,8564
8768,8579
8844,8571
8735,8575
8801,8594
8810,8592
8686,8609
8739,8607
8708,8617
8778,8636
8743,8629
8711,8644
8738,8657
8799,8665
8795,8678
8658,8684
8909,8688
8801,8700
8875,8702
8806,8703
8882,8711
8881,8730
8676,8731
8734,8732
8662,8735
8851,8750
8587,8742
8802,8738
8688,8745
8581,8749
8716,8731
8577,8746
8637,8741
8609,8748
8638,8732
8648,8744
8553,8745
8658,8740
8569,8750
8635,8751
8672,8748
8596,8740
8583,8743
8682,8748
8612,8756
8764,8740
8582,8766
8654,8751
8626,8747
8612,8756
8680,8749
8592,8766
8642,8759
8679,8745
8690,8745
8677,8746
8610,8742
8646,8754
8593,8758
8612,8756
8706,8752
8660,8748
8716,8754
8670,8748
8624,8765
8743,8749
8725,8745
8641,8750
8662,8755
8653,8759
8704,8744
8588,8766
8604,8759
8603,8749
8711,8764
8648,8748
8587,8756
8672,8753
8631,8750
8681,8757
8654,8745
8563,8757
8705,8761
8598,8749
8578,8753
8707,8756
8532,8762
8754,8749
8633,8733
8624,8755
8703,8752
8575,8750
8634,8745
8573,8754
8688,8754
8745,8746
8661,8751
8685,8756
8648,8742
8635,8744
8699,8760
8619,8756
8634,8746
8626,8744
8633,8757
8756,8764
8653,8756
8712,8750
8681,8753
